,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-01-31,FLES,USD,2020-05-06,2020-05-05 18:11:26,FY,-3879846.0,34832.0,0.0,0.0,1140545.0,0.0,-78515.0,301907.0,0.0,1453524.0,-1154311.0,-16742.0,0.0,0.0,0.0,0.0,109080.0,-1360276.0,0.0,0.0,0.0,0.0,1147954.0,0.0,102723.0,162124.0,59401.0,-1154311.0,-16742.0,-1171053.0,https://www.sec.gov/Archives/edgar/data/1438901/000116169720000190/0001161697-20-000190-index.htm,https://www.sec.gov/Archives/edgar/data/1438901/000116169720000190/form_10-k.htm,1620592107,16:28:27,20210509
1,2019-01-31,FLES,USD,2019-08-21,2019-08-21 16:14:31,FY,-8125498.0,40958.0,0.0,0.0,507611.0,0.0,-216160.0,198550.0,0.0,248247.0,-669041.0,-60548.0,0.0,0.0,0.0,0.0,-56495.0,-771542.0,0.0,0.0,0.0,0.0,407104.0,0.0,-318432.0,59401.0,377833.0,-669041.0,-60548.0,-729589.0,https://www.sec.gov/Archives/edgar/data/1438901/000116169719000350/0001161697-19-000350-index.htm,https://www.sec.gov/Archives/edgar/data/1438901/000116169719000350/form_10-k.htm,1620592107,16:28:27,20210509
2,2013-01-31,FLES,USD,2013-09-23,2013-09-23 17:20:53,FY,-1347952.0,406586.0,0.0,478367.0,146617.0,0.0,0.0,200.0,0.0,75000.0,-316382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322000.0,0.0,0.0,0.0,405150.0,0.0,88768.0,89680.0,912.0,-316382.0,0.0,-316382.0,https://www.sec.gov/Archives/edgar/data/1438901/000112178113000364/0001121781-13-000364-index.htm,https://www.sec.gov/Archives/edgar/data/1438901/000112178113000364/mcgi10k13113.htm,1620592107,16:28:27,20210509
3,2012-01-31,FLES,USD,2012-01-31,2012-01-31,FY,-498764.0,17249.0,0.0,7667.0,118105.0,0.0,0.0,8339.0,0.0,2500.0,-203126.0,0.0,0.0,0.0,0.0,191026.0,191026.0,-193112.0,0.0,0.0,0.0,0.0,11888.0,0.0,-212.0,912.0,1124.0,-203126.0,0.0,-203126.0,,,1620592107,16:28:27,20210509
