,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BC8.DE,EUR,2020-12-31,2020-12-31,FY,192547000.0,98138000.0,0.0,0.0,-22328000.0,0.0,-18539000.0,0.0,0.0,28758000.0,316254000,0.0,0.0,-40001000.0,5959000.0,0.0,-146482000.0,-42682000.0,0.0,0.0,-50400000.0,0.0,-77527000.0,-1271000.0,90974000.0,363171000,272197000,316254000,-65973000.0,250281000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
1,2019-12-31,BC8.DE,EUR,2019-12-31,2019-12-31,FY,170484000.0,84610000.0,0.0,0.0,-77950000.0,0.0,-5841000.0,0.0,0.0,11799000.0,185973000,0.0,0.0,-2158000.0,5542000.0,0.0,-72122000.0,-12799000.0,0.0,0.0,-42000000.0,0.0,-89685000.0,2652000.0,26818000.0,272197000,245379000,185973000,-48619000.0,137354000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
2,2018-12-31,BC8.DE,EUR,2018-12-31,2018-12-31,FY,137141000.0,41977000.0,0.0,0.0,-45358000.0,0.0,-31846000.0,0.0,0.0,6424000.0,140525000,0.0,0.0,0.0,7006000.0,-766000.0,-280612000.0,-129600000.0,0.0,0.0,-37800000.0,0.0,221367000.0,1716000.0,82996000.0,245379000,162383000,140525000,-56429000.0,84096000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
3,2017-12-31,BC8.DE,EUR,2017-12-31,2017-12-31,FY,114562000.0,31930000.0,0.0,0.0,-100006000.0,0.0,-28884000.0,0.0,0.0,5156000.0,54261000,0.0,0.0,0.0,10033000.0,5093000.0,-62675000.0,-17583000.0,0.0,0.0,-31500000.0,0.0,33578000.0,-3196000.0,21968000.0,162383000,140415000,54261000,-67173000.0,-12912000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
4,2016-12-31,BC8.DE,EUR,2016-12-31,2016-12-31,FY,103371000.0,27715000.0,0.0,0.0,-77405000.0,0.0,-31585000.0,0.0,0.0,266000.0,53363000,0.0,0.0,0.0,19525000.0,-1120000.0,-41404000.0,-9523000.0,0.0,0.0,-29400000.0,0.0,-36318000.0,7000.0,-24352000.0,140415000,164767000,53363000,-39897000.0,13466000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
5,2015-12-31,BC8.DE,EUR,2015-12-31,2015-12-31,FY,92877000.0,26436000.0,0.0,0.0,-10000.0,0.0,-16872000.0,0.0,0.0,-3975000.0,115945000,0.0,0.0,-4500000.0,11800000.0,-5387000.0,-34480000.0,-14591000.0,0.0,0.0,-25200000.0,0.0,-25668000.0,2250000.0,58047000.0,164767000,106720000,115945000,-21361000.0,94584000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
6,2014-12-31,BC8.DE,EUR,2014-12-31,2014-12-31,FY,76194000.0,23753000.0,0.0,0.0,-50073000.0,0.0,-24217000.0,0.0,0.0,4961000.0,55965000,0.0,0.0,-17014000.0,17595000.0,-1466000.0,-25853000.0,-11718000.0,0.0,0.0,-23100000.0,0.0,-29973000.0,743000.0,882000.0,106720000,105838000,55965000,-23614000.0,32351000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
7,2013-12-31,BC8.DE,EUR,2013-12-31,2013-12-31,FY,63397000.0,22493000.0,0.0,0.0,-15831000.0,0.0,-17972000.0,0.0,0.0,1772000.0,73098000,0.0,0.0,-20000000.0,36850000.0,787000.0,-10201000.0,-15426000.0,0.0,0.0,-21000000.0,0.0,-35002000.0,-265000.0,27630000.0,105838000,78208000,73098000,-23535000.0,49563000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
8,2012-12-31,BC8.DE,EUR,2012-12-31,2012-12-31,FY,56561000.0,21748000.0,0.0,0.0,-22924000.0,0.0,1786000.0,0.0,0.0,1107000.0,56669000,0.0,0.0,-38361000.0,16972000.0,-187000.0,-56031000.0,-9243000.0,0.0,0.0,-21000000.0,0.0,-17282000.0,283000.0,-16361000.0,78208000,94569000,56669000,-31871000.0,24798000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
9,2011-12-31,BC8.DE,EUR,2011-12-31,2011-12-31,FY,62723000.0,18361000.0,0.0,0.0,-31226000.0,0.0,-14341000.0,0.0,0.0,352000.0,55782000,0.0,0.0,-15461000.0,12784000.0,-15992000.0,-45282000.0,-7182000.0,0.0,0.0,-15750000.0,0.0,-2246000.0,838000.0,9092000.0,94569000,85477000,55782000,-28904000.0,26878000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
10,2010-12-31,BC8.DE,EUR,2010-12-31,2010-12-31,FY,46422000.0,15399000.0,0.0,0.0,-7544000.0,0.0,-14215000.0,0.0,0.0,2252000.0,59114000,0.0,0.0,-31000000.0,6777000.0,-7520000.0,-47625000.0,-6006000.0,0.0,0.0,-12600000.0,0.0,-7173000.0,4694000.0,9010000.0,85477000,76467000,59114000,-12223000.0,46891000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
11,2009-12-31,BC8.DE,EUR,2009-12-31,2009-12-31,FY,34258000.0,0.0,0.0,0.0,3663000.0,0.0,-7276000.0,0.0,0.0,0.0,46665000,-13644000.0,0.0,-17977000.0,43000.0,0.0,-29627000.0,0.0,0.0,0.0,-12445000.0,-4853000.0,-17772000.0,-99000.0,-833000.0,76467000,77300000,46665000,-13644000.0,33021000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
12,2008-12-31,BC8.DE,EUR,2008-12-31,2008-12-31,FY,45428000.0,13910000.0,0.0,0.0,-4467000.0,0.0,-3867000.0,0.0,0.0,-583000.0,49941000,0.0,0.0,0.0,1632000.0,0.0,-18074000.0,-5458000.0,0.0,-2247000.0,-12720000.0,0.0,-10136000.0,3269000.0,25000000.0,77300000,52300000,49941000,-13683000.0,36258000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
13,2007-12-31,BC8.DE,EUR,2007-12-31,2007-12-31,FY,0.0,13501000.0,0.0,0.0,-6125000.0,0.0,-6125000.0,0.0,0.0,0.0,59690000,0.0,0.0,-8000.0,747000.0,-10239000.0,-9500000.0,0.0,0.0,0.0,0.0,-15663000.0,-15663000.0,-758000.0,15590000.0,60278000,44688000,59690000,0.0,59690000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589194,15:39:54,20210509
