,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,BMRA,USD,2020-08-31,2020-08-31 17:03:35,FY,-2339054.0,398632.0,0.0,200470.0,10059135.0,-309090.0,-717460.0,-12883.0,13289670.0,200470.0,-4297498.0,-33608.0,0.0,0.0,0.0,0.0,-118927.0,0.0,10232857.0,0.0,0.0,0.0,12373977.0,-3310.0,7954242.0,8641027.0,686785.0,-4297498.0,-118927.0,-4416425.0,https://www.sec.gov/Archives/edgar/data/73290/000151316220000185/0001513162-20-000185-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316220000185/form10k.htm,1620589510,15:45:10,20210509
1,2019-05-31,BMRA,USD,2019-08-29,2019-08-29 16:16:19,FY,-2393060.0,162905.0,10000.0,151224.0,-356686.0,-670126.0,21387.0,343994.0,3230535.0,151224.0,-2244039.0,-101137.0,0.0,0.0,0.0,0.0,-171111.0,0.0,1776575.0,0.0,0.0,9062.0,1907427.0,-10395.0,-518118.0,686785.0,1204903.0,-2244039.0,-171111.0,-2415150.0,https://www.sec.gov/Archives/edgar/data/73290/000151316219000194/0001513162-19-000194-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316219000194/form10k.htm,1620589510,15:45:10,20210509
2,2018-05-31,BMRA,USD,2018-08-29,2018-08-29 17:24:03,FY,-1465828.0,186601.0,31000.0,18473.0,-94264.0,252505.0,-457269.0,319169.0,3587221.0,18473.0,-1174217.0,-130347.0,0.0,0.0,0.0,0.0,-130347.0,0.0,1266871.0,0.0,0.0,0.0,1294307.0,-10302.0,-20559.0,1204903.0,1225462.0,-1174217.0,-130347.0,-1304564.0,https://www.sec.gov/Archives/edgar/data/73290/000151316218000223/0001513162-18-000223-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316218000223/form10k.htm,1620589510,15:45:10,20210509
3,2017-05-31,BMRA,USD,2017-08-29,2017-08-29 16:16:24,FY,-908561.0,219219.0,0.0,21727.0,-647556.0,-132261.0,150475.0,10445.0,3681485.0,21727.0,-722858.0,-96085.0,0.0,0.0,0.0,0.0,-96085.0,0.0,0.0,0.0,0.0,0.0,157728.0,-2248.0,-663463.0,1225462.0,1888925.0,-722858.0,-96085.0,-818943.0,https://www.sec.gov/Archives/edgar/data/73290/000151316217000246/0001513162-17-000246-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316217000246/form10K.htm,1620589510,15:45:10,20210509
4,2016-05-31,BMRA,USD,2016-08-29,2016-08-29 16:16:20,FY,-1499787.0,232422.0,703000.0,15153.0,387373.0,151159.0,137131.0,-30581.0,4329041.0,15153.0,-208782.0,-91556.0,0.0,0.0,0.0,0.0,-95192.0,0.0,995978.0,0.0,0.0,0.0,1105914.0,-1322.0,800618.0,1888925.0,1088307.0,-208782.0,-95192.0,-303974.0,https://www.sec.gov/Archives/edgar/data/73290/000151316216000987/0001513162-16-000987-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316216000987/form10k.htm,1620589510,15:45:10,20210509
5,2015-05-31,BMRA,USD,2015-08-31,2015-08-31 16:21:20,FY,-331410.0,253275.0,-298000.0,10016.0,-415662.0,348667.0,-243378.0,-29136.0,3941668.0,10016.0,-405481.0,-10503.0,0.0,0.0,0.0,0.0,-22782.0,0.0,0.0,0.0,0.0,0.0,9560.0,-2115.0,-420818.0,1088307.0,1509125.0,-405481.0,-24682.0,-430163.0,https://www.sec.gov/Archives/edgar/data/73290/000151316215000518/0001513162-15-000518-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316215000518/form10k.htm,1620589510,15:45:10,20210509
6,2014-05-31,BMRA,USD,2014-08-29,2014-08-29 16:15:51,FY,-215660.0,207033.0,-217000.0,11003.0,-336132.0,-490316.0,-158960.0,103563.0,4357330.0,11003.0,-862273.0,-137234.0,0.0,0.0,0.0,0.0,-282530.0,0.0,150000.0,0.0,0.0,0.0,185275.0,-1143.0,-960671.0,1509125.0,2469796.0,-862273.0,-283730.0,-1146003.0,https://www.sec.gov/Archives/edgar/data/73290/000151316214000506/0001513162-14-000506-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316214000506/form10k.htm,1620589510,15:45:10,20210509
7,2013-05-31,BMRA,USD,2013-08-29,2013-08-29 16:14:34,FY,536957.0,216708.0,9000.0,20865.0,799120.0,326317.0,245960.0,-5454.0,4693462.0,20865.0,1394037.0,-257121.0,0.0,0.0,0.0,0.0,-257121.0,0.0,250000.0,0.0,0.0,0.0,258514.0,-2976.0,1392454.0,2469796.0,1077342.0,1394037.0,-257121.0,1136916.0,https://www.sec.gov/Archives/edgar/data/73290/000151316213000655/0001513162-13-000655-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316213000655/bmra_10k1.htm,1620589510,15:45:10,20210509
8,2012-05-31,BMRA,USD,2012-08-29,2012-08-29 16:15:45,FY,548435.0,180124.0,0.0,53616.0,-3257523658.0,-534428.0,-27706.0,0.0,3894342.0,541932.0,147412.0,-164798.0,0.0,0.0,0.0,101628.0,-113170.0,-35390.0,0.0,0.0,0.0,0.0,55400.0,-1570.0,88072.0,1077342.0,989270.0,147412.0,-214798.0,-67386.0,https://www.sec.gov/Archives/edgar/data/73290/000151316212000654/0001513162-12-000654-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316212000654/biomerica201210k.htm,1620589510,15:45:10,20210509
9,2011-07-29,BMRA,USD,2011-08-30,2011-08-29 17:39:02,FY,157447000.0,147810000.0,0.0,-88056000.0,3258156582.0,8998000.0,1227000.0,-121757000.0,3261418000.0,0.0,328803000.0,-141084000.0,0.0,0.0,0.0,0.0,-431683000.0,0.0,0.0,0.0,0.0,0.0,37891000.0,0.0,-65936000.0,989270000.0,1055206000.0,328803000.0,-141084000.0,187719000.0,https://www.sec.gov/Archives/edgar/data/73290/000151316211000141/0001513162-11-000141-index.htm,https://www.sec.gov/Archives/edgar/data/73290/000151316211000141/f10kwithfinancials4.htm,1620589510,15:45:10,20210509
