,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ZOE.DE,USD,2020-12-31,2020-12-31,FY,1638000000,441000000,-62000000,59000000,-85000000,74000000,-346000000,147000000,17000000.0,8000000.0,2126000000,0.0,0.0,-27000000.0,0.0,21000000.0,0.0,-500000000.0,0.0,-250000000.0,-380000000,9000000.0,123000000,-7000000.0,1670000000,3604000000,1934000000.0,2126000000,-453000000,1673000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
1,2019-12-31,ZOE.DE,USD,2019-12-31,2019-12-31,FY,1500000000,412000000,-79000000,67000000,-151000000,-69000000,-104000000,-10000000,-8000000.0,-9000000.0,1795000000,0.0,0.0,0.0,138000000.0,13000000.0,-504000000.0,0.0,0.0,-626000000.0,-314000000,-2000000.0,-951000000,-8000000.0,332000000,1934000000,1602000000.0,1795000000,-460000000,1335000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
2,2018-12-31,ZOE.DE,USD,2018-12-31,2018-12-31,FY,1428000000,308000000,-112000000,53000000,112000000,-67000000,61000000,37000000,67000000.0,-11000000.0,1790000000,0.0,0.0,0.0,28000000.0,49000000.0,-2259000000.0,0.0,0.0,-698000000.0,-243000000,-19000000.0,533000000,-26000000.0,38000000,1602000000,1564000000.0,1790000000,-338000000,1452000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
3,2017-12-31,ZOE.DE,USD,2017-12-31,2017-12-31,FY,864000000,242000000,127000000,44000000,-29000000,-50000000,19000000,-10000000,85000000.0,32000000.0,1346000000,0.0,0.0,0.0,0.0,36000000.0,-270000000.0,-750000000.0,0.0,-500000000.0,-206000000,-26000000.0,-251000000,12000000.0,837000000,1564000000,727000000.0,1346000000,-224000000,1122000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
4,2016-12-31,ZOE.DE,USD,2016-12-31,2016-12-31,FY,821000000,240000000,-55000000,37000000,-439000000,15000000,-101000000,-28000000,20000000.0,27000000.0,713000000,-216000000.0,0.0,0.0,0.0,90000000.0,-214000000.0,-400000000.0,0.0,-300000000.0,-188000000,-10000000.0,-903000000,-23000000.0,-427000000,727000000,1154000000.0,713000000,-216000000,497000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
5,2015-12-31,ZOE.DE,USD,2015-12-31,2015-12-31,FY,339000000,199000000,-85000000,43000000,-208000000,-58000000,-262000000,17000000,34000000.0,216000000.0,664000000,-224000000.0,0.0,0.0,0.0,-8000000.0,-1115000000.0,-119000000.0,0.0,-203000000.0,-168000000,0.0,755000000,-32000000.0,272000000,1154000000,882000000.0,664000000,-224000000,440000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
6,2014-12-31,ZOE.DE,USD,2014-12-31,2014-12-31,FY,583000000,204000000,-49000000,32000000,-157000000,69000000,-16000000,-210000000,-9000000.0,-1000000.0,626000000,-180000000.0,0.0,0.0,0.0,8000000.0,-187000000.0,0.0,0.0,0.0,-146000000,-2000000.0,-154000000,-13000000.0,272000000,882000000,610000000.0,626000000,-195000000,431000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
7,2013-12-31,ZOE.DE,USD,2013-12-31,2013-12-31,FY,504000000,209000000,23000000,43000000,-104000000,-99000000,-104000000,-82000000,9000000.0,-8000000.0,681000000,-184000000.0,0.0,0.0,0.0,9000000.0,-179000000.0,0.0,0.0,0.0,-98000000,-2743000000.0,-200000000,-9000000.0,293000000,610000000,317000000.0,681000000,-184000000,497000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
8,2012-12-31,ZOE.DE,USD,2012-12-31,2012-12-31,FY,436000000,200000000,-74000000,28000000,-149000000,-65000000,-318000000,96000000,81000000.0,3000000.0,454000000,-126000000.0,0.0,0.0,0.0,-9000000.0,-135000000.0,0.0,0.0,0.0,-63000000,-15000000.0,-78000000,-3000000.0,238000000,317000000,79000000.0,454000000,-126000000,328000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
9,2011-12-31,ZOE.DE,USD,2011-12-31,2011-12-31,FY,245000000,205000000,65000000,19000000,-117000000,-85000000,40000000,-16000000,-52000000.0,0.0,497000000,-135000000.0,0.0,0.0,0.0,31000000.0,-449000000.0,-143000000.0,0.0,0.0,-416000000,529000000.0,-30000000,-2000000.0,16000000,79000000,63000000.0,497000000,-135000000,362000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600171,18:42:51,20210509
