,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,IBIO,USD,2020-10-13,2020-10-13 17:17:23,FY,-16439000.0,2241000.0,0.0,388000.0,55162000.0,22000.0,-798000.0,498000.0,56512000.0,0.0,-13345000.0,-1078000.0,0.0,0.0,0.0,0.0,-1154000.0,-2061000.0,0.0,0.0,0.0,-2170000.0,65192000.0,-2000.0,50691000.0,55112000.0,4421000.0,-13345000.0,-1154000.0,-14499000.0,https://www.sec.gov/Archives/edgar/data/1420720/000110465920114567/0001104659-20-114567-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000110465920114567/tm2024769d1_10k.htm,1620593378,16:49:38,20210509
1,2019-06-30,IBIO,USD,2019-08-26,2019-08-26 16:02:57,FY,-17593000.0,1749000.0,0.0,241000.0,-12900000.0,-22000.0,0.0,292000.0,1350000.0,0.0,-13975000.0,-920000.0,0.0,0.0,0.0,0.0,-990000.0,-197000.0,0.0,0.0,0.0,2300000.0,3453000.0,-1000.0,-11513000.0,4421000.0,15934000.0,-13975000.0,-990000.0,-14965000.0,https://www.sec.gov/Archives/edgar/data/1420720/000114420419041659/0001144204-19-041659-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000114420419041659/tv527664_10k.htm,1620593378,16:49:38,20210509
2,2018-06-30,IBIO,USD,2018-09-18,2018-09-18 17:02:34,FY,-16105000.0,1709000.0,0.0,770000.0,7691000.0,39000.0,26000.0,49000.0,14250000.0,0.0,-13480000.0,-934000.0,0.0,0.0,0.0,0.0,-1079000.0,-183000.0,0.0,0.0,0.0,-82000.0,22406000.0,-1000.0,7846000.0,15934000.0,8088000.0,-13480000.0,-1079000.0,-14559000.0,https://www.sec.gov/Archives/edgar/data/1420720/000114420418049866/0001144204-18-049866-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000114420418049866/tv502648_10k.htm,1620593378,16:49:38,20210509
3,2017-06-30,IBIO,USD,2017-09-15,2017-09-15 16:02:51,FY,-14532000.0,1676000.0,0.0,1010000.0,-15056000.0,309000.0,-4000.0,-257000.0,6559000.0,0.0,-13163000.0,-1323000.0,0.0,0.0,0.0,0.0,-1593000.0,-170000.0,0.0,0.0,0.0,0.0,-170000.0,0.0,-14926000.0,8088000.0,23014000.0,-13163000.0,-1593000.0,-14756000.0,https://www.sec.gov/Archives/edgar/data/1420720/000114420417048249/0001144204-17-048249-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000114420417048249/v474890_10k.htm,1620593378,16:49:38,20210509
4,2016-06-30,IBIO,USD,2016-10-13,2016-10-13 16:04:36,FY,-9764000.0,940000.0,0.0,1245000.0,12757000.0,-39000.0,-22000.0,-125000.0,21615000.0,0.0,-8072000.0,-68000.0,0.0,0.0,0.0,0.0,-68000.0,-565000.0,6220000.0,0.0,0.0,15000000.0,21664000.0,-4000.0,13520000.0,23014000.0,9494000.0,-8072000.0,-68000.0,-8140000.0,https://www.sec.gov/Archives/edgar/data/1420720/000114420416127993/0001144204-16-127993-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000114420416127993/v449304_10k.htm,1620593378,16:49:38,20210509
5,2015-06-30,IBIO,USD,2015-10-13,2015-10-13 17:01:30,FY,-6625000.0,363000.0,0.0,914000.0,5340000.0,-240000.0,0.0,806000.0,8858000.0,0.0,-4725000.0,-13000.0,0.0,0.0,0.0,0.0,-215000.0,0.0,10000000.0,0.0,0.0,0.0,10867000.0,-23000.0,5904000.0,9494000.0,3590000.0,-4725000.0,-215000.0,-4940000.0,https://www.sec.gov/Archives/edgar/data/1420720/000114420415059224/0001144204-15-059224-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000114420415059224/v420530_10k.htm,1620593378,16:49:38,20210509
6,2014-06-30,IBIO,USD,2014-09-29,2014-09-29 17:17:32,FY,-3666000.0,361000.0,0.0,1075000.0,1169000.0,-205000.0,0.0,56000.0,3518000.0,-1863000.0,-4116000.0,-4000.0,0.0,0.0,0.0,0.0,-259000.0,0.0,480000.0,0.0,0.0,-29000.0,3551000.0,0.0,-824000.0,3590000.0,4414000.0,-4116000.0,-259000.0,-4375000.0,https://www.sec.gov/Archives/edgar/data/1420720/000114420414058454/0001144204-14-058454-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000114420414058454/v389461_10k.htm,1620593378,16:49:38,20210509
7,2013-06-30,IBIO,USD,2013-09-30,2013-09-30 16:31:52,FY,-6198000.0,338000.0,0.0,1263000.0,-955602.0,-656000.0,0.0,-445000.0,2349000.0,3000.0,-4849000.0,-7000.0,0.0,0.0,0.0,0.0,-195000.0,0.0,3834000.0,0.0,0.0,0.0,3834000.0,0.0,-1210000.0,4414000.0,5624000.0,-4849000.0,-195000.0,-5044000.0,https://www.sec.gov/Archives/edgar/data/1420720/000114420413053105/0001144204-13-053105-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000114420413053105/v355527_10k.htm,1620593378,16:49:38,20210509
8,2012-06-30,IBIO,USD,2012-10-12,2012-10-12 17:20:39,FY,-5675838.0,329712.0,0.0,2683138.0,6143611.0,-7324.0,0.0,0.0,3304602.0,-9243882.0,-6009646.0,-887.0,0.0,0.0,0.0,0.0,-245100.0,0.0,9035849.0,0.0,0.0,0.0,9035849.0,0.0,2781103.0,5624403.0,2843300.0,-6009646.0,-245100.0,-6254746.0,https://www.sec.gov/Archives/edgar/data/1420720/000093041312005714/0000930413-12-005714-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000093041312005714/c71079_10-k.htm,1620593378,16:49:38,20210509
9,2011-06-30,IBIO,USD,2011-09-29,2011-09-29 15:04:40,FY,-12142451.0,376810.0,0.0,2793662.0,-10436.0,-344085.0,0.0,888193.0,-2839009.0,-8565109.0,-5338188.0,-1224.0,0.0,0.0,0.0,0.0,-94088.0,0.0,7235644.0,0.0,0.0,130000.0,7365644.0,0.0,1933368.0,2843300.0,909932.0,-5338188.0,-94088.0,-5432276.0,https://www.sec.gov/Archives/edgar/data/1420720/000093041311006342/0000930413-11-006342-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000093041311006342/c67016_10-k.htm,1620593378,16:49:38,20210509
