,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,USLM,USD,2021-02-26,2021-02-26 16:03:20,FY,28223000.0,19611000.0,4313000.0,1915000.0,29132000.0,1109000.0,-1390000.0,2579000.0,112408000.0,0.0,58575000.0,-17133000.0,-8000000.0,0.0,0.0,0.0,-25194000.0,0.0,0.0,0.0,-3603000.0,0.0,-4079000.0,0.0,29302000.0,83562000.0,54260000.0,58575000.0,-17133000.0,41442000.0,https://www.sec.gov/Archives/edgar/data/82020/000155837021002002/0001558370-21-002002-index.htm,https://www.sec.gov/Archives/edgar/data/82020/000155837021002002/uslm-20201231x10k.htm,1620599360,18:29:20,20210509
1,2019-12-31,USLM,USD,2020-02-28 00:00:00,2020-02-28 16:03:54,FY,26056000.0,0.0,4848000.0,1524000.0,-10119000.0,-3346000.0,-542000.0,0.0,83276000.0,9000.0,47011000.0,-27100000.0,0.0,0.0,0.0,0.0,-26542000.0,0.0,0.0,-444000.0,-33058000.0,0.0,-33427000.0,0.0,-12958000.0,54260000.0,67218000.0,47011000.0,-27100000.0,19911000.0,https://www.sec.gov/Archives/edgar/data/82020/000155837020001775/0001558370-20-001775-index.html,https://www.sec.gov/Archives/edgar/data/82020/000155837020001775/uslm-20191231x10k.htm,1620599360,18:29:20,20210509
2,2018-12-31,USLM,USD,2019-03-01 00:00:00,2019-03-01 17:05:52,FY,19685000.0,0.0,20000.0,1489000.0,-15261000.0,-3129000.0,700000.0,0.0,93395000.0,14000.0,38735000.0,-53762000.0,0.0,0.0,0.0,0.0,-53157000.0,0.0,0.0,-411000.0,-3022000.0,0.0,-3360000.0,0.0,-17782000.0,67218000.0,85000000.0,38735000.0,-53762000.0,-15027000.0,https://www.sec.gov/Archives/edgar/data/82020/000155837019001435/0001558370-19-001435-index.html,https://www.sec.gov/Archives/edgar/data/82020/000155837019001435/ulsm-20181231x10k.htm,1620599360,18:29:20,20210509
3,2017-12-31,USLM,USD,2018-03-02 00:00:00,2018-03-02 16:02:08,FY,27148000.0,209000.0,-7612000.0,1405000.0,12728000.0,308000.0,-1113000.0,0.0,108656000.0,15000.0,34282000.0,-21337000.0,0.0,0.0,0.0,0.0,-20745000.0,0.0,0.0,-309000.0,-3013000.0,0.0,-3249000.0,0.0,10288000.0,85000000.0,74712000.0,34282000.0,-21337000.0,12945000.0,https://www.sec.gov/Archives/edgar/data/82020/000155837018001454/0001558370-18-001454-index.html,https://www.sec.gov/Archives/edgar/data/82020/000155837018001454/uslm-20171231x10k.htm,1620599360,18:29:20,20210509
4,2016-12-31,USLM,USD,2017-03-03 00:00:00,2017-03-03 15:20:21,FY,17754000.0,210000.0,648000.0,1036000.0,12709000.0,-892000.0,2295000.0,0.0,95928000.0,14000.0,37847000.0,-17664000.0,0.0,0.0,0.0,-50000.0,-17506000.0,0.0,0.0,-2928000.0,-2782000.0,0.0,-5555000.0,0.0,14786000.0,74712000.0,59926000.0,37847000.0,-17664000.0,20183000.0,https://www.sec.gov/Archives/edgar/data/82020/000155837017001327/0001558370-17-001327-index.html,https://www.sec.gov/Archives/edgar/data/82020/000155837017001327/uslm-20161231x10k.htm,1620599360,18:29:20,20210509
5,2015-12-31,USLM,USD,2016-03-04 00:00:00,2016-03-04 15:03:23,FY,12886000.0,249000.0,-227000.0,1199000.0,16422000.0,1555000.0,-1292000.0,0.0,83219000.0,29000.0,32494000.0,-11459000.0,0.0,0.0,0.0,-50000.0,-11060000.0,-16667000.0,0.0,-403000.0,-2798000.0,0.0,-19840000.0,0.0,1594000.0,59926000.0,58332000.0,32494000.0,-11459000.0,21035000.0,https://www.sec.gov/Archives/edgar/data/82020/000155837016003845/0001558370-16-003845-index.html,https://www.sec.gov/Archives/edgar/data/82020/000155837016003845/uslm-20151231x10k.htm,1620599360,18:29:20,20210509
6,2014-12-31,USLM,USD,2015-03-06,2015-03-06 14:37:53,FY,19367000.0,0.0,1059000.0,1102000.0,2301000.0,-3347000.0,252000.0,0.0,66797000.0,34000.0,31974000.0,-11672000.0,-4000000.0,0.0,0.0,-3705000.0,-15061000.0,-5000000.0,0.0,-266000.0,-2790000.0,0.0,-8056000.0,0.0,8857000.0,58332000.0,49475000.0,31974000.0,-11672000.0,20302000.0,https://www.sec.gov/Archives/edgar/data/82020/000104746915001768/a2223416z10-k.htm,https://www.sec.gov/Archives/edgar/data/82020/000104746915001768/a2223416z10-k.htm,1620599360,18:29:20,20210509
7,2013-12-31,USLM,USD,2014-03-07,2014-03-07 11:39:25,FY,14800000.0,0.0,1793000.0,934000.0,17877000.0,455000.0,439000.0,0.0,64496000.0,46000.0,33532000.0,-8921000.0,0.0,0.0,0.0,0.0,-8666000.0,-5000000.0,0.0,-212000.0,0.0,0.0,-5178000.0,0.0,19688000.0,49475000.0,29787000.0,33532000.0,-8921000.0,24611000.0,https://www.sec.gov/Archives/edgar/data/82020/000104746914001954/a2218769z10-k.htm,https://www.sec.gov/Archives/edgar/data/82020/000104746914001954/a2218769z10-k.htm,1620599360,18:29:20,20210509
8,2012-12-31,USLM,USD,2013-03-07 00:00:00,2013-03-07 15:52:00,FY,16423000.0,194000.0,2131000.0,1082000.0,-18301000.0,1043000.0,-3363000.0,0.0,46619000.0,46000.0,31687000.0,-8292000.0,0.0,0.0,0.0,0.0,-8250000.0,-6250000.0,0.0,-40847000.0,0.0,0.0,-47022000.0,0.0,-23585000.0,29787000.0,53372000.0,31687000.0,-8292000.0,23395000.0,https://www.sec.gov/Archives/edgar/data/82020/000104746913002339/0001047469-13-002339-index.html,https://www.sec.gov/Archives/edgar/data/82020/000104746913002339/a2213421z10-k.htm,1620599360,18:29:20,20210509
9,2011-12-31,USLM,USD,2012-03-01 00:00:00,2012-03-01 14:03:33,FY,22186000.0,184000.0,3654000.0,848000.0,18744000.0,-1756000.0,-164000.0,0.0,64920000.0,0.0,38507000.0,-9413000.0,0.0,0.0,0.0,0.0,-9285000.0,-3750000.0,0.0,-8323000.0,0.0,0.0,-12073000.0,0.0,17149000.0,53372000.0,36223000.0,38507000.0,-9413000.0,29094000.0,https://www.sec.gov/Archives/edgar/data/82020/000104746912001978/0001047469-12-001978-index.html,https://www.sec.gov/Archives/edgar/data/82020/000104746912001978/a2207695z10-k.htm,1620599360,18:29:20,20210509
