,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-30,DBI,USD,2021-03-22,2021-03-22 16:08:03,FY,-488719000.0,88026000,34485000.0,20236000.0,-192877000,23179000.0,160312000.0,-47014000.0,27902000,0.0,-153793000,-31114000,0.0,0.0,0.0,0.0,2631000.0,-21422000.0,0.0,0.0,-7160000.0,0.0,122954000.0,0.0,-26983000.0,59581000.0,86564000.0,-153793000,-31114000,-184907000,https://www.sec.gov/Archives/edgar/data/1319947/000131994721000010/0001319947-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1319947/000131994721000010/dsw-20210130.htm,1620590990,16:09:50,20210509
1,2020-02-01,DBI,USD,2020-05-01 00:00:00,2020-05-01 16:34:26,FY,94497000.0,86649000,-2931000.0,17059000.0,-271280000,42032000.0,9290000.0,36995000.0,220779000,29152000.0,196707000,-77820000,4965000.0,-141629000.0,0.0,187045000.0,-27439000.0,39450000.0,0.0,-141629000.0,-72565000.0,30841000.0,-183353000.0,81000.0,-14004000.0,85365000.0,99369000.0,196707000,-77820000,118887000,https://www.sec.gov/Archives/edgar/data/1319947/000131994720000025/0001319947-20-000025-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994720000025/q42019form10-k.htm,1620590990,16:09:50,20210509
2,2019-02-02,DBI,USD,2019-03-26 00:00:00,2019-03-26 08:55:10,FY,-20466000.0,79048000,-11748000.0,17393000.0,-51280000,33988000.0,-4162000.0,-38059000.0,492059000,129896000.0,175334000,-65355000,-199403000.0,-16735000.0,0.0,0.0,-282013000.0,41695000.0,0.0,-47530000.0,-79795000.0,0.0,29964000.0,1351000.0,-75364000.0,100568000.0,175932000.0,175334000,-65355000,109979000,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000016/0001319947-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994719000016/q42018form10-k.htm,1620590990,16:09:50,20210509
3,2018-02-03,DBI,USD,2018-03-23 00:00:00,2018-03-23 09:00:43,FY,67452000.0,80861000,-12804000.0,14704000.0,100678000,-230000.0,-1908000.0,-8855000.0,543339000,71903000.0,191016000,-56282000,0.0,-133153000.0,0.0,0.0,-58965000.0,-1109000.0,0.0,-9375000.0,-63823000.0,0.0,-71429000.0,0.0,60622000.0,171279000.0,110657000.0,191016000,-56282000,134734000,https://www.sec.gov/Archives/edgar/data/1319947/000131994718000008/0001319947-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994718000008/dsw10-k02032018.htm,1620590990,16:09:50,20210509
4,2017-01-28,DBI,USD,2017-03-23 00:00:00,2017-03-23 08:30:07,FY,124419000.0,82824000,6861000.0,12687000.0,-29581000,-2206000.0,14411000.0,-30572000.0,442661000,-5636000.0,212906000,-87580000,-60000000.0,-95905000.0,0.0,0.0,-27312000.0,-2586000.0,0.0,-50000000.0,-65073000.0,0.0,-110455000.0,0.0,75139000.0,107634000.0,32495000.0,212906000,-87580000,125326000,https://www.sec.gov/Archives/edgar/data/1319947/000131994717000012/0001319947-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994717000012/dsw10-k20170128.htm,1620590990,16:09:50,20210509
5,2016-01-30,DBI,USD,2016-03-24 00:00:00,2016-03-24 16:40:45,FY,136034000.0,73577000,9265000.0,13501000.0,-12438000,8943000.0,-33400000.0,38031000.0,472242000,14786000.0,245374000,-103939000,0.0,-279735000.0,0.0,0.0,-34910000.0,-2396000.0,0.0,-172089000.0,-69720000.0,0.0,-244205000.0,3267000.0,-30474000.0,28697000.0,59171000.0,245374000,-103939000,141435000,https://www.sec.gov/Archives/edgar/data/1319947/000131994716000053/0001319947-16-000053-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994716000053/dsw-20160130.htm,1620590990,16:09:50,20210509
6,2015-01-31,DBI,USD,2015-03-26,2015-03-26 08:26:30,FY,153299000.0,68243000,-1361000.0,10495000.0,-43720000,2239000.0,-53068000.0,7083000.0,484680000,9525000.0,197396000,-98126000,0.0,-176452000.0,246256000.0,-5328000.0,-105482000.0,0.0,0.0,-86987000.0,-66912000.0,4015000.0,-144764000.0,0.0,-52850000.0,59171000.0,112021000.0,197396000,-98126000,99270000,https://www.sec.gov/Archives/edgar/data/1319947/000131994715000012/dsw-20150131.htm,https://www.sec.gov/Archives/edgar/data/1319947/000131994715000012/dsw-20150131.htm,1620590990,16:09:50,20210509
7,2014-02-01,DBI,USD,2014-03-27,2014-03-27 09:21:13,FY,151300000.0,64100000,41800000.0,9342000.0,-18100000,138000.0,-3974000.0,15957000.0,528400000,33400000.0,298700000,-86412000,0.0,-34720000.0,36950000.0,0.0,-241400000.0,55031000.0,0.0,4700000.0,-33900000.0,0.0,-26400000.0,0.0,30900000.0,112000000.0,81100000.0,298700000,-86412000,212300000,https://www.sec.gov/Archives/edgar/data/1319947/000131994714000008/dsw-20140201.htm,https://www.sec.gov/Archives/edgar/data/1319947/000131994714000008/dsw-20140201.htm,1620590990,16:09:50,20210509
8,2013-02-02,DBI,USD,2013-03-28 00:00:00,2013-03-28 16:30:00,FY,146400000.0,57800000,85200000.0,8080000.0,-14000000,-9382000.0,-59404000.0,2793000.0,546500000,35700000.0,258600000,-102034000,0.0,-44790000.0,160332000.0,0.0,-119400000.0,8583000.0,0.0,23300000.0,-129200000.0,0.0,-137100000.0,0.0,2100000.0,81100000.0,79000000.0,258600000,-102034000,124100000,https://www.sec.gov/Archives/edgar/data/1319947/000131994713000009/0001319947-13-000009-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994713000009/dsw-20132210k.htm,1620590990,16:09:50,20210509
9,2012-01-28,DBI,USD,2012-03-27 00:00:00,2012-03-27 17:03:16,FY,174800000.0,51200000,-104800000.0,4850000.0,97000000,-3810000.0,-25377000.0,-1909000.0,560500000,86300000.0,214800000,-74707000,0.0,-186570000.0,150244000.0,0.0,-139600000.0,27304000.0,0.0,6300000.0,-98900000.0,0.0,-95300000.0,0.0,-20100000.0,73500000.0,93600000.0,214800000,-74707000,140100000,https://www.sec.gov/Archives/edgar/data/1319947/000131994712000011/0001319947-12-000011-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000131994712000011/dsw-201212810k.htm,1620590990,16:09:50,20210509
10,2011-01-29,DBI,USD,2011-03-22,2011-03-22 17:28:20,FY,107600000.0,47800000,11700000.0,4024000.0,81200000,-7510000.0,-46729000.0,26650000.0,463500000,9500000.0,140900000,-46735000,0.0,-27957000.0,77009000.0,0.0,-176100000.0,0.0,0.0,3400000.0,0.0,0.0,3800000.0,0.0,-31400000.0,93600000.0,125000000.0,140900000,-46735000,93900000,https://www.sec.gov/Archives/edgar/data/1319947/000114036111018136/form10k.htm,https://www.sec.gov/Archives/edgar/data/1319947/000114036111018136/form10k.htm,1620590990,16:09:50,20210509
11,2010-01-30,DBI,USD,2010-03-24 00:00:00,2010-03-23 18:09:12,FY,54700000.0,46300000,-12100000.0,5488000.0,86579000,-1662000.0,-18276000.0,26666000.0,382300000,17800000.0,164500000,-23080000,0.0,-200002000.0,153753000.0,0.0,-87500000.0,0.0,0.0,1300000.0,0.0,0.0,-6700000.0,0.0,70200000.0,125000000.0,54800000.0,164500000,-23080000,141400000,https://www.sec.gov/Archives/edgar/data/1319947/000095012310027316/0000950123-10-027316-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000095012310027316/c98126e10vk.htm,1620590990,16:09:50,20210509
12,2009-01-31,DBI,USD,2009-04-01 00:00:00,2009-03-31 17:38:01,FY,26902000.0,36336000,-889000.0,4522000.0,13021000,3693000.0,18029000.0,-15112000.0,295721000,-2326000.0,97109000,-82191000,0.0,-207558000.0,185604000.0,0.0,-104145000.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,-7019000.0,54782000.0,61801000.0,97109000,-82191000,14918000,https://www.sec.gov/Archives/edgar/data/1319947/000095015209003376/0000950152-09-003376-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000095015209003376/l35986ae10vk.htm,1620590990,16:09:50,20210509
13,2008-02-02,DBI,USD,2008-04-17 00:00:00,2008-04-17 16:28:31,FY,53800000.0,25100000,-5600000.0,4212000.0,-16000000,-6059000.0,-24300000.0,16132000.0,282700000,24100000.0,70900000,-98950000,0.0,-209855000.0,226000000.0,0.0,-82800000.0,0.0,0.0,100000.0,0.0,0.0,600000.0,0.0,-11400000.0,61800000.0,73200000.0,70900000,-98950000,-28100000,https://www.sec.gov/Archives/edgar/data/1319947/000095015208002818/0000950152-08-002818-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000095015208002818/l30952ae10vk.htm,1620590990,16:09:50,20210509
14,2007-02-03,DBI,USD,2007-04-05 00:00:00,2007-04-05 17:21:49,FY,65500000.0,20700000,2400000.0,3416000.0,60200000,-622000.0,-21039000.0,8888000.0,298700000,16800000.0,88200000,-41882000,0.0,-188250000.0,89600000.0,0.0,-140500000.0,0.0,0.0,600000.0,0.0,0.0,800000.0,0.0,-51600000.0,73200000.0,124800000.0,88200000,-41882000,46300000,https://www.sec.gov/Archives/edgar/data/1319947/000095015207003067/0000950152-07-003067-index.html,https://www.sec.gov/Archives/edgar/data/1319947/000095015207003067/l25480ae10vk.htm,1620590990,16:09:50,20210509
15,2006-01-28,DBI,USD,2006-04-13,2006-04-13 16:36:55,FY,37200000.0,19400000,2100000.0,276000.0,99581000,-1748000.0,-8683000.0,13207000.0,238500000,12600000.0,109300000,-25344000,0.0,0.0,0.0,0.0,-25300000.0,0.0,0.0,278000000.0,0.0,0.0,32400000.0,0.0,116400000.0,124700000.0,8300000.0,109300000,-25344000,84000000,https://www.sec.gov/Archives/edgar/data/1319947/000095015206003177/l19155ae10vk.htm,https://www.sec.gov/Archives/edgar/data/1319947/000095015206003177/l19155ae10vk.htm,1620590990,16:09:50,20210509
16,2005-01-31,DBI,USD,2005-01-31,2005-01-31,FY,34955000.0,18275000,-7813000.0,0.0,35675000,0.0,-57996000.0,0.0,138919000,968000.0,15694000,-34293000,0.0,0.0,0.0,0.0,-34293000.0,-138000.0,0.0,0.0,0.0,0.0,19862000.0,0.0,1263000.0,8339000.0,7076000.0,15694000,-34293000,-18599000,,,1620590990,16:09:50,20210509
17,2004-01-31,DBI,USD,2004-01-31,2004-01-31,FY,14807000.0,15478000,26000.0,0.0,16103000,0.0,-8907000.0,0.0,103244000,585000.0,45124000,-22324000,0.0,0.0,0.0,0.0,-22324000.0,-205000.0,0.0,0.0,0.0,0.0,-19205000.0,0.0,3595000.0,7076000.0,3481000.0,45124000,-22324000,22800000,,,1620590990,16:09:50,20210509
18,2003-01-31,DBI,USD,2003-01-31,2003-01-31,FY,8060000.0,12986000,-3715000.0,0.0,-48738000,0.0,-24475000.0,0.0,87141000,40000.0,-30838000,-23140000,0.0,0.0,0.0,0.0,-23140000.0,-169000.0,0.0,0.0,0.0,-1437000.0,52394000.0,0.0,-1584000.0,3481000.0,5065000.0,-30838000,-23140000,-53978000,,,1620590990,16:09:50,20210509
