,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-08-31,SMWH.L,GBP,2020-08-31,2020-08-31,FY,-239000000,165000000,0.0,0.0,50000000.0,0.0,35000000.0,0.0,0.0,2000000.0,81000000,-79000000,0.0,0.0,0.0,0.0,-395000000,-15000000.0,312000000.0,-2000000.0,-47000000,1000000.0,374000000,-1000000.0,59000000.0,108000000.0,49000000.0,81000000,-79000000,2000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
1,2019-08-31,SMWH.L,GBP,2019-08-31,2019-08-31,FY,106000000,50000000,0.0,6000000.0,-13000000.0,0.0,-2000000.0,0.0,0.0,1000000.0,149000000,-59000000,0.0,0.0,0.0,0.0,-220000000,0.0,1000000.0,-39000000.0,-60000000,0.0,75000000,0.0,4000000.0,49000000.0,45000000.0,149000000,-59000000,90000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
2,2018-08-31,SMWH.L,GBP,2018-08-31,2018-08-31,FY,108000000,43000000,0.0,4000000.0,-11000000.0,0.0,-4000000.0,0.0,0.0,0.0,143000000,-53000000,0.0,0.0,0.0,0.0,-58000000,0.0,2000000.0,-31000000.0,-54000000,0.0,-77000000,-1000000.0,7000000.0,45000000.0,38000000.0,143000000,-53000000,90000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
3,2017-08-31,SMWH.L,GBP,2017-08-31,2017-08-31,FY,116000000,41000000,0.0,5000000.0,-10000000.0,0.0,-4000000.0,0.0,0.0,0.0,148000000,-48000000,0.0,0.0,0.0,0.0,-48000000,-1000000.0,0.0,-49000000.0,-50000000,0.0,-100000000,0.0,0.0,38000000.0,38000000.0,148000000,-48000000,100000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
4,2016-08-31,SMWH.L,GBP,2016-08-31,2016-08-31,FY,108000000,38000000,0.0,8000000.0,-8000000.0,0.0,-5000000.0,0.0,0.0,0.0,134000000,-42000000,0.0,0.0,0.0,0.0,-42000000,0.0,1000000.0,-54000000.0,-46000000,0.0,-90000000,2000000.0,4000000.0,38000000.0,34000000.0,134000000,-42000000,92000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
5,2015-08-31,SMWH.L,GBP,2015-08-31,2015-08-31,FY,101000000,36000000,0.0,6000000.0,5000000.0,0.0,3000000.0,0.0,0.0,0.0,145000000,-39000000,0.0,0.0,0.0,0.0,-42000000,-3000000.0,-4000000.0,-58000000.0,-42000000,0.0,-102000000,-1000000.0,0.0,34000000.0,34000000.0,145000000,-39000000,106000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
6,2014-08-31,SMWH.L,GBP,2014-08-31,2014-08-31,FY,92000000,34000000,0.0,5000000.0,-2000000.0,0.0,4000000.0,0.0,0.0,0.0,116000000,-32000000,0.0,0.0,0.0,0.0,-34000000,0.0,-10000000.0,-51000000.0,-38000000,0.0,-78000000,-1000000.0,3000000.0,34000000.0,31000000.0,116000000,-32000000,84000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
7,2013-08-31,SMWH.L,GBP,2013-08-31,2013-08-31,FY,87000000,35000000,0.0,7000000.0,2000000.0,0.0,3000000.0,0.0,0.0,0.0,119000000,-38000000,0.0,0.0,0.0,0.0,-39000000,0.0,-1000000.0,-51000000.0,-34000000,0.0,-85000000,0.0,-5000000.0,31000000.0,36000000.0,119000000,-38000000,81000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
8,2012-08-31,SMWH.L,GBP,2012-08-31,2012-08-31,FY,84000000,34000000,0.0,7000000.0,1000000.0,0.0,3000000.0,0.0,0.0,0.0,115000000,-43000000,0.0,0.0,0.0,0.0,-37000000,0.0,-2000000.0,-52000000.0,-31000000,0.0,-83000000,0.0,-5000000.0,36000000.0,41000000.0,115000000,-43000000,72000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
9,2011-08-31,SMWH.L,GBP,2011-08-31,2011-08-31,FY,73000000,36000000,0.0,8000000.0,5000000.0,0.0,-3000000.0,0.0,0.0,0.0,118000000,-41000000,0.0,0.0,0.0,0.0,-37000000,0.0,0.0,-67000000.0,-29000000,0.0,-96000000,0.0,-15000000.0,41000000.0,56000000.0,118000000,-41000000,77000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WH+Smith+PLC,1620598070,18:07:50,20210509
