,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,IFM.AX,AUD,2020-06-30,2020-06-30,FY,18556000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-808000.0,0.0,0.0,0.0,0.0,38708000.0,0.0,87925000.0,-63000.0,-13681000.0,-1950000.0,73078000.0,167000.0,88385000.0,103919000.0,15534000.0,0.0,-22718000.0,15990000.0,,,1620593471,16:51:11,20210509
1,2019-06-30,IFM.AX,AUD,2019-06-30,2019-06-30,FY,16122000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328000.0,0.0,-466000.0,0.0,0.0,38429000.0,0.0,0.0,-521000.0,-10720000.0,0.0,-11241000.0,314000.0,2252000.0,15534000.0,13282000.0,0.0,-19348000.0,19081000.0,,,1620593471,16:51:11,20210509
2,2018-06-30,IFM.AX,AUD,2018-06-30,2018-06-30,FY,12897000.0,11234000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118000.0,0.0,0.0,0.0,0.0,28102000.0,0.0,0.0,-893000.0,-8063000.0,0.0,-8956000.0,417000.0,-31000.0,13282000.0,13313000.0,0.0,-18394000.0,9708000.0,,,1620593471,16:51:11,20210509
3,2017-06-30,IFM.AX,AUD,2017-06-30,2017-06-30,FY,11953000.0,8474000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1768000.0,0.0,0.0,0.0,0.0,21862000.0,0.0,474000.0,-602000.0,-8390000.0,0.0,-8518000.0,0.0,-1435000.0,13313000.0,14748000.0,0.0,-14914000.0,6948000.0,,,1620593471,16:51:11,20210509
4,2016-06-30,IFM.AX,AUD,2016-06-30,2016-06-30,FY,10323000.0,7446000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1898000.0,0.0,0.0,0.0,0.0,11324000.0,0.0,375000.0,0.0,-11145000.0,0.0,-10770000.0,0.0,-1344000.0,14748000.0,16092000.0,0.0,-1898000.0,9426000.0,,,1620593471,16:51:11,20210509
5,2015-06-30,IFM.AX,AUD,2015-06-30,2015-06-30,FY,13232000.0,6613000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-413000.0,0.0,0.0,0.0,0.0,16273000.0,0.0,598000.0,0.0,-11776000.0,0.0,-11178000.0,0.0,4682000.0,16092000.0,11410000.0,0.0,-413000.0,15860000.0,,,1620593471,16:51:11,20210509
6,2014-06-30,IFM.AX,AUD,2014-06-30,2014-06-30,FY,12279000.0,8113000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-502000.0,0.0,0.0,0.0,0.0,12493000.0,0.0,621000.0,0.0,-10501000.0,0.0,-9880000.0,0.0,2111000.0,11410000.0,9299000.0,0.0,-502000.0,11991000.0,,,1620593471,16:51:11,20210509
7,2013-06-30,IFM.AX,AUD,2013-06-30,2013-06-30,FY,10066000.0,8130000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642000.0,0.0,0.0,0.0,0.0,11248000.0,0.0,57000.0,0.0,-8010000.0,0.0,-7953000.0,0.0,2653000.0,9299000.0,6646000.0,0.0,-642000.0,10606000.0,,,1620593471,16:51:11,20210509
8,2012-06-30,IFM.AX,AUD,2012-06-30,2012-06-30,FY,8461000.0,6567000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-534000.0,0.0,0.0,0.0,0.0,9739000.0,-3748000.0,0.0,0.0,-6763000.0,0.0,-6763000.0,0.0,-2174000.0,6646000.0,8820000.0,0.0,-534000.0,9205000.0,,,1620593471,16:51:11,20210509
9,2011-06-30,IFM.AX,AUD,2011-06-30,2011-06-30,FY,10039000.0,5616000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-674000.0,0.0,0.0,0.0,0.0,11320000.0,0.0,0.0,-333000.0,-7282000.0,0.0,-7615000.0,0.0,3031000.0,8820000.0,5789000.0,0.0,-674000.0,10646000.0,,,1620593471,16:51:11,20210509
10,2010-06-30,IFM.AX,AUD,2010-06-30,2010-06-30,FY,11336000.0,3745000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-395000.0,0.0,0.0,0.0,0.0,10174000.0,0.0,0.0,-1732000.0,-10263000.0,0.0,-11995000.0,0.0,-2216000.0,5789000.0,8005000.0,0.0,-395000.0,9779000.0,,,1620593471,16:51:11,20210509
11,2009-06-30,IFM.AX,AUD,2009-06-30,2009-06-30,FY,10536000.0,3442000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801000.0,0.0,0.0,0.0,0.0,5204000.0,0.0,0.0,-3505000.0,-6699000.0,0.0,-10204000.0,0.0,-6242000.0,8005000.0,14247000.0,0.0,-1242000.0,3962000.0,,,1620593471,16:51:11,20210509
12,2008-06-30,IFM.AX,AUD,2008-06-30,2008-06-30,FY,13066000.0,3985000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541000.0,0.0,0.0,0.0,0.0,13181000.0,0.0,0.0,-1370000.0,-12713000.0,0.0,-14083000.0,0.0,-1443000.0,14247000.0,15690000.0,0.0,-541000.0,12640000.0,,,1620593471,16:51:11,20210509
13,2007-06-30,IFM.AX,AUD,2007-06-30,2007-06-30,FY,15294000.0,3492000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873000.0,0.0,0.0,0.0,0.0,14044000.0,-500000.0,250000.0,0.0,-24421000.0,0.0,-24671000.0,0.0,-10331000.0,15690000.0,26021000.0,0.0,-873000.0,13171000.0,,,1620593471,16:51:11,20210509
14,2006-06-30,IFM.AX,AUD,2006-06-30,2006-06-30,FY,18146000.0,3355000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1625000.0,0.0,0.0,0.0,-500000.0,19029000.0,-7500000.0,0.0,0.0,-23108000.0,0.0,-22608000.0,0.0,15200000.0,26021000.0,10821000.0,0.0,-3721000.0,15308000.0,,,1620593471,16:51:11,20210509
15,2005-06-30,IFM.AX,AUD,2005-06-30,2005-06-30,FY,5469000.0,6223000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1801000.0,0.0,0.0,0.0,0.0,19875000.0,-5173000.0,0.0,0.0,-11701000.0,0.0,-15874000.0,0.0,3934000.0,10821000.0,6887000.0,0.0,-1801000.0,18074000.0,,,1620593471,16:51:11,20210509
16,2004-06-30,IFM.AX,AUD,2004-06-30,2004-06-30,FY,20686000.0,6442000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21101000.0,0.0,0.0,0.0,0.0,26441000.0,-14982000.0,14000.0,0.0,-12338000.0,-14000.0,-20320000.0,0.0,-12465000.0,6887000.0,19352000.0,0.0,-21101000.0,5340000.0,,,1620593471,16:51:11,20210509
17,2003-06-30,IFM.AX,AUD,2003-06-30,2003-06-30,FY,18325000.0,4765000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1332000.0,0.0,0.0,0.0,0.0,23238000.0,-9074000.0,0.0,0.0,-9730000.0,-59000.0,2916000.0,0.0,567000.0,19352000.0,18785000.0,0.0,-1332000.0,21906000.0,,,1620593471,16:51:11,20210509
18,2002-06-30,IFM.AX,AUD,2002-06-30,2002-06-30,FY,13409000.0,2067000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4617000.0,0.0,0.0,0.0,0.0,15584000.0,0.0,0.0,0.0,-8874000.0,-115000.0,-8989000.0,0.0,1933000.0,18785000.0,16852000.0,0.0,-4677000.0,10907000.0,,,1620593471,16:51:11,20210509
19,2001-06-30,IFM.AX,AUD,2001-06-30,2001-06-30,FY,12825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1092000.0,0.0,0.0,0.0,0.0,8173000.0,-5000000.0,19000000.0,0.0,-3193000.0,-176000.0,10698000.0,0.0,15609000.0,16852000.0,1243000.0,0.0,-3262000.0,4911000.0,,,1620593471,16:51:11,20210509
20,2000-06-30,IFM.AX,AUD,2000-06-30,2000-06-30,FY,7662736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1444357.0,0.0,-99849.0,235809.0,113062.0,7473310.0,-308451.0,0.0,0.0,-8721600.0,-37419.0,-4067470.0,0.0,-2910602.0,1242629.0,4153231.0,0.0,-1444357.0,6028953.0,,,1620593471,16:51:11,20210509
21,1999-06-30,IFM.AX,AUD,1999-06-30,1999-06-30,FY,4075000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1154000.0,0.0,0.0,0.0,-39000.0,5156000.0,0.0,0.0,0.0,-374000.0,-23000.0,-207000.0,0.0,3756000.0,4153000.0,397000.0,0.0,-1154000.0,4002000.0,,,1620593471,16:51:11,20210509
22,1998-06-30,IFM.AX,AUD,1998-06-30,1998-06-30,FY,781000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176000.0,0.0,0.0,0.0,0.0,638000.0,-29000.0,0.0,0.0,0.0,-18000.0,-47000.0,0.0,415000.0,397000.0,-18000.0,0.0,-176000.0,462000.0,,,1620593471,16:51:11,20210509
