,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,KANORICHEM.NS,INR,2020-03-31,2020-03-31,FY,-257900000,560630000,0.0,0.0,110980000,0.0,90050000,0.0,0.0,322240000,310490000,-471400000,0.0,-182800000,543670000,0.0,-32580000,0.0,0.0,0.0,-39500000,0.0,-110160000,0.0,167750000.0,362210000,194460000,310490000,-471400000,-160910000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
1,2019-03-31,KANORICHEM.NS,INR,2019-03-31,2019-03-31,FY,-149250000,200540000,0.0,0.0,158180000,0.0,139460000,0.0,0.0,-37410000,414300000,-347890000,0.0,-979200000,1227100000,14310000.0,-444390000,0.0,0.0,0.0,-79010000,0.0,56800000,0.0,26710000.0,48030000,21320000,414300000,-347890000,66410000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
2,2018-03-31,KANORICHEM.NS,INR,2018-03-31,2018-03-31,FY,140480000,466120000,0.0,0.0,-250300000,0.0,-384690000,0.0,0.0,187260000,268610000,-771030000,0.0,-1517700000,1941750000,16720000.0,-206510000,0.0,0.0,0.0,-78880000,0.0,-110050000,0.0,-47950000.0,109480000,157430000,268610000,-771030000,-502420000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
3,2017-03-31,KANORICHEM.NS,INR,2017-03-31,2017-03-31,FY,-147750000,454550000,0.0,0.0,-109020000,0.0,-224700000,0.0,0.0,312920000,300400000,-473970000,0.0,-1584590000,2057450000,2670000.0,65010000,0.0,0.0,0.0,-78880000,0.0,-389730000,0.0,-24320000.0,157430000,181750000,300400000,-473970000,-173570000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
4,2016-03-31,KANORICHEM.NS,INR,2016-03-31,2016-03-31,FY,-25560000,317250000,0.0,0.0,-72080000,0.0,-44710000,0.0,0.0,19160000,285130000,-1621810000,0.0,-3113480000,3659480000,-362190000.0,-1252330000,0.0,0.0,0.0,-78640000,-75800000.0,816510000,0.0,-150690000.0,181460000,332150000,285130000,-1621810000,-1336680000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
5,2015-03-31,KANORICHEM.NS,INR,2015-03-31,2015-03-31,FY,123140000,331360000,0.0,0.0,-45610000,0.0,193130000,0.0,0.0,-22380000,134280000,-2141360000,0.0,-2694670000,3184470000,60000.0,-1555660000,0.0,159130000.0,0.0,-76680000,-89670000.0,1693540000,0.0,272160000.0,332150000,59990000,134280000,-2141360000,-2007080000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
6,2014-03-31,KANORICHEM.NS,INR,2014-03-31,2014-03-31,FY,337080000,242160000,0.0,0.0,-156060000,0.0,-497460000,0.0,0.0,63010000,196980000,-724620000,0.0,-6228230000,6943870000,0.0,104900000,-105690000.0,0.0,0.0,-76680000,-167470000.0,-349840000,0.0,-47960000.0,70660000,118620000,196980000,-724620000,-527640000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
7,2013-03-31,KANORICHEM.NS,INR,2013-03-31,2013-03-31,FY,78930000,191940000,0.0,0.0,-261530000,0.0,-50430000,0.0,0.0,-45470000,-121620000,-220580000,0.0,-8213600000,9277530000,0.0,605550000,0.0,0.0,-494200000.0,-98140000,-96270000.0,-576610000,0.0,-48290000.0,118620000,166910000,-121620000,-220580000,-342200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
8,2012-03-31,KANORICHEM.NS,INR,2012-03-31,2012-03-31,FY,3056900000,157030000,0.0,0.0,-356460000,0.0,89450000,0.0,0.0,47840000,-155530000,-722620000,0.0,-23160690000,19765190000,0.0,3085160000,0.0,0.0,0.0,-327140000,-212520000.0,-3013200000,0.0,-83570000.0,166910000,250480000,-155530000,-722620000,-878150000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
9,2011-03-31,KANORICHEM.NS,INR,2011-03-31,2011-03-31,FY,174310000,410330000,0.0,0.0,-157830000,0.0,-66450000,0.0,0.0,219650000,684900000,-625810000,0.0,-21230000,20340000,0.0,-605930000,0.0,-90530000.0,0.0,-93220000,-1560000.0,143460000,0.0,222430000.0,250480000,28050000,684900000,-625810000,59090000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
10,2010-03-31,KANORICHEM.NS,INR,2010-03-31,2010-03-31,FY,268480000,399560000,0.0,0.0,29470000,0.0,-87940000,0.0,0.0,203950000,798200000,-239730000,0.0,-29700000,73360000,0.0,-166720000,0.0,-85030000.0,0.0,-103930000,143150000.0,-650620000,0.0,-19140000.0,28050000,47190000,798200000,-239730000,558470000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
11,2009-03-31,KANORICHEM.NS,INR,2009-03-31,2009-03-31,FY,145910000,382970000,0.0,0.0,39490000,0.0,-40710000,0.0,0.0,287150000,1169790000,-373640000,0.0,-18540000,18960000,0.0,-338730000,0.0,-88920000.0,0.0,-99030000,-243430000.0,-835640000,0.0,-4580000.0,47190000,51770000,1169790000,-373640000,796150000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
12,2008-03-31,KANORICHEM.NS,INR,2008-03-31,2008-03-31,FY,308350000,317680000,0.0,0.0,202390000,0.0,92970000,0.0,0.0,244470000,1149100000,-1445920000,0.0,-14160000,15060000,0.0,-1432120000,0.0,138230000.0,0.0,-66100000,2850000.0,-477950000,0.0,-698650000.0,51770000,750420000,1149100000,-1445920000,-296820000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
13,2007-03-31,KANORICHEM.NS,INR,2007-03-31,2007-03-31,FY,195380000,291750000,0.0,0.0,-261630000,0.0,-79070000,0.0,0.0,257900000,477550000,-628490000,0.0,-28550000,25640000,0.0,-507410000,0.0,0.0,0.0,-57560000,0.0,761670000,0.0,731810000.0,750420000,18610000,477550000,-628490000,-150940000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594041,17:00:41,20210509
