,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-02,WW,USD,2021-02-25,2021-02-25 16:41:25,FY,75041000,50677000.0,-1440000.0,55013000.0,57773000.0,-3600000.0,16425000.0,-4045000.0,-40907000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65591000,-96250000.0,0.0,0.0,0.0,0.0,-95539000.0,0.0,-16849000.0,165887000,182736000,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/105319/000156459021008898/0001564590-21-008898-index.htm,https://www.sec.gov/Archives/edgar/data/105319/000156459021008898/ww-10k_20210102.htm,1620599982,18:39:42,20210509
1,2019-12-28,WW,USD,2020-02-25 00:00:00,2020-02-25 16:36:01,FY,119616000,45017000.0,-9424000.0,20471000.0,-123788000.0,1331000.0,-9127000.0,1347000.0,-98680000.0,39918000.0,182383000.0,-17159000.0,-4060000.0,0.0,0.0,-31404000.0,-52623000,-177000000.0,0.0,1076000.0,0.0,176743000.0,-182993000.0,-1005000.0,-54238000.0,182736000,236974000,182383000.0,-17159000.0,134400000.0,https://www.sec.gov/Archives/edgar/data/105319/000156459020006415/0001564590-20-006415-index.html,https://www.sec.gov/Archives/edgar/data/105319/000156459020006415/ww-10k_20191228.htm,1620599982,18:39:42,20210509
2,2018-12-29,WW,USD,2019-02-26 00:00:00,2019-02-26 16:29:22,FY,223749000,44061000.0,-13673000.0,20188000.0,159147000.0,-7999000.0,-1148000.0,2224000.0,25108000.0,38826000.0,295592000.0,-19050000.0,-7100000.0,0.0,0.0,-37808000.0,-63958000,-57750000.0,0.0,33417000.0,0.0,220371000.0,-74353000.0,-3361000.0,153920000.0,236974000,83054000,295592000.0,-19050000.0,248779000.0,https://www.sec.gov/Archives/edgar/data/105319/000156459019004487/0001564590-19-004487-index.html,https://www.sec.gov/Archives/edgar/data/105319/000156459019004487/wtw-10k_20181229.htm,1620599982,18:39:42,20210509
3,2017-12-30,WW,USD,2018-02-28 00:00:00,2018-02-28 15:05:49,FY,163514000,50880000.0,-48216000.0,14949000.0,-76862000.0,5444000.0,-4504000.0,-14507000.0,-134039000.0,51543000.0,222274000.0,-13732000.0,0.0,0.0,0.0,-27059000.0,-40791000,-2018773000.0,0.0,5475000.0,0.0,1890345000.0,-211482000.0,4397000.0,-25602000.0,83054000,108656000,222274000.0,-13732000.0,181626000.0,https://www.sec.gov/Archives/edgar/data/105319/000156459018003755/0001564590-18-003755-index.html,https://www.sec.gov/Archives/edgar/data/105319/000156459018003755/wtw-10k_20171230.htm,1620599982,18:39:42,20210509
4,2016-12-31,WW,USD,2017-03-01 00:00:00,2017-03-01 15:37:34,FY,67699000,52633000.0,11093000.0,6527000.0,94493000.0,0.0,-9513000.0,461000.0,-57177000.0,6116000.0,119044000.0,0.0,-3000000.0,0.0,0.0,-291000.0,-37530000,-213323000.0,0.0,0.0,-11000.0,973000.0,-212222000.0,-2162000.0,-132870000.0,108656000,241526000,119044000.0,-34341000.0,84703000.0,https://www.sec.gov/Archives/edgar/data/105319/000119312517065504/0001193125-17-065504-index.html,https://www.sec.gov/Archives/edgar/data/105319/000119312517065504/d308445d10k.htm,1620599982,18:39:42,20210509
5,2016-01-02,WW,USD,2016-03-02 00:00:00,2016-03-02 17:13:05,FY,32945000,53171000.0,12098000.0,24771000.0,-145640000.0,1571000.0,-3055000.0,-13930000.0,-151670000.0,30118000.0,54815000.0,-3952000.0,-3000000.0,0.0,0.0,-33243000.0,-40307000,-158113000.0,41475000.0,41570000.0,-42000.0,289621000.0,-68585000.0,-5609000.0,-59686000.0,241526000,301212000,54815000.0,-3952000.0,18556000.0,https://www.sec.gov/Archives/edgar/data/105319/000119312516490208/0001193125-16-490208-index.html,https://www.sec.gov/Archives/edgar/data/105319/000119312516490208/d40414d10k.htm,1620599982,18:39:42,20210509
6,2015-01-03,WW,USD,2015-03-04,2015-03-04 16:29:17,FY,117787000,49234000.0,29099000.0,10533000.0,24070000.0,3777000.0,-3218000.0,7807000.0,-6030000.0,24842000.0,231619000.0,-9097000.0,-16678000.0,0.0,0.0,-43217000.0,-68992000,-30000000.0,0.0,658000.0,-80000.0,659000.0,-29421000.0,-6551000.0,126655000.0,301255000,174600000,231619000.0,-9097000.0,179933000.0,https://www.sec.gov/Archives/edgar/data/105319/000119312515076854/d856122d10k.htm,https://www.sec.gov/Archives/edgar/data/105319/000119312515076854/d856122d10k.htm,1620599982,18:39:42,20210509
7,2013-12-28,WW,USD,2014-02-26,2014-02-26 16:58:05,FY,204700000,44900000.0,35400000.0,4255000.0,199800000.0,345000.0,-2226000.0,-3607000.0,-30100000.0,51300000.0,323500000.0,-40657000.0,-83825000.0,0.0,0.0,-20866000.0,-145300000,-2488364000.0,0.0,16200000.0,-29600000.0,2443502000.0,-74400000.0,600000.0,104300000.0,174500000,70200000,323500000.0,-40657000.0,261600000.0,https://www.sec.gov/Archives/edgar/data/105319/000119312514069945/d644264d10k.htm,https://www.sec.gov/Archives/edgar/data/105319/000119312514069945/d644264d10k.htm,1620599982,18:39:42,20210509
8,2012-12-29,WW,USD,2013-02-27 00:00:00,2013-02-27 15:59:01,FY,257400000,36600000.0,26800000.0,8845000.0,49781000.0,5870000.0,-1341000.0,-11794000.0,-229900000.0,29200000.0,349400000.0,-48807000.0,-30400000.0,-1504189000.0,0.0,1473940000.0,-109500000,-124833000.0,0.0,-1491500000.0,-52000000.0,1469863000.0,-211100000.0,-11800000.0,17000000.0,64500000,47500000,349400000.0,-48807000.0,270700000.0,https://www.sec.gov/Archives/edgar/data/105319/000119312513079926/0001193125-13-079926-index.html,https://www.sec.gov/Archives/edgar/data/105319/000119312513079926/d450348d10k.htm,1620599982,18:39:42,20210509
9,2011-12-31,WW,USD,2012-02-28 00:00:00,2012-02-28 06:04:03,FY,304867000,30995000.0,25291000.0,9067000.0,69019000.0,0.0,-24456000.0,17495000.0,-279681000.0,14749000.0,401889000.0,-23086000.0,0.0,0.0,0.0,-374000.0,-45210000,-313285000.0,0.0,-34924000.0,-51624000.0,5831000.0,-351962000.0,2218000.0,6935000.0,47469000,40534000,401889000.0,-44836000.0,357053000.0,https://www.sec.gov/Archives/edgar/data/105319/000119312512082958/0001193125-12-082958-index.html,https://www.sec.gov/Archives/edgar/data/105319/000119312512082958/d256745d10k.htm,1620599982,18:39:42,20210509
