,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ART.DE,EUR,2020-12-31,2020-12-31,FY,1924023.0,1360849.0,0.0,0.0,-655041.0,0.0,0.0,0.0,0.0,-241585.0,2714433.0,-11720.0,0.0,0.0,0.0,0.0,-875176.0,-382873.0,0.0,0.0,0.0,177528.0,-608496.0,-242113.0,988649.0,1469020.0,480371.0,2714433.0,-875176.0,1839257.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
1,2019-12-31,ART.DE,EUR,2019-12-31,2019-12-31,FY,-641.0,1341186.0,0.0,0.0,-266129.0,0.0,0.0,0.0,0.0,50928.0,1625631.0,-1262149.0,0.0,0.0,0.0,1.0,-1262148.0,0.0,0.0,0.0,0.0,0.0,-802332.0,84144.0,-354705.0,480371.0,835076.0,1625631.0,-1262149.0,363482.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
2,2018-12-31,ART.DE,EUR,2018-12-31,2018-12-31,FY,1044268.0,493448.0,0.0,0.0,-1003702.0,0.0,0.0,0.0,0.0,228469.0,1106030.0,-1379332.0,0.0,0.0,0.0,0.0,-1379332.0,0.0,0.0,0.0,0.0,0.0,-22393.0,24421.0,-271274.0,835076.0,1106350.0,1106030.0,-1379332.0,-273302.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
3,2017-12-31,ART.DE,EUR,2017-12-31,2017-12-31,FY,695345.0,409751.0,0.0,0.0,-104747.0,0.0,0.0,0.0,0.0,-256020.0,1007711.0,-864037.0,0.0,0.0,0.0,0.0,-851538.0,0.0,0.0,0.0,0.0,0.0,-48224.0,-56699.0,51250.0,1106350.0,1055100.0,1007711.0,-864037.0,143674.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
4,2016-12-31,ART.DE,EUR,2016-12-31,2016-12-31,FY,633207.0,358693.0,0.0,17756.0,-338997.0,0.0,0.0,0.0,0.0,41744.0,929894.0,-482740.0,0.0,0.0,0.0,0.0,-482740.0,-243554.0,0.0,0.0,0.0,0.0,-355469.0,-30178.0,61507.0,1055100.0,993593.0,929894.0,-482740.0,447154.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
5,2015-12-31,ART.DE,EUR,2015-12-31,2015-12-31,FY,638949.0,478852.0,0.0,70627.0,-1300590.0,0.0,0.0,0.0,0.0,52166.0,211289.0,-29628.0,0.0,0.0,0.0,0.0,-29628.0,-225000.0,0.0,0.0,0.0,0.0,-473483.0,104294.0,-187528.0,993593.0,1181121.0,211289.0,-29628.0,181661.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
6,2014-12-31,ART.DE,EUR,2014-12-31,2014-12-31,FY,-3047392.0,944934.0,0.0,55090.0,1678529.0,0.0,0.0,0.0,0.0,438587.0,-51742.0,-160870.0,0.0,0.0,0.0,0.0,-160870.0,0.0,0.0,0.0,0.0,0.0,-228157.0,93127.0,-347642.0,1181121.0,1528763.0,-51742.0,-160870.0,-212612.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
7,2013-12-31,ART.DE,EUR,2013-12-31,2013-12-31,FY,40470.0,439723.0,0.0,9316.0,256384.0,0.0,0.0,0.0,0.0,-129604.0,826654.0,-303772.0,0.0,0.0,0.0,0.0,-303772.0,-500000.0,0.0,0.0,0.0,1000000.0,251178.0,2158.0,776217.0,1528763.0,752546.0,826654.0,-303772.0,522882.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
8,2012-12-31,ART.DE,EUR,2012-12-31,2012-12-31,FY,-2523357.0,1174479.0,0.0,139393.0,546236.0,0.0,0.0,0.0,0.0,-68109.0,-456854.0,-675072.0,0.0,0.0,0.0,0.0,-675072.0,0.0,0.0,0.0,0.0,0.0,-221200.0,-6697.0,-1359822.0,752546.0,2112368.0,-456854.0,-675072.0,-1131926.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
9,2011-12-31,ART.DE,EUR,2011-12-31,2011-12-31,FY,31475.0,583992.0,0.0,0.0,-175288.0,0.0,0.0,0.0,0.0,185911.0,401663.0,-855249.0,0.0,0.0,0.0,0.0,-855249.0,0.0,0.0,0.0,0.0,0.0,-172454.0,40556.0,-585484.0,2112368.0,2697852.0,401663.0,-855249.0,-453586.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588747,15:32:27,20210509
