,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LPK.DE,EUR,2020-12-31,2020-12-31,FY,5342000.0,7306000.0,0.0,0.0,-9985000.0,0.0,-2003000.0,0.0,0.0,-63000.0,3966000.0,-4767000.0,0.0,0.0,0.0,13000.0,-9512000.0,-1966000.0,0.0,0.0,0.0,-3184000.0,-5404000.0,-317000.0,-11267000.0,20074000.0,31341000.0,3966000.0,-9525000.0,-5559000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
1,2019-12-31,LPK.DE,EUR,2019-12-31,2019-12-31,FY,13149000.0,7697000.0,0.0,0.0,23234000.0,0.0,26806000.0,0.0,0.0,1094000.0,48041000.0,-5797000.0,0.0,0.0,0.0,6000.0,-5791000.0,-13235000.0,0.0,0.0,0.0,-816000.0,-14529000.0,-87000.0,27634000.0,31341000.0,3707000.0,48041000.0,-5797000.0,42244000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
2,2018-12-31,LPK.DE,EUR,2018-12-31,2018-12-31,FY,8041000.0,8054000.0,0.0,0.0,-3180000.0,0.0,-12430000.0,0.0,0.0,1666000.0,11507000.0,-5726000.0,0.0,0.0,0.0,51000.0,-5675000.0,-13595000.0,0.0,0.0,0.0,0.0,1751000.0,136000.0,7719000.0,3707000.0,-4012000.0,11507000.0,-5726000.0,5781000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
3,2017-12-31,LPK.DE,EUR,2017-12-31,2017-12-31,FY,1150000.0,7677000.0,0.0,0.0,-3012000.0,0.0,-4149000.0,0.0,0.0,2588000.0,9574000.0,-6552000.0,0.0,0.0,0.0,292000.0,-6260000.0,-9841000.0,0.0,0.0,0.0,0.0,-10786000.0,-121000.0,-7593000.0,-4012000.0,3581000.0,9574000.0,-6552000.0,3022000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
4,2016-12-31,LPK.DE,EUR,2016-12-31,2016-12-31,FY,-8822000.0,8056000.0,0.0,0.0,-1128000.0,0.0,-5885000.0,0.0,0.0,7401000.0,5669000.0,-7471000.0,0.0,0.0,0.0,21000.0,-7450000.0,-2916000.0,0.0,0.0,0.0,0.0,6252000.0,27000.0,4498000.0,3581000.0,-917000.0,5669000.0,-7471000.0,-1802000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
5,2015-12-31,LPK.DE,EUR,2015-12-31,2015-12-31,FY,-3481000.0,7152000.0,0.0,0.0,6482000.0,0.0,13332000.0,0.0,0.0,818000.0,10108000.0,-13728000.0,0.0,0.0,0.0,24000.0,-13704000.0,-13392000.0,0.0,0.0,-2672000.0,0.0,-3169000.0,-134000.0,-6899000.0,-917000.0,5982000.0,10108000.0,-13728000.0,-3620000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
6,2014-12-31,LPK.DE,EUR,2014-12-31,2014-12-31,FY,8516000.0,7896000.0,0.0,0.0,-13227000.0,0.0,-15138000.0,0.0,0.0,653000.0,1785000.0,-14991000.0,0.0,0.0,269000.0,64000.0,-14658000.0,-5979000.0,0.0,0.0,-5567000.0,0.0,6085000.0,250000.0,-6538000.0,5982000.0,12520000.0,1785000.0,-14991000.0,-13206000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
7,2013-12-31,LPK.DE,EUR,2013-12-31,2013-12-31,FY,15069000.0,7768000.0,0.0,0.0,7032000.0,0.0,7279000.0,0.0,0.0,1965000.0,34173000.0,-21346000.0,0.0,0.0,6000.0,89000.0,-21251000.0,-7842000.0,0.0,0.0,-5567000.0,-4797000.0,-2845000.0,-52000.0,10025000.0,12520000.0,2495000.0,34173000.0,-21346000.0,12827000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
8,2012-12-31,LPK.DE,EUR,2012-12-31,2012-12-31,FY,13519000.0,7178000.0,0.0,0.0,-4024000.0,0.0,-9004000.0,0.0,0.0,561000.0,17127000.0,-12807000.0,0.0,0.0,19000.0,508000.0,-12280000.0,-9157000.0,47000.0,0.0,-4440000.0,-3533000.0,-7687000.0,-251000.0,-3091000.0,2495000.0,5586000.0,17127000.0,-12807000.0,4320000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
9,2011-12-31,LPK.DE,EUR,2011-12-31,2011-12-31,FY,10387000.0,4757000.0,0.0,0.0,-9660000.0,0.0,-13035000.0,0.0,0.0,4043000.0,3255000.0,-14949000.0,0.0,0.0,5000.0,0.0,-14128000.0,-1569000.0,257000.0,0.0,-4402000.0,-3263000.0,3235000.0,187000.0,-7451000.0,5586000.0,13037000.0,3255000.0,-14949000.0,-11694000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594587,17:09:47,20210509
