,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CLDT,USD,2021-02-24,2021-02-24 15:44:36,FY,-76023000.0,53627000.0,29000.0,4885000.0,-118742000.0,2940000.0,0.0,-7962000.0,-145687000.0,1519000.0,-19961000.0,0.0,0.0,0.0,0.0,0.0,26806000,-76444000.0,182000.0,0.0,-16237000.0,-2400000.0,4426000.0,0.0,11271000.0,31453000.0,20182000.0,-19961000.0,0.0,-19961000.0,https://www.sec.gov/Archives/edgar/data/1476045/000147604521000030/0001476045-21-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1476045/000147604521000030/cldt-20201231.htm,1620590353,15:59:13,20210509
1,2019-12-31,CLDT,USD,2020-02-26 00:00:00,2020-02-26 13:31:25,FY,18703000.0,51258000.0,29000.0,4719000.0,-17199000.0,-102000.0,0.0,0.0,-26945000.0,1159000.0,86234000.0,0.0,0.0,0.0,0.0,0.0,-44575000,-72695000.0,7298000.0,0.0,-62660000.0,-257000.0,-53814000.0,0.0,-12155000.0,20182000.0,32337000.0,86234000.0,-47267000.0,86234000.0,https://www.sec.gov/Archives/edgar/data/1476045/000147604520000022/0001476045-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/1476045/000147604520000022/cldt-20191231.htm,1620590353,15:59:13,20210509
2,2018-12-31,CLDT,USD,2019-02-25 00:00:00,2019-02-25 13:40:45,FY,30641000.0,47932000.0,-28000.0,4210000.0,-8695000.0,-437000.0,0.0,0.0,-9746000.0,1139000.0,86215000.0,-101437000.0,0.0,0.0,0.0,0.0,-96401000,-104399000.0,24486000.0,0.0,-61590000.0,-1473000.0,6024000.0,0.0,-4162000.0,32337000.0,36499000.0,86215000.0,-101437000.0,86215000.0,https://www.sec.gov/Archives/edgar/data/1476045/000147604519000029/0001476045-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1476045/000147604519000029/wfx-20181231.htm,1620590353,15:59:13,20210509
3,2017-12-31,CLDT,USD,2018-02-27 00:00:00,2018-02-27 15:22:37,FY,29478000.0,46060000.0,396000.0,3784000.0,-6878000.0,353000.0,0.0,0.0,-1051000.0,865000.0,86689000.0,-168481000.0,0.0,-5036000.0,0.0,-2234000.0,-160645000,-153660000.0,150691000.0,0.0,-52617000.0,-2243000.0,71171000.0,0.0,-2785000.0,9333000.0,12118000.0,86689000.0,-155926000.0,86689000.0,https://www.sec.gov/Archives/edgar/data/1476045/000147604518000038/0001476045-18-000038-index.html,https://www.sec.gov/Archives/edgar/data/1476045/000147604518000038/cldt-20171231x10k.htm,1620590353,15:59:13,20210509
4,2016-12-31,CLDT,USD,2017-02-27 00:00:00,2017-02-27 16:55:39,FY,31483000.0,48562000.0,-426000.0,3013000.0,-8943000.0,47000.0,0.0,0.0,5827000.0,1290000.0,87669000.0,-22496000.0,0.0,0.0,0.0,-5810000.0,-21078000,-66259000.0,482000.0,0.0,-52966000.0,-216000.0,-75509000.0,0.0,-8918000.0,12118000.0,21036000.0,87669000.0,-22496000.0,87669000.0,https://www.sec.gov/Archives/edgar/data/1476045/000147604517000035/0001476045-17-000035-index.html,https://www.sec.gov/Archives/edgar/data/1476045/000147604517000035/cldt-20161231x10k.htm,1620590353,15:59:13,20210509
5,2015-12-31,CLDT,USD,2016-02-29 00:00:00,2016-02-29 16:43:10,FY,32966000.0,48784000.0,0.0,2835000.0,4688000.0,-318000.0,0.0,0.0,14770000.0,1803000.0,81842000.0,-20331000.0,0.0,0.0,0.0,-5488000.0,-182363000,-96499000.0,120839000.0,-22000.0,-45264000.0,-4154000.0,106480000.0,0.0,5959000.0,21036000.0,15077000.0,81842000.0,-189778000.0,81842000.0,https://www.sec.gov/Archives/edgar/data/1476045/000147604516000096/0001476045-16-000096-index.html,https://www.sec.gov/Archives/edgar/data/1476045/000147604516000096/cldt-20151231x10k.htm,1620590353,15:59:13,20210509
6,2014-12-31,CLDT,USD,2015-03-16,2015-03-16 15:49:54,FY,66873000.0,34579000.0,0.0,2471000.0,13247000.0,243000.0,0.0,0.0,10082000.0,1663000.0,49306000.0,-14931000.0,0.0,-27948000.0,0.0,-7425000.0,-452988000,-312317000.0,171552000.0,-18000.0,-26507000.0,-8647000.0,414538000.0,0.0,10856000.0,15077000.0,4221000.0,49306000.0,-419668000.0,49306000.0,https://www.sec.gov/Archives/edgar/data/1476045/000147604515000010/cldt-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1476045/000147604515000010/cldt-20141231x10k.htm,1620590353,15:59:13,20210509
7,2013-12-31,CLDT,USD,2014-03-11,2014-03-10 17:42:56,FY,2982000.0,18162000.0,0.0,2085000.0,-3275000.0,-68000.0,0.0,0.0,-3165000.0,1175000.0,31571000.0,-245824000.0,0.0,-1649000.0,0.0,-1656000.0,-235190000,-365796000.0,202751000.0,-7000.0,-19424000.0,-12793000.0,203344000.0,0.0,-275000.0,4221000.0,4496000.0,31571000.0,-245824000.0,31571000.0,https://www.sec.gov/Archives/edgar/data/1476045/000147604514000011/cldt-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1476045/000147604514000011/cldt-20131231x10k.htm,1620590353,15:59:13,20210509
8,2012-12-31,CLDT,USD,2013-03-15 00:00:00,2013-03-14 20:58:24,FY,-1450000.0,14198000.0,0.0,2003000.0,-7130000.0,-41000.0,0.0,0.0,110000.0,1915000.0,14885000.0,-36588000.0,0.0,0.0,0.0,2350000.0,-13036000,-28194000.0,0.0,0.0,-10610000.0,-1729000.0,-2033000.0,0.0,-184000.0,4496000.0,4680000.0,14885000.0,-36588000.0,14885000.0,https://www.sec.gov/Archives/edgar/data/1476045/000119312513108043/0001193125-13-108043-index.html,https://www.sec.gov/Archives/edgar/data/1476045/000119312513108043/d447226d10k.htm,1620590353,15:59:13,20210509
9,2011-12-31,CLDT,USD,2012-03-09 00:00:00,2012-03-09 17:02:56,FY,-9105000.0,11908000.0,0.0,1571000.0,23000.0,-1022000.0,0.0,0.0,7240000.0,-9105000.0,8946000.0,-61981000.0,0.0,-49721000.0,0.0,-821000.0,-112523000,-98653000.0,73600000.0,0.0,-9047000.0,-5711000.0,103489000.0,0.0,-88000.0,4680000.0,4768000.0,8946000.0,-61981000.0,-53035000.0,https://www.sec.gov/Archives/edgar/data/1476045/000119312512107203/0001193125-12-107203-index.html,https://www.sec.gov/Archives/edgar/data/1476045/000119312512107203/d267658d10k.htm,1620590353,15:59:13,20210509
