,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SVRA,USD,2021-03-10,2021-03-10 09:35:56,FY,-49615000.0,693000.0,0.0,5107000.0,-1705000.0,0.0,0.0,0.0,-431000.0,5903000.0,-39836000.0,-47000.0,0.0,-86083000.0,98430000.0,0.0,9053000.0,-514000.0,2290000.0,0.0,0.0,0.0,3689000.0,170000.0,-26924000.0,22880000.0,49804000.0,-39836000.0,-3294000.0,-43130000.0,https://www.sec.gov/Archives/edgar/data/1160308/000156459021011919/0001564590-21-011919-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000156459021011919/svra-10k_20201231.htm,1620598477,18:14:37,20210509
1,2019-12-31,SVRA,USD,2020-03-12,2020-03-12 16:11:42,FY,-78173000.0,1010000.0,0.0,4441000.0,7097000.0,0.0,0.0,568000.0,113187000.0,774000.0,-45123000.0,-148000.0,0.0,-122945000.0,138833000.0,0.0,15740000.0,-41000.0,54839000.0,0.0,0.0,0.0,54908000.0,-22000.0,25503000.0,49804000.0,24301000.0,-45123000.0,-148000.0,-45271000.0,https://www.sec.gov/Archives/edgar/data/1160308/000156459020010465/0001564590-20-010465-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000156459020010465/svra-10k_20191231.htm,1620598477,18:14:37,20210509
2,2018-12-31,SVRA,USD,2019-03-13,2019-03-13 17:02:06,FY,-61516000.0,526000.0,-7057000.0,3737000.0,14241000.0,0.0,0.0,0.0,106090000.0,-91000.0,-39275000.0,-141000.0,0.0,-122494000.0,109016000.0,0.0,-13619000.0,-546000.0,46297000.0,0.0,0.0,0.0,55193000.0,-119000.0,2180000.0,24301000.0,22121000.0,-39275000.0,-141000.0,-39416000.0,https://www.sec.gov/Archives/edgar/data/1160308/000156459019007585/0001564590-19-007585-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000156459019007585/svra-10k_20181231.htm,1620598477,18:14:37,20210509
3,2017-12-31,SVRA,USD,2018-03-14,2018-03-14 16:02:00,FY,-29797000.0,363000.0,-2820000.0,552000.0,84530000.0,0.0,0.0,0.0,91849000.0,2977000.0,-28234000.0,-495000.0,0.0,-76862000.0,4800000.0,0.0,-69115000.0,-4027000.0,91264000.0,0.0,0.0,0.0,106089000.0,8000.0,8748000.0,22121000.0,13373000.0,-28234000.0,-495000.0,-28729000.0,https://www.sec.gov/Archives/edgar/data/1160308/000156459018005610/0001564590-18-005610-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000156459018005610/svra-10k_20171231.htm,1620598477,18:14:37,20210509
4,2016-12-31,SVRA,USD,2017-03-06,2017-03-06 16:47:11,FY,-36100000.0,99000.0,-2409000.0,2643000.0,-11760000.0,0.0,0.0,-1974000.0,7319000.0,1009000.0,-37267000.0,-8000.0,0.0,0.0,15207000.0,15207000.0,15199000.0,-11661000.0,19958000.0,0.0,0.0,-1212000.0,7558000.0,-49000.0,-14510000.0,8542000.0,23052000.0,-37267000.0,-8000.0,-37275000.0,https://www.sec.gov/Archives/edgar/data/1160308/000156459017003487/0001564590-17-003487-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000156459017003487/mstx-10k_20161231.htm,1620598477,18:14:37,20210509
5,2015-12-31,SVRA,USD,2016-03-14,2016-03-14 09:01:34,FY,-39842000.0,146000.0,0.0,2675000.0,-30886000.0,0.0,0.0,1230000.0,19079000.0,185000.0,-32949000.0,-165000.0,0.0,-13713000.0,17273000.0,3560000.0,3395000.0,-7000.0,2140000.0,0.0,0.0,-335000.0,16798000.0,0.0,-12756000.0,23052000.0,35808000.0,-32949000.0,-165000.0,-33114000.0,https://www.sec.gov/Archives/edgar/data/1160308/000156459016014658/0001564590-16-014658-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000156459016014658/mstx-10k_20151231.htm,1620598477,18:14:37,20210509
6,2014-12-31,SVRA,USD,2015-03-24,2015-03-24 16:32:04,FY,-28702000.0,85000.0,0.0,2032000.0,9270348.0,0.0,0.0,0.0,49965000.0,2032000.0,-24645000.0,-147000.0,4000000.0,-19435000.0,16659000.0,-130000.0,481000.0,0.0,30201000.0,0.0,0.0,-2058000.0,34291000.0,0.0,10127000.0,35808000.0,25681000.0,-24645000.0,-147000.0,-24792000.0,https://www.sec.gov/Archives/edgar/data/1160308/000156459015001934/0001564590-15-001934-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000156459015001934/mstx-10k_20141231.htm,1620598477,18:14:37,20210509
7,2013-12-31,SVRA,USD,2014-03-26,2014-03-26 08:45:57,FY,-21480285.0,39517.0,0.0,1599822.0,6091656.0,0.0,0.0,0.0,40694652.0,35000.0,-17788962.0,-46781.0,0.0,-21967035.0,17248000.0,-4719035.0,-4765816.0,0.0,28097500.0,0.0,0.0,-2360548.0,25736952.0,-1522.0,3180652.0,25681092.0,22500440.0,-17788962.0,-46781.0,-17835743.0,https://www.sec.gov/Archives/edgar/data/1160308/000119312514115663/0001193125-14-115663-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000119312514115663/d667938d10k.htm,1620598477,18:14:37,20210509
8,2012-12-31,SVRA,USD,2013-03-19,2013-03-19 17:11:26,FY,-15559489.0,90047.0,0.0,1459330.0,-14720196.0,0.0,0.0,120468.0,34602996.0,-69602.0,-13918868.0,-266175.0,0.0,-15822000.0,8923000.0,8923000.0,-7165175.0,0.0,0.0,-1454.0,0.0,-1454.0,740.0,13796.0,-21069507.0,22500440.0,43569947.0,-13918868.0,-266175.0,-14185043.0,https://www.sec.gov/Archives/edgar/data/1160308/000119312513115333/0001193125-13-115333-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000119312513115333/d444038d10k.htm,1620598477,18:14:37,20210509
9,2011-12-31,SVRA,USD,2012-03-08,2012-03-08 16:06:20,FY,-13259931.0,37570.0,0.0,866052.0,22715589.0,0.0,0.0,0.0,49323192.0,0.0,-13466954.0,-411762.0,0.0,-7144849.0,0.0,0.0,-7543976.0,0.0,39507529.0,0.0,0.0,-2903319.0,36604210.0,-2156.0,15591124.0,43569947.0,27978823.0,-13466954.0,-411762.0,-13878716.0,https://www.sec.gov/Archives/edgar/data/1160308/000119312512103745/0001193125-12-103745-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000119312512103745/d286750d10k.htm,1620598477,18:14:37,20210509
10,2010-12-31,SVRA,USD,2011-03-10,2011-03-10 16:49:43,FY,-8450922.0,19821.0,0.0,785943.0,19988796.0,0.0,0.0,0.0,26607603.0,785943.0,-8341237.0,-28513.0,0.0,0.0,0.0,0.0,-24134.0,0.0,0.0,0.0,0.0,-3093881.0,27676790.0,0.0,19311419.0,27978823.0,8667404.0,-8341237.0,-28513.0,-8369750.0,https://www.sec.gov/Archives/edgar/data/1160308/000095012311024172/0000950123-11-024172-index.htm,https://www.sec.gov/Archives/edgar/data/1160308/000095012311024172/c13900e10vk.htm,1620598477,18:14:37,20210509
