,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,PPG.AX,AUD,2020-06-30,2020-06-30,FY,6643000.0,20245000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6517000.0,0.0,0.0,0.0,0.0,53445000.0,-44056000.0,0.0,0.0,0.0,-9477000.0,-48033000.0,-498000.0,-2179000.0,21380000.0,23559000.0,0.0,-6517000.0,46928000.0,,,1620596735,17:45:35,20210509
1,2019-06-30,PPG.AX,AUD,2019-06-30,2019-06-30,FY,-151334000.0,9336000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6211000.0,0.0,0.0,0.0,0.0,15767000.0,-5035000.0,59800000.0,-1060000.0,-2350000.0,-185000.0,57808000.0,-883000.0,20353000.0,23559000.0,3206000.0,0.0,-6211000.0,9556000.0,,,1620596735,17:45:35,20210509
2,2018-06-30,PPG.AX,AUD,2018-06-30,2018-06-30,FY,-5125000.0,5910000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13549000.0,0.0,0.0,0.0,-5479000.0,13104000.0,0.0,53320000.0,0.0,-4537000.0,-745000.0,118815000.0,0.0,-9053000.0,3206000.0,12259000.0,0.0,-13549000.0,-445000.0,,,1620596735,17:45:35,20210509
3,2017-06-30,PPG.AX,AUD,2017-06-30,2017-06-30,FY,5016000.0,3225000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7213000.0,-2770000.0,0.0,0.0,0.0,-55000.0,7213000.0,0.0,0.0,0.0,-4100000.0,-45000.0,-6345000.0,0.0,-3086000.0,12259000.0,15345000.0,7213000.0,-2770000.0,4443000.0,,,1620596735,17:45:35,20210509
4,2016-06-30,PPG.AX,AUD,2016-06-30,2016-06-30,FY,6938000.0,3381000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14153000.0,-1980000.0,0.0,0.0,0.0,-75000.0,14153000.0,0.0,0.0,0.0,-2802000.0,-194000.0,-2547000.0,0.0,9225000.0,15345000.0,6120000.0,14153000.0,-1980000.0,12173000.0,,,1620596735,17:45:35,20210509
5,2015-06-30,PPG.AX,AUD,2015-06-30,2015-06-30,FY,5842000.0,3261000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5404000.0,-3666000.0,0.0,0.0,0.0,-1597000.0,5404000.0,0.0,0.0,0.0,-3354000.0,-293000.0,3750000.0,0.0,2540000.0,6120000.0,3580000.0,5404000.0,-3666000.0,1738000.0,,,1620596735,17:45:35,20210509
6,2014-06-30,PPG.AX,AUD,2014-06-30,2014-06-30,FY,6131000.0,3450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4438000.0,-2872000.0,0.0,0.0,0.0,-3062000.0,4438000.0,0.0,4883000.0,0.0,-2875000.0,-288000.0,3503000.0,0.0,1333000.0,3580000.0,2247000.0,4438000.0,-2872000.0,1566000.0,,,1620596735,17:45:35,20210509
7,2013-06-30,PPG.AX,AUD,2013-06-30,2013-06-30,FY,5154000.0,3069000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069000.0,-2938000.0,0.0,0.0,0.0,-5839000.0,4069000.0,0.0,0.0,0.0,-4223000.0,-773000.0,13890000.0,0.0,-1664000.0,2247000.0,3911000.0,4069000.0,-2938000.0,1131000.0,,,1620596735,17:45:35,20210509
8,2012-06-30,PPG.AX,AUD,2012-06-30,2012-06-30,FY,5768000.0,2815000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817000.0,-4268000.0,0.0,0.0,0.0,0.0,817000.0,-19469000.0,28000000.0,-905000.0,-918000.0,85000.0,13193000.0,0.0,2450000.0,3911000.0,1461000.0,817000.0,-4268000.0,-3451000.0,,,1620596735,17:45:35,20210509
9,2011-06-30,PPG.AX,AUD,2011-06-30,2011-06-30,FY,5047000.0,2637000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4138000.0,-3676000.0,0.0,0.0,0.0,0.0,4138000.0,0.0,0.0,0.0,-756000.0,142000.0,1886000.0,0.0,-610000.0,1461000.0,2071000.0,4138000.0,-3676000.0,462000.0,,,1620596735,17:45:35,20210509
10,2010-06-30,PPG.AX,AUD,2010-06-30,2010-06-30,FY,5077000.0,2281000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491000.0,-3038000.0,0.0,0.0,0.0,0.0,3491000.0,0.0,2533000.0,0.0,-459000.0,226000.0,5530000.0,0.0,-103000.0,2071000.0,2174000.0,3491000.0,-3038000.0,453000.0,,,1620596735,17:45:35,20210509
11,2009-06-30,PPG.AX,AUD,2009-06-30,2009-06-30,FY,2263220.0,1979717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2811720.0,-641296.0,0.0,0.0,0.0,0.0,2811720.0,0.0,0.0,0.0,-637291.0,-1326555.0,-486713.0,0.0,-388273.0,2174457.0,2562730.0,2811720.0,-641296.0,2170424.0,,,1620596735,17:45:35,20210509
12,2008-06-30,PPG.AX,AUD,2008-06-30,2008-06-30,FY,1807751.0,1935590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671702.0,-1091716.0,0.0,0.0,0.0,0.0,3671702.0,-6630000.0,17200000.0,-37107.0,-899399.0,-1328518.0,11260827.0,0.0,885240.0,2562730.0,1677490.0,3671702.0,-1091716.0,2579986.0,,,1620596735,17:45:35,20210509
