,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ISFT.NS,INR,2020-03-31,2020-03-31,FY,21087000.0,40943000.0,0.0,0.0,-194096000.0,0.0,-237085000.0,0.0,0.0,41683000.0,-127921000,-89572000.0,0.0,-812356000.0,883166000.0,-1114000.0,-5951000.0,0.0,0.0,0.0,-35642000.0,0.0,166643000.0,36769000.0,69540000.0,176915000.0,107375000.0,-127921000,-89572000.0,-217493000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
1,2019-03-31,ISFT.NS,INR,2019-03-31,2019-03-31,FY,56645000.0,17619000.0,0.0,0.0,156532000.0,0.0,248230000.0,0.0,0.0,34937000.0,159609000,-106952000.0,0.0,-785505000.0,795846000.0,-707000.0,-81996000.0,-100914000.0,0.0,0.0,-35253000.0,0.0,-185962000.0,2843000.0,-105506000.0,107375000.0,212881000.0,159609000,-106952000.0,52657000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
2,2018-03-31,ISFT.NS,INR,2018-03-31,2018-03-31,FY,137315000.0,19557000.0,0.0,0.0,-691116000.0,0.0,-826490000.0,0.0,0.0,18275000.0,-546039000,-38660000.0,0.0,-273454000.0,316077000.0,-3000000.0,7449000.0,0.0,0.0,0.0,-35402000.0,0.0,570717000.0,2496000.0,34623000.0,212881000.0,178258000.0,-546039000,-38660000.0,-584699000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
3,2017-03-31,ISFT.NS,INR,2017-03-31,2017-03-31,FY,137975000.0,18744000.0,0.0,0.0,234917000.0,0.0,140478000.0,0.0,0.0,7640000.0,377967000,-21763000.0,0.0,-892800000.0,816531000.0,0.0,-80339000.0,-169125000.0,0.0,0.0,-29346000.0,-5998000.0,-254343000.0,-6398000.0,36887000.0,190495000.0,153608000.0,377967000,-21763000.0,356204000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
4,2016-03-31,ISFT.NS,INR,2016-03-31,2016-03-31,FY,415068249.0,15954653.0,0.0,0.0,-405964625.0,0.0,-431695536.0,0.0,0.0,-333032459.0,-406624879,-35686167.0,0.0,-536178709.0,667703217.0,4499624.0,155956064.0,-128398876.0,0.0,0.0,-14859519.0,-2999075.0,288430910.0,5971859.0,43733954.0,168858308.0,125124354.0,-406624879,-35686167.0,-442311046.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
5,2015-03-31,ISFT.NS,INR,2015-03-31,2015-03-31,FY,59609248.0,14658770.0,0.0,0.0,-7790266.0,0.0,-108304690.0,0.0,0.0,-5520858.0,38568818,-15057845.0,0.0,0.0,224916105.0,-2195302.0,244223079.0,-192801779.0,0.0,0.0,-34870827.0,0.0,-234437490.0,0.0,48354407.0,125124354.0,76769947.0,38568818,-15057845.0,23510973.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
6,2014-03-31,ISFT.NS,INR,2014-03-31,2014-03-31,FY,20583245.0,40211240.0,0.0,0.0,19938994.0,0.0,-6496152.0,0.0,0.0,-9698259.0,18318233,-18028837.0,0.0,0.0,127002487.0,-5098966.0,114816843.0,-92336351.0,0.0,0.0,-17161887.0,0.0,-92178846.0,0.0,40956230.0,76769947.0,35813717.0,18318233,-18028837.0,289396.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
7,2013-03-31,ISFT.NS,INR,2013-03-31,2013-03-31,FY,30532806.0,70472791.0,0.0,0.0,41085921.0,0.0,33710440.0,0.0,0.0,-22143996.0,92389527,-211023252.0,0.0,0.0,22175143.0,-1573250.0,-111425893.0,-900163.0,0.0,0.0,-17062657.0,0.0,3192352.0,0.0,-15844015.0,40239141.0,56083156.0,92389527,-211023252.0,-118633725.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
8,2012-03-31,ISFT.NS,INR,2012-03-31,2012-03-31,FY,109871726.0,27703388.0,0.0,0.0,-23464798.0,0.0,-19420677.0,0.0,0.0,-51292064.0,85264574,-373076522.0,0.0,44948385.0,0.0,6788595.0,-194786565.0,0.0,0.0,0.0,-7432248.0,-1194923.0,134492570.0,0.0,24970579.0,56083156.0,31112577.0,85264574,-373076522.0,-287811948.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
9,2011-03-31,ISFT.NS,INR,2011-03-31,2011-03-31,FY,100768793.0,21553983.0,0.0,0.0,-46382879.0,0.0,-14558075.0,0.0,0.0,-30020692.0,42185721,-155773785.0,0.0,-453762305.0,0.0,0.0,-752597659.0,0.0,-3900393140.0,0.0,-36653547.0,-6116870.0,-3910927188.0,0.0,-4621339126.0,31112577.0,4652451703.0,42185721,-155773785.0,-113588064.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593771,16:56:11,20210509
