,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DWNI.DE,EUR,2020-12-31,2020-12-31,FY,1502700000.0,40000000.0,0.0,0.0,-44300000.0,0.0,0.0,0.0,0.0,157000000.0,504500000.0,0.0,0.0,0.0,0.0,-579600000.0,-899600000.0,-1406800000.0,100000.0,-507000000.0,-312600000.0,-24000000.0,292800000,0.0,-102300000.0,583300000,685600000,504500000.0,0.0,504500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
1,2019-12-31,DWNI.DE,EUR,2019-12-31,2019-12-31,FY,1529500000.0,42900000.0,0.0,0.0,-107800000.0,0.0,0.0,0.0,0.0,17500000.0,454500000.0,-1370500000.0,0.0,0.0,0.0,1700000.0,-674200000.0,-721700000.0,100000.0,-93300000.0,-225700000.0,-28700000.0,572500000,0.0,352800000.0,685600000,332800000,454500000.0,777700000.0,-916000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
2,2018-12-31,DWNI.DE,EUR,2018-12-31,2018-12-31,FY,1833000000.0,10300000.0,0.0,0.0,112800000.0,0.0,0.0,0.0,0.0,95600000.0,469400000.0,0.0,0.0,-2046500000.0,800000.0,2900000.0,-1911600000.0,-256500000.0,100000.0,0.0,-194800000.0,-11100000.0,1411300000,0.0,-30900000.0,332800000,363700000,469400000.0,150600000.0,469400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
3,2017-12-31,DWNI.DE,EUR,2017-12-31,2017-12-31,FY,1717900000.0,7400000.0,0.0,0.0,9500000.0,0.0,0.0,0.0,0.0,117100000.0,518200000.0,0.0,0.0,-1092300000.0,800000.0,11900000.0,-964100000.0,-497600000.0,515600000.0,0.0,-262400000.0,-1083000000.0,617400000,0.0,171500000.0,363700000,192200000,518200000.0,115400000.0,518200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
4,2016-12-31,DWNI.DE,EUR,2016-12-31,2016-12-31,FY,1583851000.0,543723000.0,0.0,0.0,-29912000.0,0.0,0.0,0.0,0.0,64778000.0,22391000.0,0.0,0.0,-1392992000.0,68000.0,13842000.0,-1093538000.0,-266884000.0,0.0,-1000.0,-182230000.0,-6932000.0,601745000,0.0,-469402000.0,192164000,661566000,22391000.0,285536000.0,22391000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
5,2015-12-31,DWNI.DE,EUR,2015-12-31,2015-12-31,FY,1161404000.0,5657000.0,0.0,0.0,-30476000.0,0.0,0.0,0.0,0.0,104128000.0,219961000.0,0.0,0.0,-750441000.0,68000.0,5767000.0,-64319000.0,-1111823000.0,906582000.0,-20355000.0,-129873000.0,-78753000.0,109526000,0.0,265168000.0,661566000,396398000,219961000.0,680299000.0,219961000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
6,2014-12-31,DWNI.DE,EUR,2014-12-31,2014-12-31,FY,855907000.0,6092000.0,0.0,0.0,26974000.0,0.0,0.0,0.0,0.0,225102000.0,189409000.0,0.0,0.0,-220392000.0,0.0,819000.0,37347000.0,-1783576000.0,0.0,-1261000.0,-57428000.0,1901000.0,-26781000,0.0,199975000.0,396398000,196423000,189409000.0,261254000.0,189409000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
7,2013-12-31,DWNI.DE,EUR,2013-12-31,2013-12-31,FY,212411000.0,5509000.0,0.0,0.0,968000.0,0.0,0.0,0.0,0.0,98473000.0,61099000.0,-771820000.0,0.0,-213087000.0,1347000.0,6000.0,-655055000.0,-331037000.0,195100000.0,-7896000.0,-33759000.0,-12979000.0,699808000,0.0,105852000.0,196423000,90571000,61099000.0,184124000.0,-710721000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
8,2012-12-31,DWNI.DE,EUR,2012-12-31,2012-12-31,FY,145513000.0,3129000.0,0.0,0.0,-351000.0,0.0,0.0,0.0,0.0,72818000.0,59222000.0,-1400555000.0,0.0,0.0,432000.0,-988000.0,-1238003000.0,-158526000.0,461157000.0,-17199000.0,-23529000.0,-7782000.0,1101523000,0.0,-77258000.0,90571000,167829000,59222000.0,163540000.0,-1341333000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
9,2011-12-31,DWNI.DE,EUR,2011-12-31,2011-12-31,FY,50575000.0,3007000.0,0.0,0.0,9750000.0,0.0,0.0,0.0,0.0,68063000.0,43502000.0,-260382000.0,0.0,0.0,0.0,-15763000.0,-125122000.0,-592366000.0,186476000.0,-7420000.0,-16368000.0,0.0,203433000,0.0,121813000.0,167829000,46016000,43502000.0,-260382000.0,-216880000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
10,2010-12-31,DWNI.DE,EUR,2010-12-31,2010-12-31,FY,23805000.0,3044000.0,0.0,0.0,10093000.0,0.0,0.0,0.0,0.0,98568000.0,9859000.0,0.0,0.0,-89243000.0,0.0,0.0,68730000.0,-203963000.0,0.0,0.0,0.0,-23599000.0,-89668000,0.0,-11079000.0,46016000,57095000,9859000.0,0.0,9859000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
11,2009-12-31,DWNI.DE,EUR,2009-12-31,2009-12-31,FY,-13277000.0,2780000.0,0.0,0.0,2927000.0,0.0,0.0,0.0,0.0,0.0,3294000.0,-13250000.0,0.0,0.0,88870000.0,-1322000.0,74298000.0,-295263000.0,0.0,0.0,0.0,231549000.0,-62471000,0.0,15121000.0,57095000,41974000,3294000.0,-13250000.0,-9956000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
12,2008-12-31,DWNI.DE,EUR,2008-12-31,2008-12-31,FY,-255905000.0,1794000.0,0.0,0.0,-6593000.0,0.0,0.0,0.0,0.0,-17246000.0,-10342000.0,0.0,0.0,-28578000.0,104684000.0,-6117000.0,88759000.0,-166348000.0,0.0,0.0,0.0,0.0,-84316000,0.0,-5900000.0,41974000,47874000,-10342000.0,0.0,-10342000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
13,2007-12-31,DWNI.DE,EUR,2007-12-31,2007-12-31,FY,29786000.0,1689000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52475000.0,0.0,0.0,0.0,0.0,-297611000.0,-297611000.0,0.0,0.0,0.0,0.0,323844000.0,323844000,0.0,14358000.0,101992000,87634000,52475000.0,0.0,52475000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
14,2006-12-31,DWNI.DE,EUR,2006-12-31,2006-12-31,FY,10925000.0,249000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4242000.0,0.0,0.0,0.0,0.0,4588000.0,4588000.0,0.0,0.0,0.0,0.0,-26521000.0,-26521000,0.0,-31611000.0,41904000,73515000,4242000.0,0.0,4242000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
15,2005-12-31,DWNI.DE,EUR,2005-12-31,2005-12-31,FY,15967809.34,17888000.0,0.0,0.0,22486000.0,0.0,10766000.0,0.0,0.0,-23108000.0,15359000.0,0.0,0.0,-16646000.0,78603000.0,0.0,61821000.0,-61031000.0,0.0,0.0,-35000000.0,0.0,-96031000,0.0,-18851000.0,47203000,66054000,15359000.0,-3000.0,15356000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
16,2004-12-31,DWNI.DE,EUR,2004-12-31,2004-12-31,FY,13081565.69,1778400000.0,0.0,0.0,300900000.0,0.0,133700000.0,0.0,0.0,0.0,1402400000.0,-751200000.0,0.0,-1000000.0,37100000.0,0.0,8012900000.0,0.0,0.0,0.0,-3500000000.0,-2221800000.0,7607000000,0.0,-996500000.0,6605400000,7601900000,1402400000.0,-760700000.0,641700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
17,2003-12-31,DWNI.DE,EUR,2003-12-31,2003-12-31,FY,10671405.2,1826200000.0,0.0,0.0,1003400000.0,0.0,759100000.0,0.0,0.0,0.0,226800000.0,-1118400000.0,0.0,-2700000.0,21200000.0,0.0,7297900000.0,0.0,0.0,0.0,0.0,6205300000.0,6205300000,0.0,865800000.0,7601900000,6736100000,226800000.0,-1121800000.0,-895000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591349,16:15:49,20210509
