,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,RTNPOWER.NS,INR,2020-03-31,2020-03-31,FY,1653029000,4165423000.0,0.0,0.0,-1156936000,0.0,-2121293000.0,0.0,0.0,13104230000,6103764000,-155714000,0.0,0.0,0.0,-163582000,-910298000,-4310887000.0,0.0,0.0,0.0,-1000.0,-4756707000,0.0,436759000,661660000,224901000,6103764000,-155714000,5948050000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
1,2019-03-31,RTNPOWER.NS,INR,2019-03-31,2019-03-31,FY,-33205160000,4201377000.0,0.0,0.0,681073000,0.0,-2888640000.0,0.0,0.0,22797693000,8356172000,-223216000,0.0,0.0,0.0,274219000,-1613811000,0.0,0.0,0.0,0.0,0.0,-8008899000,0.0,-1266538000,224901000,1491439000,8356172000,-223216000,8132956000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
2,2018-03-31,RTNPOWER.NS,INR,2018-03-31,2018-03-31,FY,-16631874000,3997314000.0,0.0,0.0,-4938656000,0.0,-696191000.0,0.0,0.0,19437166000,2148266000,-4938989000,0.0,0.0,0.0,45572000,-1071823000,-3041404000.0,0.0,0.0,0.0,0.0,-2497375000,0.0,-1271668000,1491439000,2763107000,2148266000,-4938989000,-2790723000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
3,2017-03-31,RTNPOWER.NS,INR,2017-03-31,2017-03-31,FY,-6303093000,2535149000.0,0.0,0.0,3511882000,0.0,1862756000.0,0.0,0.0,12302533000,12061045000,-4218541000,0.0,-700000000.0,0.0,-92249000,-4928505000,0.0,0.0,0.0,0.0,-18724771000.0,-7221542000,0.0,-89002000,2763107000,2852109000,12061045000,-4218541000,7842504000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
4,2016-03-31,RTNPOWER.NS,INR,2016-03-31,2016-03-31,FY,-1909326707,2426453052.0,0.0,0.0,-11704791880,0.0,-1861385314.0,0.0,0.0,11046133640,313891974,-3380761579,0.0,0.0,9581000.0,1220522045,-1103302809,0.0,0.0,0.0,0.0,-17945471176.0,1070564074,426274552.0,707427791,2848761424,2141333633,313891974,-3380761579,-3066869605,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
5,2015-03-31,RTNPOWER.NS,INR,2015-03-31,2015-03-31,FY,-6639848799,1897737641.0,0.0,0.0,-2906704278,0.0,-611547980.0,0.0,0.0,4847415008,-1845373236,-7783743527,0.0,0.0,500000.0,4284881648,-2650835812,0.0,0.0,0.0,0.0,-10566220220.0,3718658129,283890670.0,-493660249,2141333633,2634993882,-1845373236,-7783743527,-9629116763,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
6,2014-03-31,RTNPOWER.NS,INR,2014-03-31,2014-03-31,FY,-1012700061,665310690.0,0.0,0.0,-97117585,0.0,-70875300.0,0.0,0.0,748304849,418463464,-8144376637,0.0,0.0,0.0,842219446,-6722932250,0.0,0.0,0.0,0.0,-14390202277.0,6041121289,651170750.0,387823253,2634993882,2247170629,418463464,-8144376637,-7725913173,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
7,2013-03-31,RTNPOWER.NS,INR,2013-03-31,2013-03-31,FY,-892775952,12777189.0,0.0,0.0,7287352681,0.0,-152706865.0,0.0,0.0,-77403594,6220871066,-50085805481,0.0,-711819989.0,375000000.0,-34721681,-49952263707,0.0,0.0,0.0,0.0,0.0,41540130567,388437184.0,-1802824890,2247312379,4050137269,6220871066,-50085805481,-43864934415,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
8,2012-03-31,RTNPOWER.NS,INR,2012-03-31,2012-03-31,FY,869771930,11854962.0,0.0,0.0,-116342255,0.0,0.0,0.0,0.0,-586860486,-543935027,-18249229113,0.0,0.0,12642757448.0,-159963888,-8189647436,-473678337.0,19261200.0,0.0,0.0,0.0,9542097963,772316672.0,1580832172,4050137269,2469305097,-543935027,-18249229113,-18793164140,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
9,2011-03-31,RTNPOWER.NS,INR,2011-03-31,2011-03-31,FY,54587836,9061548.0,0.0,0.0,-2114335092,0.0,0.0,0.0,0.0,-423962355,-2518568242,-14480689435,0.0,-375829866.0,70000000.0,6394867068,-7974736091,-2002986373.0,17260000.0,0.0,0.0,3045000000.0,11385475424,213332919.0,1105504010,1417703798,312199788,-2518568242,-14480689435,-16999257677,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597449,17:57:29,20210509
