,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KBC.BR,EUR,2020-12-31,2020-12-31,FY,1847000000,586000000,0,0,24180000000,0,0,0,0,322000000,26369000000,-638000000,0,-11683000000,5019000000,-1000000,-7253000000,0,19000000,0,0,1000000,451000000,-891000000,18676000000,47794000000,29118000000,26369000000,-1003000000,25366000000,,,1620594062,17:01:02,20210509
1,2019-12-31,KBC.BR,EUR,2019-12-31,2019-12-31,FY,2489000000,418000000,0,0,-4788000000,0,0,0,0,-599000000,-2462000000,-902000000,0,-7335000000,5870000000,0,-1854000000,0,16000000,0,-1457000000,-903000000,-1148000000,228000000,-5236000000,29118000000,34354000000,-2462000000,14000000,-3646000000,,,1620594062,17:01:02,20210509
2,2018-12-31,KBC.BR,EUR,2018-12-31,2018-12-31,FY,2570000000,414000000,0,0,-11292000000,0,0,0,0,158000000,-7962000000,-668000000,0,-2609000000,5438000000,1000000,2098000000,0,16000000,-179000000,-1253000000,995000000,-30000000,-165000000,-6059000000,34354000000,40413000000,-7962000000,-45000000,-8890000000,,,1620594062,17:01:02,20210509
3,2017-12-31,KBC.BR,EUR,2017-12-31,2017-12-31,FY,2575000000,340000000,0,0,10026000000,0,0,0,0,-621000000,12863000000,-793000000,0,-2096000000,4685000000,-1000000,1947000000,0,15000000,-5000000,-1223000000,0,-1750000000,606000000,13666000000,40413000000,26747000000,12863000000,-18000000,11864000000,,,1620594062,17:01:02,20210509
4,2016-12-31,KBC.BR,EUR,2016-12-31,2016-12-31,FY,2427000000,341000000,0,0,15462000000,0,0,0,0,-371000000,18014000000,-713000000,0,-2365000000,1683000000,0,-1252000000,-568000000,16000000,0,-470000000,0,-1022000000,19000000,15760000000,26747000000,10987000000,18014000000,-3000000,17143000000,,,1620594062,17:01:02,20210509
5,2015-12-31,KBC.BR,EUR,2015-12-31,2015-12-31,FY,2639000000,698000000,0,0,7730000000,0,0,0,0,147000000,10604000000,-558000000,0,-3202000000,2029000000,-1000000,-1385000000,-814000000,17000000,0,-1058000000,-3000000000,-4855000000,104000000,4469000000,10987000000,6518000000,10604000000,10000000,9888000000,,,1620594062,17:01:02,20210509
6,2014-12-31,KBC.BR,EUR,2014-12-31,2014-12-31,FY,1762000000,213000000,0,0,1407000000,0,0,0,0,967000000,4550000000,-441000000,0,-1929000000,1012000000,1000000,-615000000,-6544000000,19000000,0,-39000000,-501000000,-6023000000,-84000000,-2173000000,6518000000,8691000000,4550000000,34000000,3956000000,,,1620594062,17:01:02,20210509
7,2013-12-31,KBC.BR,EUR,2013-12-31,2013-12-31,FY,1015000000,512000000,0,0,11262000000,0,0,0,0,86000000,13230000000,-453000000,0,-3892000000,1277000000,2000000,-3219000000,-184000000,16000000,0,-961000000,-1750000000,-1766000000,-423000000,7821000000,8803000000,982000000,13230000000,15000000,12651000000,,,1620594062,17:01:02,20210509
8,2012-12-31,KBC.BR,EUR,2012-12-31,2012-12-31,FY,612000000,1774000000,0,0,4495000000,0,0,0,0,-59000000,6284000000,-632000000,0,-16417000000,2304000000,2000000,-15444000000,-1662000000,1588000000,-3450000000,-599000000,-3451000000,-3988000000,133000000,-13015000000,982000000,13997000000,6284000000,-47000000,5516000000,,,1620594062,17:01:02,20210509
9,2011-12-31,KBC.BR,EUR,2011-12-31,2011-12-31,FY,47000000,1274000000,0,0,-5725000000,0,0,0,0,49000000,-1296000000,-634000000,0,-2913000000,1521000000,0,-1423000000,-1460000000,0,0,-851000000,-575000000,-3850000000,9000000,1000000,13997000000,20557000000,-1296000000,-810000000,-2106000000,,,1620594062,17:01:02,20210509
10,2010-12-31,KBC.BR,EUR,2010-12-31,2010-12-31,FY,1888000000,603000000,0,0,10989000000,0,0,0,0,-136000000,17037000000,-533000000,0,-3975000000,2039000000,1000000,-1194000000,0,2000000,0,0,0,-1137000000,364000000,15070000000,20557000000,5487000000,17037000000,-693000000,16344000000,,,1620594062,17:01:02,20210509
11,2009-12-31,KBC.BR,EUR,2009-12-31,2009-12-31,FY,-2547000000,1275000000,0,0,-2686000000,0,0,0,0,0,-3181000000,-549000000,0,-2763000000,1707000000,-1000000,-1561000000,-315000000,6000000,-655000000,0,3500000000,1056000000,-287000000,-3974000000,5487000000,9461000000,-3181000000,-748000000,-3929000000,,,1620594062,17:01:02,20210509
12,2008-12-31,KBC.BR,EUR,2008-12-31,2008-12-31,FY,-2379000000,1804000000,0,0,-7630000000,0,0,0,0,0,-10987000000,-956000000,0,-1228000000,2256000000,-1000000,-30000000,0,3501000000,-277000000,-1290000000,2000000,-390000000,130000000,-11277000000,9461000000,20738000000,-10987000000,-1229000000,-12216000000,,,1620594062,17:01:02,20210509
13,2007-12-31,KBC.BR,EUR,2007-12-31,2007-12-31,FY,3403000000,444000000,0,0,-12150000000,0,0,0,0,-33000000,-7854000000,-435000000,0,-1196000000,1442000000,0,-1383000000,0,10000000,-872000000,-1172000000,1000000,6200000000,140000000,-2897000000,20738000000,23635000000,-7854000000,-641000000,-8495000000,,,1620594062,17:01:02,20210509
14,2006-12-31,KBC.BR,EUR,2006-12-31,2006-12-31,FY,3593000000,356000000,0,0,-11330000000,0,0,0,0,0,-6229000000,-531000000,0,-2074000000,791000000,0,-821000000,-62000000,13000000,-927000000,-938000000,-1000000,4846000000,-145000000,1000000,850000000,3199000000,-6229000000,-692000000,-6921000000,,,1620594062,17:01:02,20210509
15,2005-12-31,KBC.BR,EUR,2005-12-31,2005-12-31,FY,2443000000,388000000,0,0,-11125000000,0,0,0,0,0,-5708000000,-403000000,0,-5781000000,3947000000,1000000,-2596000000,-453000000,9000000,-17000000,-704000000,1000000,337000000,292000000,1000000,3199000000,10874000000,-5708000000,-508000000,-6216000000,,,1620594062,17:01:02,20210509
16,2004-12-31,KBC.BR,EUR,2004-12-31,2004-12-31,FY,1930500000,497349000000,0,0,0,0,0,0,0,0,-1717547000000,0,0,-185349000000,40909885000000,-40771988139000,-328975000000,0,6753000000,-349563000000,-399128000000,1299059000000,557121000000,0,-1489401000000,3730873000000,5220274000000,-1717547000000,-1080072000000,-2797619000000,,,1620594062,17:01:02,20210509
17,2003-12-31,KBC.BR,EUR,2003-12-31,2003-12-31,FY,1198700000,462525000000,0,0,0,0,0,0,0,0,1457710000000,0,0,-163969000000,31005888901000,-30700875901000,-239535000000,0,160179000000,-97078000000,-498079000000,-54935000000,-489913000000,0,-727533738000,5220274000000,4492012000000,1457710000000,-1170792000000,286918000000,,,1620594062,17:01:02,20210509
18,2002-12-31,KBC.BR,EUR,2002-12-31,2002-12-31,FY,1200000000,501052000000,0,0,0,0,0,0,0,0,1889667000000,0,0,-389090000000,56205859000000,-56167762577000,-1095045000000,0,9509000000,-108676000000,-459176000000,818495000000,260152000000,0,1000000,4492012000000,3437237000000,1889667000000,-1369712000000,519955000000,,,1620594062,17:01:02,20210509
19,2001-12-31,KBC.BR,EUR,2001-12-31,2001-12-31,FY,1178400000,437463000000,0,0,0,0,0,0,0,0,-2505898000000,0,0,-113687000000,40019563000000,-39904721000000,-229817000000,0,52612000000,0,-446168000000,673139000000,315580000000,0,-2420135000000,3437238000000,5857373000000,-2505898000000,-974265000000,-3480163000000,,,1620594062,17:01:02,20210509
