,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,ABCD,USD,2018-03-07 00:00:00,2018-03-06 19:55:19,FY,45055000.0,20765000,-30614000.0,865000.0,7659000.0,452000.0,482000.0,216000.0,6183000.0,-2000.0,49203000.0,-18160000.0,0.0,0.0,0.0,0.0,-19204000,-43650000.0,0.0,0.0,0.0,0.0,-26436000.0,0.0,3563000.0,8493000.0,4930000.0,49203000.0,-18160000.0,31043000.0,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000016/0001466815-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681518000016/abcd12311710-k.htm,1620586045,14:47:25,20210509
1,2016-12-31,ABCD,USD,2017-03-14 00:00:00,2017-03-13 19:30:39,FY,10430000.0,21548000,0.0,928000.0,9781000.0,1262000.0,1830000.0,179000.0,10268000.0,2019000.0,44479000.0,-20054000.0,0.0,0.0,0.0,0.0,-20054000,-43850000.0,0.0,0.0,0.0,0.0,-28140000.0,0.0,-3715000.0,4930000.0,8645000.0,44479000.0,-20054000.0,24425000.0,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000007/0001466815-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000146681517000007/abcd10-k.htm,1620586045,14:47:25,20210509
2,2015-12-31,ABCD,USD,2016-03-03 00:00:00,2016-03-02 21:52:51,FY,-1325000.0,21238000,-13000.0,687000.0,11468000.0,-336000.0,643000.0,381000.0,15979000.0,1913000.0,36773000.0,-19937000.0,0.0,0.0,0.0,0.0,-20337000,-140977000.0,0.0,0.0,0.0,-4866000.0,-42178000.0,0.0,-25742000.0,8645000.0,34387000.0,36773000.0,-19937000.0,16836000.0,https://www.sec.gov/Archives/edgar/data/1466815/000156459016013921/0001564590-16-013921-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000156459016013921/abcd-10k_20151231.htm,1620586045,14:47:25,20210509
3,2014-12-31,ABCD,USD,2015-03-17,2015-03-17 17:11:31,FY,-9955000.0,22479000,-21000.0,511000.0,8394000.0,1463000.0,3626000.0,311000.0,8927000.0,2020000.0,23643000.0,-17875000.0,0.0,0.0,0.0,0.0,-20669000,-36003000.0,0.0,-630000.0,0.0,-995000.0,-36580000.0,0.0,-33606000.0,34387000.0,67993000.0,23643000.0,-17875000.0,5768000.0,https://www.sec.gov/Archives/edgar/data/1466815/000156459015001785/0001564590-15-001785-index.htm,https://www.sec.gov/Archives/edgar/data/1466815/000156459015001785/abcd-10k_20141231.htm,1620586045,14:47:25,20210509
4,2013-12-31,ABCD,USD,2014-03-06,2014-03-06 17:30:27,FY,-14253000.0,22414000,-102000.0,890000.0,19966000.0,2314000.0,7399000.0,-1706000.0,11760000.0,12416000.0,45786000.0,-16115000.0,0.0,0.0,0.0,0.0,-23788000,-1290000.0,0.0,-4619000.0,0.0,-1290000.0,-5909000.0,0.0,16089000.0,67993000.0,51904000.0,45786000.0,-16115000.0,29671000.0,https://www.sec.gov/Archives/edgar/data/1466815/000156459014000629/0001564590-14-000629-index.htm,https://www.sec.gov/Archives/edgar/data/1466815/000156459014000629/abcd-10k_20131231.htm,1620586045,14:47:25,20210509
5,2012-12-31,ABCD,USD,2013-03-08 00:00:00,2013-03-08 15:30:44,FY,-133783000.0,30898000,-156000.0,874000.0,6816000.0,-4328000.0,4941000.0,-17000.0,18813000.0,103221000.0,10329000.0,-18145000.0,0.0,0.0,0.0,0.0,-17881000,-1138000.0,0.0,-2597000.0,0.0,0.0,-3735000.0,0.0,-11287000.0,51904000.0,63191000.0,10329000.0,-18145000.0,-7816000.0,https://www.sec.gov/Archives/edgar/data/1466815/000119312513098392/0001193125-13-098392-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000119312513098392/d444128d10k.htm,1620586045,14:47:25,20210509
6,2011-12-31,ABCD,USD,2012-03-15 00:00:00,2012-03-15 16:02:19,FY,-49441000.0,35023000,-534000.0,1288000.0,19587000.0,18142000.0,454000.0,-3441000.0,3646000.0,-48133000.0,43640000.0,-14053000.0,0.0,0.0,0.0,0.0,-20465000,-152924000.0,20000000.0,-4931000.0,0.0,-7984000.0,28185000.0,0.0,51360000.0,63191000.0,11831000.0,43640000.0,-14053000.0,29587000.0,https://www.sec.gov/Archives/edgar/data/1466815/000119312512117294/0001193125-12-117294-index.html,https://www.sec.gov/Archives/edgar/data/1466815/000119312512117294/d309865d10k.htm,1620586045,14:47:25,20210509
7,2010-12-31,ABCD,USD,2011-03-10,2011-03-10 17:23:48,FY,-15950000.0,37665000,-1063000.0,1085000.0,-1673000.0,-12500000.0,-2203000.0,4157000.0,6840000.0,2124000.0,20161000.0,-13335000.0,0.0,0.0,0.0,0.0,-14441000,-26204000.0,0.0,-30000.0,0.0,0.0,-7234000.0,0.0,-1514000.0,11831000.0,13345000.0,20161000.0,-13335000.0,6826000.0,https://www.sec.gov/Archives/edgar/data/1466815/000095012311024212/0000950123-11-024212-index.htm,https://www.sec.gov/Archives/edgar/data/1466815/000095012311024212/c13916e10vk.htm,1620586045,14:47:25,20210509
8,2009-12-31,ABCD,USD,2009-12-31,2009-12-31,FY,-35765000.0,27250000,-7975000.0,2259000.0,6139000.0,2306000.0,4725000.0,-1812000.0,866000.0,2309000.0,1934000.0,-3395000.0,0.0,0.0,0.0,0.0,-13092000,-15874000.0,27959000.0,0.0,0.0,0.0,22085000.0,0.0,10927000.0,13345000.0,2418000.0,1934000.0,-3395000.0,-1461000.0,,,1620586045,14:47:25,20210509
9,2008-12-31,ABCD,USD,2008-12-31,2008-12-31,FY,-69560000.0,27419000,-13526000.0,-618000.0,-9503000.0,-1041000.0,-3152000.0,-2941000.0,637000.0,1701000.0,-13855000.0,-3201000.0,0.0,0.0,0.0,30202000.0,26889000,-24506000.0,684000.0,0.0,0.0,7000000.0,-11822000.0,0.0,1212000.0,2418000.0,1206000.0,-13855000.0,-3201000.0,-17056000.0,,,1620586045,14:47:25,20210509
