,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,SCHL,USD,2020-07-27,2020-07-27 17:12:00,FY,-43800000.0,64000000.0,17900000.0,3800000.0,114700000.0,-7000000.0,-20800000.0,-33600000.0,533800000.0,26200000.0,2100000.0,-66000000.0,-3000000.0,-1200000.0,0.0,-28500000.0,-95700000,-28700000.0,0.0,-35500000.0,-20800000.0,4200000.0,154100000.0,-800000.0,59700000.0,393800000.0,334100000.0,2100000.0,-66000000.0,-63900000.0,https://www.sec.gov/Archives/edgar/data/866729/000086672920000010/0000866729-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000086672920000010/schl5312020-10k.htm,1620597654,18:00:54,20210509
1,2019-05-31,SCHL,USD,2019-07-29,2019-07-29 16:56:03,FY,15600000.0,59300000.0,3300000.0,8300000.0,-93400000.0,-11900000.0,-49800000.0,11800000.0,419100000.0,22400000.0,116400000.0,-95000000.0,0.0,-18500000.0,0.0,-38100000.0,-147300000,-61700000.0,0.0,-8500000.0,-21100000.0,800000.0,-25700000.0,-1200000.0,-57800000.0,334100000.0,391900000.0,116400000.0,-95000000.0,21400000.0,https://www.sec.gov/Archives/edgar/data/866729/000086672919000009/0000866729-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000086672919000009/schl5312019-10k.htm,1620597654,18:00:54,20210509
2,2018-05-31,SCHL,USD,2018-07-25,2018-07-25 16:46:34,FY,-5000000.0,44200000.0,7700000.0,10700000.0,-70900000.0,-12900000.0,-27400000.0,45900000.0,512500000.0,21800000.0,141500000.0,-121500000.0,0.0,-4400000.0,0.0,-36100000.0,-162000000,-43300000.0,0.0,-27300000.0,-21100000.0,-1000000.0,-32000000.0,300000.0,-52200000.0,391900000.0,444100000.0,141500000.0,-121500000.0,20000000.0,https://www.sec.gov/Archives/edgar/data/866729/000086672918000008/0000866729-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000086672918000008/schl5312018-10k.htm,1620597654,18:00:54,20210509
3,2017-05-31,SCHL,USD,2017-07-24,2017-07-24 17:13:27,FY,52300000.0,39100000.0,15500000.0,10100000.0,11600000.0,-15200000.0,-29400000.0,-6000000.0,583400000.0,23300000.0,141400000.0,-65700000.0,0.0,-10100000.0,0.0,-26900000.0,-102700000,-29600000.0,0.0,-6900000.0,-20800000.0,-500000.0,-4100000.0,-100000.0,44400000.0,444100000.0,399700000.0,141400000.0,-65700000.0,75700000.0,https://www.sec.gov/Archives/edgar/data/866729/000086672917000009/0000866729-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000086672917000009/schl5312017-10k.htm,1620597654,18:00:54,20210509
4,2016-05-31,SCHL,USD,2016-07-26,2016-07-26 16:12:50,FY,40500000.0,39300000.0,18800000.0,9700000.0,8900000.0,-18700000.0,-27800000.0,-12700000.0,571800000.0,26400000.0,-78900000.0,-35600000.0,0.0,-3700000.0,0.0,-21900000.0,-61200000,-37300000.0,0.0,-14400000.0,-20500000.0,-100000.0,12000000.0,-700000.0,-107100000.0,399700000.0,506800000.0,-78900000.0,-35600000.0,-114500000.0,https://www.sec.gov/Archives/edgar/data/866729/000086672916000030/0000866729-16-000030-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000086672916000030/schl5312016-10k.htm,1620597654,18:00:54,20210509
5,2015-05-31,SCHL,USD,2015-07-29,2015-07-29 16:30:11,FY,294600000.0,48300000.0,-3500000.0,8800000.0,329200000.0,1600000.0,-33400000.0,12100000.0,562900000.0,30400000.0,166900000.0,-30300000.0,-8000000.0,-8300000.0,0.0,-25400000.0,-64000000,-480100000.0,0.0,-3500000.0,-19700000.0,2100000.0,-124500000.0,-1800000.0,485900000.0,506800000.0,20900000.0,166900000.0,-30300000.0,136600000.0,https://www.sec.gov/Archives/edgar/data/866729/000086672915000013/0000866729-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000086672915000013/schl5312015-10k.htm,1620597654,18:00:54,20210509
6,2014-05-31,SCHL,USD,2014-07-29,2014-07-29 17:05:03,FY,44400000.0,62700000.0,8900000.0,9300000.0,-65800000.0,-48500000.0,-21300000.0,-11200000.0,233700000.0,60400000.0,156800000.0,-280900000.0,-1000000.0,0.0,0.0,-63800000.0,-345700000,-193700000.0,0.0,-6200000.0,-17800000.0,1600000.0,122500000.0,-100000.0,-66500000.0,20900000.0,87400000.0,156800000.0,-280900000.0,-124100000.0,https://www.sec.gov/Archives/edgar/data/866729/000086672914000008/0000866729-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000086672914000008/schl5312014-10k.htm,1620597654,18:00:54,20210509
7,2013-05-31,SCHL,USD,2013-07-29,2013-07-29 16:50:37,FY,31100000.0,68600000.0,19600000.0,6300000.0,-127900000.0,94400000.0,-9900000.0,35600000.0,299500000.0,48900000.0,189100000.0,-54600000.0,0.0,0.0,0.0,-73000000.0,-127900000,-334500000.0,0.0,-11800000.0,-15900000.0,-600000.0,-172700000.0,100000.0,-107500000.0,87400000.0,194900000.0,189100000.0,-54600000.0,134500000.0,https://www.sec.gov/Archives/edgar/data/866729/000093041313003986/0000930413-13-003986-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000093041313003986/c73994_10k.htm,1620597654,18:00:54,20210509
8,2012-05-31,SCHL,USD,2012-07-27,2012-07-26 21:45:33,FY,102400000.0,68800000.0,-37500000.0,12200000.0,92000000.0,-108900000.0,-40400000.0,-300000.0,427400000.0,61300000.0,260200000.0,-53700000.0,-10000000.0,0.0,0.0,-58100000.0,-121300000,-160300000.0,0.0,-13100000.0,-13200000.0,-1200000.0,-47400000.0,-1900000.0,89600000.0,194900000.0,105300000.0,260200000.0,-53700000.0,206500000.0,https://www.sec.gov/Archives/edgar/data/866729/000093041312004127/0000930413-12-004127-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000093041312004127/c70253_10-k.htm,1620597654,18:00:54,20210509
9,2011-05-31,SCHL,USD,2011-07-27,2011-07-27 17:20:20,FY,39400000.0,60100000.0,-3000000.0,13700000.0,-165700000.0,-12600000.0,-10000000.0,18900000.0,335400000.0,5800000.0,228400000.0,-74300000.0,-34000000.0,0.0,0.0,-56700000.0,-141100000,-243000000.0,2900000.0,-166900000.0,-10800000.0,-1300000.0,-230500000.0,4400000.0,-138800000.0,105300000.0,244100000.0,228400000.0,-74300000.0,154100000.0,https://www.sec.gov/Archives/edgar/data/866729/000093041311004927/0000930413-11-004927-index.htm,https://www.sec.gov/Archives/edgar/data/866729/000093041311004927/c66305_10-k.htm,1620597654,18:00:54,20210509
