,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GLT,USD,2021-02-25,2021-02-25 17:22:00,FY,21298000.0,56600000.0,0.0,0.0,-27247000.0,0.0,0.0,0.0,219582000,0.0,0.0,-28136000,0.0,0.0,0.0,0.0,-26773000.0,0.0,0.0,0.0,0.0,0.0,-100306000.0,5163000.0,0.0,0.0,0.0,0.0,-28136000.0,0.0,https://www.sec.gov/Archives/edgar/data/41719/000156459021008961/0001564590-21-008961-index.htm,https://www.sec.gov/Archives/edgar/data/41719/000156459021008961/glt-10k_20201231.htm,1620592623,16:37:03,20210509
1,2019-12-31,GLT,USD,2020-02-26 00:00:00,2020-02-25 18:10:56,FY,-21541000.0,0.0,-22971000.0,3583000.0,10345000.0,-5473000.0,-17387000.0,10337000.0,246829000,1672000.0,102835000.0,-27765000,-1000000.0,0.0,0.0,-163000.0,-27113000.0,-294722000.0,0.0,0.0,-22936000.0,-3760000.0,-72774000.0,-269000.0,-16484000.0,126201000.0,142685000.0,102835000.0,-27765000.0,75070000.0,https://www.sec.gov/Archives/edgar/data/41719/000156459020006478/0001564590-20-006478-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459020006478/glt-10k_20191231.htm,1620592623,16:37:03,20210509
2,2018-12-31,GLT,USD,2019-02-25 00:00:00,2019-02-25 15:56:35,FY,-177604000.0,0.0,-7704000.0,6288000.0,-1311000.0,-621000.0,-32138000.0,13774000.0,236484000,1159000.0,-5952000.0,-42129000,-179000000.0,0.0,0.0,-68000.0,-217640000.0,-66515000.0,0.0,0.0,-22760000.0,-2151000.0,-91426000.0,-5564000.0,26466000.0,142685000.0,116219000.0,-5952000.0,-42129000.0,-48081000.0,https://www.sec.gov/Archives/edgar/data/41719/000156459019004077/0001564590-19-004077-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459019004077/glt-10k_20181231.htm,1620592623,16:37:03,20210509
3,2017-12-31,GLT,USD,2018-02-26 00:00:00,2018-02-23 18:48:10,FY,7914000.0,0.0,19026000.0,6214000.0,66547000.0,-10189000.0,9198000.0,13065000.0,237795000,1157000.0,104262000.0,-132304000,0.0,0.0,0.0,-243000.0,-132319000.0,-9771000.0,0.0,0.0,-22480000.0,4403000.0,81588000.0,7244000.0,60775000.0,116219000.0,55444000.0,104262000.0,-132304000.0,-28042000.0,https://www.sec.gov/Archives/edgar/data/41719/000156459018003072/0001564590-18-003072-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459018003072/glt-10k_20171231.htm,1620592623,16:37:03,20210509
4,2016-12-31,GLT,USD,2017-02-24 00:00:00,2017-02-24 16:30:54,FY,21554000.0,0.0,-22055000.0,5889000.0,-76799000.0,8372000.0,-10778000.0,-8174000.0,171248000,1153000.0,116110000.0,-160158000,0.0,0.0,0.0,-800000.0,-160888000.0,-5314000.0,0.0,0.0,-21589000.0,4456000.0,-3019000.0,-2063000.0,-49860000.0,55444000.0,105304000.0,116110000.0,-160158000.0,-44048000.0,https://www.sec.gov/Archives/edgar/data/41719/000156459017002406/0001564590-17-002406-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459017002406/glt-10k_20161231.htm,1620592623,16:37:03,20210509
5,2015-12-31,GLT,USD,2016-02-26 00:00:00,2016-02-26 16:17:49,FY,64575000.0,0.0,-1902000.0,7244000.0,-46844000.0,-13312000.0,-8054000.0,26042000.0,248047000,1184000.0,133743000.0,-99889000,0.0,0.0,0.0,-1600000.0,-77254000.0,-27523000.0,0.0,0.0,-20443000.0,-2923000.0,-48016000.0,-3006000.0,5467000.0,105304000.0,99837000.0,133743000.0,-99889000.0,33854000.0,https://www.sec.gov/Archives/edgar/data/41719/000119312516481956/0001193125-16-481956-index.html,https://www.sec.gov/Archives/edgar/data/41719/000119312516481956/d123473d10k.htm,1620592623,16:37:03,20210509
6,2014-12-31,GLT,USD,2015-02-27,2015-02-27 17:04:57,FY,69246000.0,0.0,-9419000.0,7859000.0,-3324000.0,-5404000.0,-21456000.0,-4175000.0,294891000,1315000.0,99577000.0,-66046000,-8000000.0,0.0,0.0,-600000.0,-69589000.0,-30720000.0,0.0,-12180000.0,-18696000.0,-1877000.0,-50881000.0,-2152000.0,-23045000.0,99837000.0,122882000.0,99577000.0,-66046000.0,33531000.0,https://www.sec.gov/Archives/edgar/data/41719/000119312515070196/d852804d10k.htm,https://www.sec.gov/Archives/edgar/data/41719/000119312515070196/d852804d10k.htm,1620592623,16:37:03,20210509
7,2013-12-31,GLT,USD,2014-03-03,2014-03-03 17:28:55,FY,67158000.0,0.0,-11485000.0,7337000.0,30265000.0,-777000.0,2704000.0,24822000.0,298215000,1305000.0,173635000.0,-103047000,-211000000.0,0.0,0.0,-425000.0,-312436000.0,0.0,0.0,0.0,-16965000.0,-2090000.0,163175000.0,829000.0,25203000.0,122882000.0,97679000.0,173635000.0,-103047000.0,70588000.0,https://www.sec.gov/Archives/edgar/data/41719/000119312514080641/d656787d10k.htm,https://www.sec.gov/Archives/edgar/data/41719/000119312514080641/d656787d10k.htm,1620592623,16:37:03,20210509
8,2012-12-31,GLT,USD,2013-03-08 00:00:00,2013-03-07 17:35:34,FY,59379000.0,0.0,-2209000.0,6520000.0,56777000.0,-3379000.0,-12615000.0,6953000.0,267950000,3177000.0,112846000.0,-58752000,0.0,0.0,0.0,-225000.0,-48705000.0,-232131000.0,0.0,-5675000.0,-15608000.0,-4748000.0,-5489000.0,750000.0,59402000.0,97679000.0,38277000.0,112846000.0,-58752000.0,54094000.0,https://www.sec.gov/Archives/edgar/data/41719/000119312513096334/0001193125-13-096334-index.html,https://www.sec.gov/Archives/edgar/data/41719/000119312513096334/d444088d10k.htm,1620592623,16:37:03,20210509
9,2011-12-31,GLT,USD,2012-03-09 00:00:00,2012-03-09 15:31:17,FY,42694000.0,0.0,333000.0,5762000.0,0.0,3771000.0,-7280000.0,13606000.0,211173000,60527000.0,140307000.0,-64491000,0.0,0.0,0.0,0.0,-16830000.0,-141056000.0,0.0,-48033000.0,-16611000.0,-1672000.0,-180140000.0,-848000.0,-57511000.0,38277000.0,95788000.0,140307000.0,-64491000.0,75816000.0,https://www.sec.gov/Archives/edgar/data/41719/000119312512106730/0001193125-12-106730-index.html,https://www.sec.gov/Archives/edgar/data/41719/000119312512106730/d242788d10k.htm,1620592623,16:37:03,20210509
