,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BOL.PA,EUR,2020-12-31,2020-12-31,FY,1562800000,1615600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330700000,0.0,0.0,-1498400000,22600000.0,0.0,0.0,642800000.0,-1276200000.0,-135600000.0,900000.0,1691700000,0.0,0.0,0.0,1543200000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
1,2019-12-31,BOL.PA,EUR,2019-12-31,2019-12-31,FY,237400000,1843000000,0.0,0.0,-157000000.0,0.0,-134100000.0,0.0,0.0,8500000.0,2580600000.0,-606600000.0,0.0,-189900000.0,1141700000,0.0,-2244800000.0,-1802700000,175000000.0,0.0,-135100000.0,-2662900000.0,-2052000000.0,8900000.0,-1707300000.0,2615700000,4323000000.0,2580600000.0,-1330500000.0,1250100000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
2,2018-12-31,BOL.PA,EUR,2018-12-31,2018-12-31,FY,235400000,1293200000,0.0,0.0,-194400000.0,0.0,17600000.0,0.0,0.0,-290300000.0,1998600000.0,-561100000.0,0.0,-584600000.0,2304500000,-108600000.0,605800000.0,-375900000,192700000.0,0.0,-144400000.0,-2498500000.0,-1036300000.0,-6500000.0,-5500000.0,4323000000,2766900000.0,1998600000.0,-1022200000.0,976400000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
3,2017-12-31,BOL.PA,EUR,2017-12-31,2017-12-31,FY,699400000,820700000,0.0,0.0,-304600000.0,0.0,44800000.0,0.0,0.0,-232200000.0,2067000000.0,-709900000.0,0.0,-122600000.0,923500000,3405600000.0,3126800000.0,-3219300000,149100000.0,0.0,-134400000.0,-1711400000.0,-3548300000.0,-103000000.0,-100000.0,2766900000,1224500000.0,2067000000.0,-1102800000.0,964200000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
4,2016-12-31,BOL.PA,EUR,2016-12-31,2016-12-31,FY,440000000,368200000,0.0,0.0,-7100000.0,0.0,-31700000.0,0.0,0.0,89700000.0,1106800000.0,-493000000.0,0.0,-168700000.0,272500000,-100000.0,-669800000.0,-1423600000,1800000.0,0.0,-135600000.0,-47100000.0,-546800000.0,-33000000.0,-142700000.0,1224500000,1367200000.0,1106800000.0,-681100000.0,425700000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
5,2015-12-31,BOL.PA,EUR,2015-12-31,2015-12-31,FY,564200000,441600000,0.0,0.0,-79000000.0,0.0,-51600000.0,0.0,0.0,-15200000.0,1133200000.0,-588900000.0,0.0,-3033600000.0,39700000,-139400000.0,-3909300000.0,-1030900000,12400000.0,0.0,-136400000.0,602200000.0,2921200000.0,22000000.0,167100000.0,1367200000,1200100000.0,1133200000.0,-785400000.0,347800000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
6,2014-12-31,BOL.PA,EUR,2014-12-31,2014-12-31,FY,218639000,404120000,0.0,0.0,-37124000.0,0.0,91643000.0,0.0,0.0,-7011000.0,780614000.0,-475436000.0,0.0,-94462000.0,37470000,-82011000.0,-758892000.0,-918841000,45291000.0,0.0,-43163000.0,170238000.0,-312370000.0,41366000.0,98000.0,1200123000,1449307000.0,780614000.0,-639309000.0,141305000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
7,2013-12-31,BOL.PA,EUR,2013-12-31,2013-12-31,FY,270148000,351460000,0.0,0.0,-121499000.0,0.0,-66801000.0,0.0,0.0,76677000.0,695360000.0,-381603000.0,0.0,-229295000.0,428334000,-53187000.0,-375579000.0,-593125000,100692000.0,0.0,-2540000.0,-27765000.0,177379000.0,-29468000.0,-1745000.0,1449307000,983360000.0,695360000.0,-533822000.0,161538000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
8,2012-12-31,BOL.PA,EUR,2012-12-31,2012-12-31,FY,669411000,330510000,0.0,0.0,161684000.0,0.0,-4415000.0,0.0,0.0,98221000.0,821874000.0,-430831000.0,0.0,-740371000.0,722934000,350457000.0,-219788000.0,-1121096000,99829000.0,0.0,-76475000.0,315666000.0,4582000.0,-15030000.0,42000.0,982738000,391058000.0,821874000.0,-575604000.0,246270000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
9,2011-12-31,BOL.PA,EUR,2011-12-31,2011-12-31,FY,376356000,206228000,0.0,0.0,-50078000.0,0.0,-40197000.0,0.0,0.0,-42399000.0,462014000.0,-281796000.0,0.0,-271332000.0,276364000,-139986000.0,-450172000.0,-565824000,60183000.0,-9928000.0,-64460000.0,1400000.0,395835000.0,1883000.0,408630000.0,391058000,-17572000.0,462014000.0,-332443000.0,129571000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.O.L#phrase=B.O.L,1620589571,15:46:11,20210509
