,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,OSP2.DE,EUR,2020-12-31,2020-12-31,FY,5484000,6356000,0,0,4308000,0,1239000,0,0,582000,17736000,-2407000,0,0,0,0,-2442000,0,0,0,-4209000,0,-7049000,-124000,8121000,18534000,10413000,17736000,-2449000,15287000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
1,2019-12-31,OSP2.DE,EUR,2019-12-31,2019-12-31,FY,5273000,5866000,0,0,1745000,0,598000,0,0,-15000,9518000,-1853000,0,0,0,0,-1816000,0,0,0,-4209000,-244000,-6771000,32000,963000,10413000,9450000,9518000,-1853000,7665000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
2,2018-12-31,OSP2.DE,EUR,2018-12-31,2018-12-31,FY,961000,2799000,0,0,-676000,0,-708000,0,0,-206000,1996000,-1145000,0,0,0,0,-1138000,0,0,0,-4209000,0,-4209000,86000,-3265000,9450000,12715000,1996000,-1145000,851000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
3,2017-12-31,OSP2.DE,EUR,2017-12-31,2017-12-31,FY,3367000,3615000,0,0,-1088000,0,-1166000,0,0,22000,5171000,-1375000,0,0,0,29000,-8225000,0,0,0,-4209000,0,-4209000,-188000,-7451000,12715000,20166000,5171000,-1375000,3796000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
4,2016-12-31,OSP2.DE,EUR,2016-12-31,2016-12-31,FY,6784000,2483000,0,0,-3909000,0,-1289000,0,0,-274000,5132000,-1211000,0,0,0,30000,-1181000,0,0,0,-3683000,-200000,-3883000,3000,71000,20166000,20095000,5132000,-1211000,3921000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
5,2015-12-31,OSP2.DE,EUR,2015-12-31,2015-12-31,FY,8382000,2286000,0,0,2959000,0,1699000,0,0,-594000,12150000,-1011000,0,-3014000,0,17000,-4897000,-634000,0,0,-3157000,-2591000,-6382000,304000,1175000,20095000,18920000,12150000,-1011000,11139000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
6,2014-12-31,OSP2.DE,EUR,2014-12-31,2014-12-31,FY,5549000,2214000,0,0,410000,0,-898000,0,0,-917000,7740000,-1117000,0,0,0,15000,-1102000,0,0,0,-2631000,0,-2631000,682000,4689000,18920000,14231000,7740000,-1117000,6623000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
7,2013-12-31,OSP2.DE,EUR,2013-12-31,2013-12-31,FY,3678000,2082000,0,0,4778000,0,-762000,0,0,434000,9855000,-1547000,0,0,0,1000,-4299000,0,0,0,-2631000,0,-2631000,-102000,2823000,14231000,11408000,9855000,-1547000,8308000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
8,2012-12-31,OSP2.DE,EUR,2012-12-31,2012-12-31,FY,4828000,1737000,0,0,1179000,0,-948000,0,0,10000,5591000,-795000,0,0,500000,52000,-235000,0,0,0,-2105000,-8978000,-11083000,-12000,-5737000,11408000,17145000,5591000,-795000,4796000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
9,2011-12-31,OSP2.DE,EUR,2011-12-31,2011-12-31,FY,3545000,2056000,0,0,4190000,0,96000,0,0,-154000,9429000,-766000,0,0,0,0,-761000,0,0,0,-2105000,0,-2105000,10000,6573000,17145000,10572000,9429000,-766000,8663000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596234,17:37:14,20210509
