,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,RBL.NS,INR,2020-03-31,2020-03-31,FY,343400000,262900000,0.0,0.0,137900000.0,0.0,-121200000.0,0.0,0.0,-30200000.0,733900000,-382800000,0.0,0.0,0.0,0.0,-352600000,-700000.0,0.0,0.0,-142800000.0,0.0,-145300000,700000.0,236700000.0,375400000.0,138700000.0,733900000,-382800000,351100000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
1,2019-03-31,RBL.NS,INR,2019-03-31,2019-03-31,FY,365300000,242500000,0.0,0.0,-106000000.0,0.0,-148500000.0,0.0,0.0,-17000000.0,443000000,-264200000,0.0,-6000000.0,0.0,0.0,-248400000,-500000.0,0.0,0.0,-147700000.0,0.0,-152100000,-100000.0,42400000.0,138700000.0,96300000.0,443000000,-264200000,178800000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
2,2018-03-31,RBL.NS,INR,2018-03-31,2018-03-31,FY,357500000,217000000,0.0,0.0,-94900000.0,0.0,-5300000.0,0.0,0.0,-3100000.0,487100000,-202600000,0.0,-100000.0,3700000.0,0.0,-193500000,-58700000.0,0.0,0.0,-147700000.0,0.0,-210100000,0.0,83500000.0,96300000.0,12800000.0,487100000,-202600000,284500000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
3,2017-03-31,RBL.NS,INR,2017-03-31,2017-03-31,FY,347200000,195000000,0.0,0.0,83500000.0,0.0,-46000000.0,0.0,0.0,-2500000.0,606700000,-342400000,0.0,0.0,0.0,0.0,-336000000,-101000000.0,0.0,0.0,-57700000.0,-107100000.0,-274200000,0.0,-3500000.0,8500000.0,12000000.0,606700000,-342400000,264300000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
4,2016-03-31,RBL.NS,INR,2016-03-31,2016-03-31,FY,257600000,189100000,0.0,0.0,51900000.0,0.0,-37100000.0,0.0,0.0,27200000.0,519300000,-77800000,0.0,0.0,0.0,0.0,-72400000,-253900000.0,0.0,0.0,-161800000.0,15200000.0,-440900000,0.0,6000000.0,12000000.0,6000000.0,519300000,-77800000,441500000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
5,2015-03-31,RBL.NS,INR,2015-03-31,2015-03-31,FY,161100000,209500000,0.0,0.0,32900000.0,0.0,7200000.0,0.0,0.0,55400000.0,453000000,-53000000,0.0,0.0,0.0,0.0,-50400000,-275200000.0,0.0,0.0,-69700000.0,-123100000.0,-427300000,0.0,-24700000.0,6000000.0,30700000.0,453000000,-53000000,400000000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
6,2014-03-31,RBL.NS,INR,2014-03-31,2014-03-31,FY,172100000,182200000,0.0,0.0,-113100000.0,0.0,2300000.0,0.0,0.0,72500000.0,293600000,-102800000,0.0,0.0,0.0,0.0,-101000000,-146600000.0,0.0,0.0,-18300000.0,-21900000.0,-173300000,0.0,19300000.0,30700000.0,11400000.0,293600000,-102800000,190800000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
7,2013-03-31,RBL.NS,INR,2013-03-31,2013-03-31,FY,90985000,178700000,0.0,0.0,-100000.0,0.0,1900000.0,0.0,0.0,65300000.0,330100000,-352100000,0.0,0.0,0.0,0.0,-345400000,-33900000.0,0.0,0.0,-45800000.0,58900000.0,11800000,0.0,-3600000.0,11400000.0,15000000.0,330100000,-352100000,-22000000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
8,2012-03-31,RBL.NS,INR,2012-03-31,2012-03-31,FY,161900000,151000000,0.0,0.0,-65200000.0,0.0,-34400000.0,0.0,0.0,55600000.0,308400000,-309000000,0.0,0.0,3000000.0,0.0,-304900000,-99700000.0,5800000.0,0.0,0.0,20500000.0,88200000,0.0,91700000.0,114400000.0,22700000.0,308400000,-309000000,-600000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
9,2011-03-31,RBL.NS,INR,2011-03-31,2011-03-31,FY,152824000,123994000,0.0,0.0,-136792000.0,0.0,-78034000.0,0.0,0.0,40145000.0,162978000,-308464000,0.0,-45963000.0,70000000.0,0.0,-279793000,0.0,5346000.0,0.0,0.0,22222000.0,116475000,0.0,-340000.0,14063000.0,14403000.0,162978000,-308464000,-145486000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597090,17:51:30,20210509
