,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SGO.AX,AUD,2020-06-30,2020-06-30,FY,-1161452.0,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630000.0,-525704.0,0.0,0.0,0.0,-1046829.0,0.0,-525704.0,0.0,104643.0,2770681.0,2666038.0,0.0,0.0,-525704.0,,,1620597832,18:03:52,20210509
1,2019-06-30,SGO.AX,AUD,2019-06-30,2019-06-30,FY,-3520102.0,3043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1965.0,0.0,0.0,0.0,0.0,-657325.0,0.0,0.0,0.0,0.0,0.0,-657325.0,0.0,-436147.0,2666038.0,3102185.0,0.0,-1965.0,-659290.0,,,1620597832,18:03:52,20210509
2,2018-06-30,SGO.AX,AUD,2018-06-30,2018-06-30,FY,-127902.0,1945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5609.0,0.0,0.0,0.0,0.0,373252.0,0.0,0.0,0.0,0.0,0.0,373252.0,0.0,299177.0,3102185.0,2803008.0,0.0,-5609.0,367643.0,,,1620597832,18:03:52,20210509
3,2017-06-30,SGO.AX,AUD,2017-06-30,2017-06-30,FY,3654023.0,74025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1702232.0,-3425880.0,0.0,355555.0,0.0,0.0,0.0,-3425880.0,0.0,2349606.0,2803008.0,453402.0,0.0,0.0,-3425880.0,,,1620597832,18:03:52,20210509
4,2016-06-30,SGO.AX,AUD,2016-06-30,2016-06-30,FY,-1151258.0,1092537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-379239.0,0.0,0.0,660707.0,449293.0,-4661869.0,-3433637.0,873000.0,0.0,0.0,0.0,-4661869.0,0.0,-6491745.0,453402.0,6945147.0,0.0,-379239.0,-5041108.0,,,1620597832,18:03:52,20210509
5,2015-06-30,SGO.AX,AUD,2015-06-30,2015-06-30,FY,-12725289.0,1547068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2127425.0,0.0,0.0,150000.0,1674307.0,-2502737.0,-2342987.0,7482719.0,0.0,0.0,0.0,-2502737.0,0.0,4290647.0,6945147.0,2654500.0,0.0,-2127425.0,-4630162.0,,,1620597832,18:03:52,20210509
6,2014-06-30,SGO.AX,AUD,2014-06-30,2014-06-30,FY,-2381811.0,908507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3449821.0,0.0,-769556.0,205000.0,-264745.0,-1257890.0,-184400.0,742487.0,0.0,-1238213.0,0.0,-1257890.0,0.0,-4897398.0,2654500.0,7551898.0,0.0,-3449821.0,-4707711.0,,,1620597832,18:03:52,20210509
7,2013-06-30,SGO.AX,AUD,2013-06-30,2013-06-30,FY,7335237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1524231.0,0.0,0.0,0.0,0.0,1426384.0,0.0,0.0,-469351.0,-10956935.0,0.0,1426384.0,0.0,576437.0,5260638.0,4684201.0,0.0,-1524231.0,-97847.0,,,1620597832,18:03:52,20210509
8,2012-06-30,SGO.AX,AUD,2012-06-30,2012-06-30,FY,1391955.0,1324741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2574120.0,0.0,0.0,0.0,0.0,4887206.0,0.0,0.0,0.0,0.0,0.0,4887206.0,0.0,2339081.0,4684203.0,2345122.0,0.0,-2574120.0,2313086.0,,,1620597832,18:03:52,20210509
9,2011-06-30,SGO.AX,AUD,2011-06-30,2011-06-30,FY,-280600.0,1144339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1771865.0,0.0,0.0,0.0,-1.0,-213924.0,0.0,2088709.0,-60435.0,-829198.0,1.0,-213924.0,0.0,-2875422.0,2345122.0,5220544.0,0.0,-1771865.0,-1985789.0,,,1620597832,18:03:52,20210509
