,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,FNFV,USD,2020-02-14,2020-02-14 15:16:20,FY,1062000000,178000000,-40000000.0,38000000,816000000.0,-36000000.0,0.0,175000000.0,4666000000.0,0.0,1121000000.0,0.0,0.0,-953000000.0,831000000,-398000000.0,-520000000,0.0,0.0,-86000000.0,-344000000,-52000000.0,-482000000,0.0,119000000.0,1376000000,1257000000,1121000000.0,0.0,1121000000,https://www.sec.gov/Archives/edgar/data/1331875/000133187520000008/0001331875-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000133187520000008/fnf12311910-k.htm,1620592168,16:29:28,20210509
1,2018-12-31,FNFV,USD,2019-02-19,2019-02-19 16:24:17,FY,628000000,182000000,-56000000.0,31000000,324000000.0,15000000.0,0.0,38000000.0,3850000000.0,0.0,943000000.0,0.0,0.0,-1333000000.0,1193000000,-214000000.0,-354000000,-370000000.0,0.0,-20000000.0,-328000000,276000000.0,-442000000,0.0,119000000.0,1257000000,1138000000,943000000.0,0.0,943000000,https://www.sec.gov/Archives/edgar/data/1331875/000133187519000010/0001331875-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000133187519000010/fnf12311810-k.htm,1620592168,16:29:28,20210509
2,2017-12-31,FNFV,USD,2018-02-23,2018-02-23 13:24:02,FY,771000000,389000000,241000000.0,44000000,-647000000.0,-11000000.0,0.0,-31000000.0,3526000000.0,0.0,737000000.0,-149000000.0,-202000000.0,-109000000.0,626000000,-410000000.0,-95000000,-996000000.0,0.0,-23000000.0,-278000000,298000000.0,-999000000,0.0,-16000000.0,1110000000,1126000000,737000000.0,-149000000.0,737000000,https://www.sec.gov/Archives/edgar/data/1331875/000133187518000015/0001331875-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000133187518000015/fnf12311710-k.htm,1620592168,16:29:28,20210509
3,2016-12-31,FNFV,USD,2017-02-27,2017-02-27 16:16:19,FY,650000000,431000000,20000000.0,58000000,-177000000.0,-14000000.0,0.0,87000000.0,4173000000.0,0.0,1162000000.0,0.0,-89000000.0,-276000000.0,452000000,-341000000.0,-254000000,-200000000.0,0.0,-276000000.0,-239000000,127000000.0,-588000000,0.0,-47000000.0,1323000000,1370000000,1162000000.0,0.0,1162000000,https://www.sec.gov/Archives/edgar/data/1331875/000133187517000031/0001331875-17-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000133187517000031/fnf12311610-k.htm,1620592168,16:29:28,20210509
4,2015-12-31,FNFV,USD,2016-02-23,2016-02-23 16:04:25,FY,527000000,410000000,84000000.0,56000000,1933000000.0,7000000.0,0.0,-15000000.0,4350000000.0,0.0,917000000.0,0.0,0.0,-525000000.0,383000000,-429000000.0,-571000000,-1359000000.0,0.0,-498000000.0,-220000000,1839000000.0,-238000000,0.0,142000000.0,780000000,638000000,917000000.0,0.0,917000000,https://www.sec.gov/Archives/edgar/data/1331875/000133187516000111/0001331875-16-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000133187516000111/fnf12311510-k.htm,1620592168,16:29:28,20210509
5,2014-12-31,FNFV,USD,2015-03-02,2015-03-02 15:20:49,FY,583000000,476000000,-199000000.0,51000000,-1220000000.0,-22000000.0,0.0,-130000000.0,2417000000.0,0.0,567000000.0,-210000000.0,-69000000.0,-2000000.0,458000000,-2897000000.0,-2720000000,-1073000000.0,0.0,-2000000.0,-203000000,2365000000.0,1087000000,0.0,-1066000000.0,700000000,1766000000,567000000.0,-210000000.0,357000000,https://www.sec.gov/Archives/edgar/data/1331875/000133187515000009/0001331875-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000133187515000009/fnf12311410-k.htm,1620592168,16:29:28,20210509
6,2013-12-31,FNFV,USD,2014-02-28,2014-02-28 16:23:41,FY,402000000,209000000,-57000000.0,35000000,672800000.0,0.0,0.0,-1000000.0,3637000000.0,0.0,484000000.0,-145000000.0,-25000000.0,-34000000.0,306000000,-162000000.0,-60000000,-359000000.0,0.0,-34000000.0,-153000000,886000000.0,340000000,0.0,764000000.0,1969000000,1205000000,484000000.0,-145000000.0,339000000,https://www.sec.gov/Archives/edgar/data/1331875/000133187514000005/0001331875-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000133187514000005/fnf12311310-k.htm,1620592168,16:29:28,20210509
7,2012-12-31,FNFV,USD,2013-02-27,2013-02-26 17:48:56,FY,606500000,131800000,-20600000.0,27500000,-44600000.0,-14000000.0,0.0,63300000.0,2964200000.0,0.0,620000000.0,-79200000.0,-25800000.0,-37600000.0,418500000,-585900000.0,-310000000,-558400000.0,-5200000.0,-37600000.0,-128700000,781500000.0,51600000,0.0,361600000.0,1131900000,770300000,620000000.0,-79200000.0,540800000,https://www.sec.gov/Archives/edgar/data/1331875/000133187513000012/0001331875-13-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000133187513000012/fnf12311210-k.htm,1620592168,16:29:28,20210509
8,2011-12-31,FNFV,USD,2012-02-23,2012-02-23 16:23:31,FY,369500000,76300000,-142500000.0,26600000,3701800000.0,15000000.0,0.0,-51000000.0,3008800000.0,0.0,124900000.0,-29100000.0,-300000.0,-86200000.0,549100000,-284000000.0,149500000,-515900000.0,0.0,-86200000.0,-105100000,502600000.0,-204600000,0.0,69800000.0,665700000,595900000,124900000.0,-29100000.0,95800000,https://www.sec.gov/Archives/edgar/data/1331875/000133187512000018/0001331875-12-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000133187512000018/fnf12311110-k.htm,1620592168,16:29:28,20210509
9,2010-12-31,FNFV,USD,2011-02-23,2011-02-23 17:15:28,FY,377000000,90000000,0.0,25000000,-4000000.0,-28000000.0,0.0,36000000.0,-693000000.0,0.0,182000000.0,-44400000.0,-10000000.0,-1394000000.0,402000000,44400000.0,-18000000,-510000000.0,0.0,0.0,-156000000,0.0,-185000000,0.0,10000000.0,434000000,105000000,182000000.0,-44400000.0,-44400000,https://www.sec.gov/Archives/edgar/data/1331875/000095012311017206/0000950123-11-017206-index.htm,https://www.sec.gov/Archives/edgar/data/1331875/000095012311017206/fnf12311010k.htm,1620592168,16:29:28,20210509
