,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2014-12-31,OCAT,USD,2015-03-16,2015-03-16 16:20:36,FY,-34748945,564281.0,-8182968.0,2546126.0,19077891.0,1348270000.0,0.0,-3210588.0,-927039.0,0.0,-21447451,-263375.0,0.0,0.0,0.0,0.0,-263375.0,-1200000.0,25661844.0,-4424374.0,-1442082000.0,4354245.0,24391715,0.0,2680889.0,4424374.0,1743485.0,-21447451,-263375.0,-21710826,https://www.sec.gov/Archives/edgar/data/1140098/000101968715000981/0001019687-15-000981-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000101968715000981/ocata_10k-123114.htm,1620596016,17:33:36,20210509
1,2013-12-31,OCAT,USD,2014-04-01,2014-04-01 16:20:39,FY,-31022248,1210520.0,-7968310.0,3880058.0,14632021070.0,0.0,0.0,-2057879.0,-20004930.0,0.0,-21965199,-671827.0,0.0,0.0,0.0,-38945.0,-710772.0,-600000.0,17777604.0,-1743485.0,-34069000.0,1743485.0,17177604,0.0,-5498367.0,1743485.0,7241852.0,-21965199,-671827.0,-22637026,https://www.sec.gov/Archives/edgar/data/1140098/000101968714001176/0001019687-14-001176-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000101968714001176/act_10k-123113.htm,1620596016,17:33:36,20210509
2,2012-12-31,OCAT,USD,2013-03-07 00:00:00,2013-03-07 16:04:17,FY,-28526261000,58637000.0,0.0,3691149000.0,-14609683123.0,-96425000.0,0.0,4500544000.0,-14652026000.0,0.0,-14606357000,-96260000.0,0.0,700000000.0,0.0,0.0,-111350000.0,-15090000.0,2941102000.0,0.0,-135235000.0,0.0,8856552000,0.0,-5861155000.0,7241852000.0,13103007000.0,-14606357000,-96260000.0,-14702617000,https://www.sec.gov/Archives/edgar/data/1140098/000101968713000740/0001019687-13-000740-index.html,https://www.sec.gov/Archives/edgar/data/1140098/000101968713000740/actc_10k-123112.htm,1620596016,17:33:36,20210509
3,2011-12-31,OCAT,USD,2012-03-01,2012-03-01,FY,-72795119,1027385.0,0.0,3856501.0,-4678644877.0,13800000000.0,0.0,734960.0,-42342877.0,0.0,-13627287,-36830.0,0.0,0.0,0.0,0.0,-36830.0,0.0,0.0,-13103007.0,-122605000.0,23980722.0,10877715,0.0,-2786402.0,13103007.0,15889409.0,-13627287,-36830.0,-13664117,https://www.sec.gov/Archives/edgar/data/1140098/000114420412012373/0001144204-12-012373-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000114420412012373/v302543_10k.htm,1620596016,17:33:36,20210509
4,2010-12-31,OCAT,USD,2011-03-17,2011-03-16 22:00:00,FY,-54373332000,138050000.0,0.0,967721000.0,26372686000.0,196607000.0,0.0,97784000.0,4636302000.0,0.0,-8782932000,-207402000.0,0.0,0.0,0.0,0.0,-219998000.0,-12596000.0,0.0,0.0,-95883000.0,0.0,22353501000,0.0,13350571000.0,15889409000.0,2538838000.0,-8782932000,-207402000.0,-8990334000,https://www.sec.gov/Archives/edgar/data/1140098/000101376211000631/0001013762-11-000631-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000101376211000631/form10k.htm,1620596016,17:33:36,20210509
5,2009-12-31,OCAT,USD,2010-03-16,2010-03-16 17:29:26,FY,-36758208000,291472000.0,0.0,817444000.0,11596107000.0,261504000.0,0.0,-2915249000.0,-21736384000.0,0.0,-5142778000,-5368000.0,0.0,0.0,0.0,0.0,-7538000.0,0.0,0.0,0.0,-123609000.0,0.0,6872250000,0.0,1721934000.0,2538838000.0,816904000.0,-5142778000,-5368000.0,-5148146000,https://www.sec.gov/Archives/edgar/data/1140098/000114420410013897/0001144204-10-013897-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000114420410013897/v177442_10k.htm,1620596016,17:33:36,20210509
6,2008-12-31,OCAT,USD,2009-07-07,2009-07-06 20:07:36,FY,-33903513000,402867000.0,0.0,889269000.0,-23091643000.0,30782000.0,0.0,5355228000.0,-33332491000.0,0.0,-2964820000,-174514000.0,0.0,0.0,0.0,0.0,-174514000.0,-18650000.0,0.0,0.0,0.0,0.0,2790122000,0.0,-349212000.0,816904000.0,1166116000.0,-2964820000,-174514000.0,-3139334000,https://www.sec.gov/Archives/edgar/data/1140098/000114420409036193/0001144204-09-036193-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000114420409036193/v154150_10k.htm,1620596016,17:33:36,20210509
7,2007-12-31,OCAT,USD,2008-06-30,2008-06-30 16:46:41,FY,-15898725000,386643000.0,0.0,531113000.0,-296765000.0,39293000.0,0.0,976711000.0,-10240848000.0,0.0,-16031464000,-158522000.0,0.0,0.0,0.0,0.0,-139873000.0,-77960000.0,0.0,0.0,0.0,0.0,8648117000,0.0,-7523220000.0,1166116000.0,8689336000.0,-16031464000,-158522000.0,-16189986000,https://www.sec.gov/Archives/edgar/data/1140098/000104746908007884/0001047469-08-007884-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000104746908007884/a2186509z10ksba.htm,1620596016,17:33:36,20210509
8,2006-12-31,OCAT,USD,2007-03-19,2007-03-16 20:07:57,FY,-18719938000,290536000.0,0.0,760208000.0,-14311144000.0,68557000.0,0.0,953842000.0,-9944083000.0,0.0,-13305845000,-564805000.0,0.0,0.0,0.0,0.0,-593454000.0,-677952000.0,0.0,0.0,0.0,0.0,8730734000,0.0,-5168565000.0,8689336000.0,13857901000.0,-13305845000,-564805000.0,-13870650000,https://www.sec.gov/Archives/edgar/data/1140098/000110465907020144/0001104659-07-020144-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000110465907020144/a07-8200_110ksb.htm,1620596016,17:33:36,20210509
9,2005-12-31,OCAT,USD,2006-03-31,2006-03-31 17:18:27,FY,-9393778000,107388000.0,0.0,1696695000.0,0.0,-82238000.0,0.0,1432389000.0,4367061000.0,0.0,-8510945000,-603735000.0,0.0,0.0,0.0,0.0,-593735000.0,-250000000.0,0.0,0.0,0.0,0.0,19286581000,0.0,10181901000.0,13857901000.0,3676000000.0,-8510945000,-603735000.0,-9114680000,https://www.sec.gov/Archives/edgar/data/1140098/000104746906004383/0001047469-06-004383-index.htm,https://www.sec.gov/Archives/edgar/data/1140098/000104746906004383/a2168751z10ksb.htm,1620596016,17:33:36,20210509
