,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,GTE.AX,AUD,2020-06-30,2020-06-30,FY,-1807673.0,17620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6488.0,0.0,0.0,199962.0,265385.0,-530248.0,0.0,200879.0,-73683.0,0.0,-15761.0,111435.0,0.0,-881442.0,133000.0,1014442.0,0.0,-927976.0,-1458224.0,,,1620592843,16:40:43,20210509
1,2019-06-30,GTE.AX,AUD,2019-06-30,2019-06-30,FY,-728968.0,3355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800038.0,800038.0,-2036513.0,0.0,1150000.0,-145816.0,0.0,0.0,1004184.0,0.0,-248649.0,1014442.0,1263091.0,0.0,-16358.0,-2052871.0,,,1620592843,16:40:43,20210509
2,2018-06-30,GTE.AX,AUD,2018-06-30,2018-06-30,FY,-1069292.0,3397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,47922.0,-1000000.0,-2880867.0,0.0,4850000.0,-302755.0,0.0,0.0,4547245.0,0.0,572586.0,1263091.0,690505.0,0.0,-141714.0,-3022581.0,,,1620592843,16:40:43,20210509
3,2017-06-30,GTE.AX,AUD,2017-06-30,2017-06-30,FY,-1343462.0,4892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451604.0,0.0,41375.0,-900250.0,0.0,1243100.0,-77194.0,0.0,0.0,1165906.0,0.0,651321.0,690505.0,39184.0,0.0,-107314.0,-1007564.0,,,1620592843,16:40:43,20210509
4,2016-06-30,GTE.AX,AUD,2016-06-30,2016-06-30,FY,-2788727.0,10930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-604293.0,0.0,515000.0,-2662.0,0.0,0.0,512338.0,0.0,-91955.0,39184.0,131139.0,0.0,0.0,-604293.0,,,1620592843,16:40:43,20210509
5,2015-06-30,GTE.AX,AUD,2015-06-30,2015-06-30,FY,-1624590.0,19906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3336.0,0.0,0.0,0.0,0.0,-1231736.0,0.0,1109262.0,-54508.0,0.0,0.0,1054754.0,0.0,-180318.0,131139.0,311457.0,0.0,-3336.0,-1235072.0,,,1620592843,16:40:43,20210509
6,2014-06-30,GTE.AX,AUD,2014-06-30,2014-06-30,FY,-4427594.0,29320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248330.0,0.0,0.0,0.0,0.0,-4574620.0,0.0,4431798.0,-176280.0,0.0,0.0,4255518.0,0.0,-556174.0,311457.0,867631.0,0.0,-237072.0,-4811692.0,,,1620592843,16:40:43,20210509
7,2013-06-30,GTE.AX,AUD,2013-06-30,2013-06-30,FY,-3244983.0,35540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60743.0,0.0,0.0,0.0,468361.0,-2712595.0,0.0,265032.0,-38850.0,0.0,0.0,226182.0,0.0,-2078795.0,867631.0,2946426.0,0.0,-60743.0,-2773338.0,,,1620592843,16:40:43,20210509
8,2012-06-30,GTE.AX,AUD,2012-06-30,2012-06-30,FY,-3145356.0,17441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1101674.0,0.0,0.0,0.0,0.0,-2018104.0,0.0,3025066.0,-185023.0,0.0,0.0,2840043.0,0.0,-291886.0,2946426.0,3238312.0,0.0,-1113825.0,-3131929.0,,,1620592843,16:40:43,20210509
9,2011-06-30,GTE.AX,AUD,2011-06-30,2011-06-30,FY,-1773914.0,10921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91629.0,0.0,0.0,0.0,0.0,-2485732.0,0.0,3389414.0,-174292.0,0.0,0.0,3215122.0,0.0,579038.0,3238312.0,2659274.0,0.0,-150352.0,-2636084.0,,,1620592843,16:40:43,20210509
