,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,TGP,USD,2020-04-09,2020-04-09,FY,152790000.0,136765000,0.0,0.0,7933000.0,0.0,0.0,0.0,-118632000.0,-10373000.0,298929000,-97895000.0,0.0,0.0,0.0,0.0,-158771000,0.0,0.0,-25728000.0,-82379000.0,0.0,-109731000.0,0.0,30427000.0,179441000,149014000,298929000,-97895000.0,201034000.0,https://www.sec.gov/Archives/edgar/data/1308106/000162828020004841/tgp201920-fdoc.htm,https://www.sec.gov/Archives/edgar/data/1308106/000162828020004841/tgp201920-fdoc.htm,1620598760,18:19:20,20210509
1,2018-12-31,TGP,USD,2019-04-05,2019-04-05,FY,28369000.0,124378000,0.0,0.0,3850000.0,0.0,0.0,0.0,-32819000.0,-23905000.0,131198000,-686148000.0,0.0,0.0,0.0,0.0,-632854000,0.0,0.0,-3786000.0,-70345000.0,0.0,385085000.0,0.0,-116571000.0,127670000,244241000,131198000,-686148000.0,-554950000.0,https://www.sec.gov/Archives/edgar/data/1308106/000162828019003955/tgp201820-fdoc.htm,https://www.sec.gov/Archives/edgar/data/1308106/000162828019003955/tgp201820-fdoc.htm,1620598760,18:19:20,20210509
2,2017-12-31,TGP,USD,2018-04-16,2018-04-16,FY,33965000.0,105545000,0.0,0.0,-24038000.0,0.0,0.0,0.0,-484621000.0,88332000.0,218750000,-708608000.0,0.0,0.0,0.0,0.0,-766439000,0.0,0.0,164411000.0,-56650000.0,0.0,690069000.0,0.0,96262000.0,222408000,126146000,218750000,-708608000.0,-489858000.0,https://www.sec.gov/Archives/edgar/data/1308106/000162828018004282/tgp201720-fdoc.htm,https://www.sec.gov/Archives/edgar/data/1308106/000162828018004282/tgp201720-fdoc.htm,1620598760,18:19:20,20210509
3,2016-12-31,TGP,USD,2017-04-26,2017-04-26,FY,140451000.0,95542000,0.0,0.0,-22547000.0,0.0,0.0,0.0,-28999000.0,-36598000.0,194362000,-345790000.0,0.0,0.0,0.0,0.0,-343208000,0.0,0.0,120707000.0,-45467000.0,0.0,-154925000.0,0.0,29173000.0,131654000,102481000,194362000,-345790000.0,-151428000.0,https://www.sec.gov/Archives/edgar/data/1308106/000162828017004290/tgp201620-fdoc.htm,https://www.sec.gov/Archives/edgar/data/1308106/000162828017004290/tgp201620-fdoc.htm,1620598760,18:19:20,20210509
4,2015-12-31,TGP,USD,2016-04-27,2016-04-27,FY,200883000.0,92253000,0.0,0.0,-44544000.0,0.0,0.0,0.0,-179557000.0,-25490000.0,239729000,-191969000.0,0.0,0.0,0.0,0.0,-212530000,0.0,0.0,35374000.0,-255519000.0,0.0,-84357000.0,0.0,-57158000.0,102481000,159639000,239729000,-191969000.0,47760000.0,https://www.sec.gov/Archives/edgar/data/1308106/000119312516559694/d123686d20f.htm,https://www.sec.gov/Archives/edgar/data/1308106/000119312516559694/d123686d20f.htm,1620598760,18:19:20,20210509
5,2014-12-31,TGP,USD,2015-04-23,2015-04-23,FY,205438000.0,94127000,0.0,0.0,5351000.0,0.0,0.0,0.0,-117863000.0,-127308000.0,191097000,-188855000.0,0.0,0.0,0.0,0.0,-271008000,0.0,0.0,182139000.0,-240525000.0,0.0,100700000.0,0.0,20158000.0,159658000,139500000,191097000,-188855000.0,2242000.0,https://www.sec.gov/Archives/edgar/data/1308106/000119312515142266/d849729d20f.htm,https://www.sec.gov/Archives/edgar/data/1308106/000119312515142266/d849729d20f.htm,1620598760,18:19:20,20210509
6,2013-12-31,TGP,USD,2014-04-29,2014-04-29,FY,201200000.0,97900000,0.0,0.0,-17100000.0,0.0,0.0,0.0,-67060000.0,-110500000.0,183500000,-368163000.0,0.0,0.0,0.0,0.0,-492300000,0.0,0.0,190500000.0,-215400000.0,0.0,334684000.0,0.0,25900000.0,139500000,113600000,183500000,-368200000.0,-184700000.0,https://www.sec.gov/Archives/edgar/data/1308106/000119312514167574/d676032d20f.htm,https://www.sec.gov/Archives/edgar/data/1308106/000119312514167574/d676032d20f.htm,1620598760,18:19:20,20210509
7,2012-12-31,TGP,USD,2013-04-16,2013-04-16,FY,123700000.0,99800000,0.0,0.0,-14800000.0,0.0,0.0,0.0,-71906000.0,-32200000.0,192000000,-39894000.0,0.0,0.0,0.0,0.0,-202400000,0.0,0.0,182300000.0,-195900000.0,0.0,30374000.0,0.0,20000000.0,113600000,93600000,192000000,-39900000.0,152100000.0,https://www.sec.gov/Archives/edgar/data/1308106/000119312513156888/d455612d20f.htm,https://www.sec.gov/Archives/edgar/data/1308106/000119312513156888/d455612d20f.htm,1620598760,18:19:20,20210509
8,2011-12-31,TGP,USD,2012-04-11,2012-04-11,FY,89800000.0,91900000,0.0,0.0,-53100000.0,0.0,0.0,0.0,-107260000.0,-14200000.0,122000000,-64685000.0,0.0,0.0,0.0,0.0,-116600000,0.0,0.0,341200000.0,-159400000.0,0.0,7174000.0,0.0,12600000.0,93700000,81100000,122000000,-64700000.0,57300000.0,https://www.sec.gov/Archives/edgar/data/1308106/000119312512159093/d248168d20f.htm,https://www.sec.gov/Archives/edgar/data/1308106/000119312512159093/d248168d20f.htm,1620598760,18:19:20,20210509
9,2010-12-31,TGP,USD,2011-04-04,2011-04-04,FY,89900000.0,89300000,0.0,0.0,-14000000.0,0.0,0.0,0.0,-367344000.0,6700000.0,175000000,-26652000.0,0.0,0.0,0.0,0.0,-34500000,0.0,0.0,50900000.0,-135500000.0,0.0,-167746000.0,0.0,-27300000.0,75300000,102600000,175000000,-26700000.0,148300000.0,https://www.sec.gov/Archives/edgar/data/1308106/000095012311032244/c14999e20vf.htm,https://www.sec.gov/Archives/edgar/data/1308106/000095012311032244/c14999e20vf.htm,1620598760,18:19:20,20210509
