,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IGM.TO,CAD,2020-12-31,2020-12-31,FY,764408000,83498000,0.0,0.0,26772000.0,0.0,0.0,0.0,0.0,-23384000.0,736625000,-38991000.0,0.0,-32651000.0,38840000.0,886745000.0,673377000.0,-2385423000.0,498000.0,0.0,-536186000,-5832000.0,-1358422000,0.0,51580000.0,771585000,720005000,736625000,-107799000.0,628826000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
1,2019-12-31,IGM.TO,CAD,2019-12-31,2019-12-31,FY,748947000,79496000,0.0,0.0,9316000.0,0.0,0.0,0.0,0.0,-71675000.0,712066000,-18813000.0,0.0,-118917000.0,85462000.0,529425000.0,426633000.0,-1984127000.0,4846000.0,-249963000.0,-543471000,-2472000.0,-1068922000,0.0,69777000.0,720005000,650228000,712066000,-82934000.0,629132000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
2,2018-12-31,IGM.TO,CAD,2018-12-31,2018-12-31,FY,776168000,56065000,0.0,0.0,51626000.0,0.0,0.0,0.0,0.0,-80396000.0,785153000,-7117000.0,0.0,-154463000.0,93498000.0,147261000.0,30030000.0,-2559429000.0,7753000.0,0.0,-550609000,-1248000.0,-1131798000,0.0,-316615000.0,650228000,966843000,785153000,-56266000.0,728887000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
3,2017-12-31,IGM.TO,CAD,2017-12-31,2017-12-31,FY,610765000,55767000,0.0,0.0,23104000.0,0.0,0.0,0.0,0.0,-40707000.0,657573000,-16549000.0,0.0,-181568000.0,62196000.0,136592000.0,-472300000.0,0.0,5071000.0,0.0,-550132000,-2758000.0,170538000,0.0,355811000.0,966843000,611032000,657573000,-50176000.0,607397000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
4,2016-12-31,IGM.TO,CAD,2016-12-31,2016-12-31,FY,779304000,43006000,0.0,0.0,-41209000.0,0.0,0.0,0.0,0.0,919000.0,736649000,-42306000.0,0.0,-231322000.0,80338000.0,-582889000.0,-1033668000.0,0.0,3376000.0,-155673000.0,-553300000,-491000.0,-74954000,0.0,-371973000.0,611032000,983005000,736649000,-106807000.0,629842000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
5,2015-12-31,IGM.TO,CAD,2015-12-31,2015-12-31,FY,780542000,39272000,0.0,0.0,-209709000.0,0.0,0.0,0.0,0.0,-17080000.0,621761000,-36814000.0,0.0,-127947000.0,167446000.0,-360875000.0,-434321000.0,0.0,14231000.0,-288367000.0,-568997000,86746000.0,-420404000,0.0,-232964000.0,983016000,1215980000,621761000,-112945000.0,508816000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
6,2014-12-31,IGM.TO,CAD,2014-12-31,2014-12-31,FY,762101000,34158000,0.0,0.0,-65743000.0,0.0,0.0,0.0,0.0,-22217000.0,740941000,-18011000.0,0.0,-87195000.0,71664000.0,-1160100000.0,-1232364000.0,0.0,34015000.0,-79500000.0,-551100000,36908000.0,624966000,0.0,133543000.0,1215980000,1082437000,740941000,-56733000.0,684208000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
7,2013-12-31,IGM.TO,CAD,2013-12-31,2013-12-31,FY,770754000,32253000,0.0,0.0,-102022000.0,0.0,0.0,0.0,0.0,7999000.0,715263000,-14339000.0,0.0,-77919000.0,296073000.0,-923940000.0,-808460000.0,0.0,59785000.0,-62818000.0,-550730000,-202219000.0,116544000,0.0,23347000.0,1082437000,1059090000,715263000,-53000000.0,662263000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
8,2012-12-31,IGM.TO,CAD,2012-12-31,2012-12-31,FY,770984000,33521000,0.0,0.0,-104424000.0,0.0,0.0,0.0,0.0,54534000.0,709556000,-30819000.0,0.0,-57871000.0,90175000.0,-825431000.0,-838738000.0,0.0,24487000.0,-214942000.0,-557804000,10643000.0,135849000,0.0,6667000.0,1059090000,1052423000,709556000,-45611000.0,663945000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
9,2011-12-31,IGM.TO,CAD,2011-12-31,2011-12-31,FY,909445000,33121000,0.0,0.0,-90288000.0,0.0,0.0,0.0,0.0,1097298000.0,776594000,-19844000.0,0.0,-17114000.0,446922000.0,0.0,228766000.0,-450000000.0,35098000.0,-185826000.0,-545004000,318619000.0,-1238728000,0.0,-521203000.0,1052423000,1573626000,776594000,-29375000.0,747219000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=IGM Financial Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593492,16:51:32,20210509
