,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SHAHALLOYS.NS,INR,2020-03-31,2020-03-31,FY,-46535000,129791000,0.0,0.0,868339000,0.0,398162000.0,0.0,0.0,-917134000.0,1209416000,0.0,0.0,0.0,0.0,0.0,1853000.0,0.0,0.0,0.0,0.0,0.0,-1212410000,0.0,-1141000.0,2375000.0,3516000.0,1209416000,0.0,1209416000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
1,2019-03-31,SHAHALLOYS.NS,INR,2019-03-31,2019-03-31,FY,75269000,130075000,0.0,0.0,15123000,0.0,-406817000.0,0.0,0.0,-711000.0,107049000,-16282000.0,0.0,0.0,0.0,-1000.0,-14493000.0,0.0,0.0,0.0,0.0,0.0,-99244000,0.0,-6687000.0,3516000.0,10203000.0,107049000,-16282000.0,90767000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
2,2018-03-31,SHAHALLOYS.NS,INR,2018-03-31,2018-03-31,FY,356184000,136430000,0.0,0.0,-99345000,0.0,323260000.0,0.0,0.0,-1056900000.0,1240937000,-10435000.0,0.0,0.0,0.0,0.0,-8922000.0,0.0,0.0,0.0,0.0,5000.0,-1241068000,0.0,-9053000.0,10203000.0,19256000.0,1240937000,-10435000.0,1230502000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
3,2017-03-31,SHAHALLOYS.NS,INR,2017-03-31,2017-03-31,FY,357596000,137431000,0.0,0.0,44585000,0.0,-343201000.0,0.0,0.0,-1293260000.0,91319000,0.0,0.0,0.0,0.0,0.0,4428000.0,0.0,0.0,0.0,0.0,-4000.0,-107036000,0.0,-11285000.0,19256000.0,30541000.0,91319000,0.0,91319000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
4,2016-03-31,SHAHALLOYS.NS,INR,2016-03-31,2016-03-31,FY,1209394000,181608000,0.0,0.0,326187000,0.0,-6591000.0,0.0,0.0,-2243322000.0,2629011000,0.0,0.0,0.0,0.0,0.0,62513000.0,-2439632000.0,0.0,0.0,0.0,0.0,-2670988000,0.0,20537000.0,30541000.0,10004000.0,2629011000,0.0,2629011000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
5,2015-03-31,SHAHALLOYS.NS,INR,2015-03-31,2015-03-31,FY,-1351790950,393850361,0.0,0.0,376647628,0.0,237355341.0,0.0,0.0,693584007.0,23648516,0.0,0.0,0.0,0.0,0.0,740906706.0,-66268676.0,0.0,0.0,0.0,0.0,-760925648,0.0,3629574.0,10004440.0,6374866.0,23648516,0.0,23648516,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
6,2014-03-31,SHAHALLOYS.NS,INR,2014-03-31,2014-03-31,FY,-1285888582,299267373,0.0,0.0,656740859,0.0,192893856.0,0.0,0.0,-935664173.0,19654292,0.0,0.0,0.0,10000.0,0.0,2965575.0,-11818750.0,0.0,0.0,0.0,0.0,-24702981,0.0,-2083114.0,6374866.0,8457980.0,19654292,0.0,19654292,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
7,2013-03-31,SHAHALLOYS.NS,INR,2013-03-31,2013-03-31,FY,-1006746456,306404587,0.0,0.0,146600971,0.0,49910730.0,0.0,0.0,-775883305.0,-321996235,0.0,0.0,0.0,0.0,0.0,10255345.0,0.0,0.0,0.0,0.0,1.0,289403251,0.0,-22337640.0,8457980.0,30795620.0,-321996235,0.0,-321996235,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
8,2012-03-31,SHAHALLOYS.NS,INR,2012-03-31,2012-03-31,FY,-1613754970,317393342,0.0,0.0,1031621505,0.0,795533584.0,0.0,0.0,-1486471939.0,-98519249,-28360.0,0.0,0.0,0.0,0.0,63252983.0,-20823674.0,0.0,0.0,0.0,0.0,38108937,0.0,2842670.0,30795620.0,27952950.0,-98519249,-28360.0,-98547609,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
9,2011-03-31,SHAHALLOYS.NS,INR,2011-03-31,2011-03-31,FY,-1296854736,322752612,0.0,0.0,-462303202,0.0,120030545.0,0.0,0.0,861746672.0,-1118618443,-12620285.0,0.0,0.0,0.0,0.0,-2440850.0,-25817840.0,0.0,0.0,0.0,0.0,1041783552,0.0,-79275739.0,27862972.0,107138711.0,-1118618443,-12620285.0,-1131238728,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597848,18:04:08,20210509
