,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALUCR.PA,EUR,2020-12-31,2020-12-31,FY,-1993000,1639000,0,0,516000,0,10000,0,0,100000,-363000,-6762000,0,-743000,70000,0,-2845000,-3547000,0,0,0,0,5215000,0,1863000,17029000,15166000,-363000,-7584000,-7947000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
1,2019-12-31,ALUCR.PA,EUR,2019-12-31,2019-12-31,FY,133000,1676000,0,0,692000,0,1000,0,0,0,2499000,-7084000,0,-1000,10000,1000,-820000,-4463000,0,0,-349000,1000,-1811000,0,-132000,15166000,15298000,2499000,-7084000,-4585000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
2,2018-12-31,ALUCR.PA,EUR,2018-12-31,2018-12-31,FY,969000,1688000,0,0,47000,0,12000,0,0,0,2796000,-7947000,0,-10000,8000,1000,-3925000,-6504000,0,0,-349000,1000,7648000,0,6519000,15298000,8779000,2796000,-7947000,-5151000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
3,2017-12-31,ALUCR.PA,EUR,2017-12-31,2017-12-31,FY,931000,972000,0,0,-2238000,0,15000,0,0,0,-526000,-8606000,0,-2000,33000,0,-6448000,-1922000,0,0,-349000,0,4397000,0,1000,8779000,11356000,-526000,-8606000,-9132000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
4,2016-12-31,ALUCR.PA,EUR,2016-12-31,2016-12-31,FY,1136000,475000,0,0,-3304000,0,79000,0,0,0,-2485000,-803000,0,0,29000,0,703000,-255000,0,0,-349000,1000,-603000,0,-2384000,11356000,13740000,-2485000,-803000,-3288000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
5,2015-12-31,ALUCR.PA,EUR,2015-12-31,2015-12-31,FY,928000,510000,0,0,829000,0,41000,0,0,0,2215000,-919000,0,-9000,44000,0,-728000,-62000,0,0,-349000,1000,591000,0,2078000,13740000,11662000,2215000,-919000,1296000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
6,2014-12-31,ALUCR.PA,EUR,2014-12-31,2014-12-31,FY,1010000,375000,0,0,899000,0,91000,0,0,0,2182000,-728000,0,-11000,21000,0,-559000,-65000,0,0,-347000,0,-412000,0,1212000,11662000,10450000,2182000,-728000,1454000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
7,2013-12-31,ALUCR.PA,EUR,2013-12-31,2013-12-31,FY,1096000,337000,0,0,-198000,0,80000,0,0,0,1308000,-665000,0,-27000,62000,-1000,-303000,-4000,0,0,-347000,0,-346000,0,658000,10450000,9792000,1308000,-665000,643000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
8,2012-12-31,ALUCR.PA,EUR,2012-12-31,2012-12-31,FY,851000,394000,0,0,230000,0,-33000,0,0,0,1387000,-354000,0,-672000,825000,854000,585000,-1419000,0,0,-348000,1000,-1466000,0,505000,9792000,9287000,1387000,-354000,1033000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
9,2011-12-31,ALUCR.PA,EUR,2011-12-31,2011-12-31,FY,1413000,845000,0,0,1429000,0,-77000,0,0,0,3790000,-1792000,0,-13000,45000,3194000,1434000,-4162000,445000,0,0,1000,-839000,0,4386000,9287000,4901000,3790000,-1792000,1998000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
10,2010-12-31,ALUCR.PA,EUR,2010-12-31,2010-12-31,FY,380000,1303000,0,0,-450000,0,-31000,0,0,0,1094000,-1665000,0,-7000,262000,1235000,-235000,-1644000,0,0,0,0,-1667000,0,-809000,4901000,5710000,1094000,-1665000,-571000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.U.C.R#phrase=A.L.U.C.R,1620587057,15:04:17,20210509
