,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VVU.DE,EUR,2020-12-31,2020-12-31,FY,1440000000,818000000.0,0.0,0.0,476000000.0,0.0,0.0,0.0,0.0,4000000.0,1226000000,0.0,0.0,-1425000000.0,285000000.0,0.0,-1645000000,-1072000000.0,153000000.0,-2157000000.0,-690000000.0,2737000000.0,-675000000,-60000000.0,-1154000000.0,976000000,2130000000,1226000000,-438000000,788000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
1,2019-12-31,VVU.DE,EUR,2019-12-31,2019-12-31,FY,1583000000,744000000.0,0.0,0.0,97000000.0,0.0,0.0,0.0,0.0,0.0,1268000000,0.0,0.0,-177000000.0,1046000000.0,0.0,-1610000000,-793000000.0,175000000.0,-2673000000.0,-636000000.0,-20000000.0,-1317000000,-4000000.0,-1663000000.0,2130000000,3793000000,1268000000,-413000000,855000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
2,2018-12-31,VVU.DE,EUR,2018-12-31,2018-12-31,FY,127000000,453000000.0,0.0,0.0,-53000000.0,0.0,-29000000.0,0.0,0.0,4000000.0,1187000000,0.0,0.0,-575000000.0,2285000000.0,0.0,1286000000,-196000000.0,190000000.0,0.0,-568000000.0,-11000000.0,-610000000,-21000000.0,1842000000.0,3793000000,1951000000,1187000000,-351000000,836000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
3,2017-12-31,VVU.DE,EUR,2017-12-31,2017-12-31,FY,1228000000,461000000.0,0.0,0.0,216000000.0,0.0,24000000.0,0.0,0.0,-33000000.0,1690000000,0.0,0.0,-202000000.0,981000000.0,0.0,-2939000000,-1032000000.0,152000000.0,-203000000.0,-499000000.0,-71000000.0,-827000000,-45000000.0,-2121000000.0,1951000000,4072000000,1690000000,-261000000,1429000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
4,2016-12-31,VVU.DE,EUR,2016-12-31,2016-12-31,FY,1256000000,555000000.0,0.0,0.0,-56000000.0,0.0,0.0,0.0,0.0,-713000000.0,658000000,0.0,0.0,-2759000000.0,1967000000.0,0.0,-2313000000,-573000000.0,81000000.0,-1623000000.0,-2588000000.0,-80000000.0,-2496000000,-2000000.0,-4153000000.0,4072000000,8225000000,658000000,-235000000,423000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
5,2015-12-31,VVU.DE,EUR,2015-12-31,2015-12-31,FY,1932000000,716000000.0,0.0,0.0,-279000000.0,0.0,0.0,0.0,0.0,-702000000.0,240000000,0.0,0.0,-3549000000.0,4713000000.0,-262000000.0,4592000000,-128000000.0,273000000.0,-492000000.0,-2727000000.0,-359000000.0,-3495000000,-5000000.0,48000000.0,8225000000,6845000000,240000000,-247000000,-7000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
6,2014-12-31,VVU.DE,EUR,2014-12-31,2014-12-31,FY,4744000000,743000000.0,0.0,0.0,-248000000.0,0.0,-16000000.0,0.0,0.0,-174000000.0,3593000000,0.0,0.0,-1057000000.0,878000000.0,-2034000000.0,14292000000,-9350000000.0,197000000.0,-32000000.0,-1348000000.0,-1364000000.0,-11884000000,6000000.0,-203000000.0,6845000000,1041000000,3593000000,-249000000,3344000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
7,2013-12-31,VVU.DE,EUR,2013-12-31,2013-12-31,FY,1967000000,5106000000.0,0.0,0.0,-476000000.0,0.0,20000000.0,0.0,0.0,-33000000.0,5240000000,0.0,0.0,-106000000.0,727000000.0,-1952000000.0,-1187000000,-7134000000.0,195000000.0,0.0,-1325000000.0,-111000000.0,-6418000000,-92000000.0,-396000000.0,1041000000,3894000000,5240000000,-2674000000,2566000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
8,2012-12-31,VVU.DE,EUR,2012-12-31,2012-12-31,FY,164000000,3929000000.0,0.0,0.0,192000000.0,0.0,80000000.0,0.0,0.0,1159000000.0,7106000000,0.0,0.0,-99000000.0,215000000.0,0.0,-6042000000,-6832000000.0,131000000.0,-18000000.0,-1245000000.0,-327000000.0,-427000000,-47000000.0,590000000.0,3894000000,3304000000,7106000000,-4516000000,2590000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
9,2011-12-31,VVU.DE,EUR,2011-12-31,2011-12-31,FY,2681000000,3441000000.0,0.0,0.0,-307000000.0,0.0,-53000000.0,0.0,0.0,-859000000.0,6862000000,0.0,0.0,-377000000.0,1751000000.0,3000000.0,807000000,-3142000000.0,151000000.0,-7946000000.0,-2885000000.0,-481000000.0,-7661000000,-14000000.0,-6000000.0,3304000000,3310000000,6862000000,-3367000000,3495000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599685,18:34:45,20210509
