,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,AMSUE,USD,2020-03-30,2020-03-30 17:22:20,FY,-84868.0,0.0,0.0,0.0,-99043.0,0.0,0.0,-889.0,-628502.0,0.0,-24892.0,0.0,0.0,0.0,0.0,3079.0,3079.0,-12037.0,0.0,0.0,0.0,33850.0,21813.0,0.0,0.0,211.0,211.0,-24892.0,0.0,-24892.0,https://www.sec.gov/Archives/edgar/data/1142801/000165495420003528/0001654954-20-003528-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000165495420003528/amsu_10k.htm,1620587930,15:18:50,20210509
1,2018-12-31,AMSUE,USD,2019-04-01,2019-04-01 11:55:41,FY,-88130.0,0.0,0.0,0.0,-88421.0,0.0,0.0,7736.0,-529459.0,0.0,-57945.0,0.0,0.0,0.0,0.0,2143.0,2143.0,-22663.0,0.0,0.0,0.0,78465.0,55802.0,0.0,0.0,3290.0,3290.0,-57945.0,0.0,-57945.0,https://www.sec.gov/Archives/edgar/data/1142801/000165495419003787/0001654954-19-003787-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000165495419003787/amsu_10k.htm,1620587930,15:18:50,20210509
2,2017-12-31,AMSUE,USD,2018-04-10,2018-04-09 17:32:30,FY,-113382.0,0.0,0.0,0.0,-113776.0,0.0,0.0,-1091.0,-441038.0,0.0,-54214.0,0.0,0.0,0.0,0.0,605.0,605.0,4209.0,0.0,0.0,0.0,49400.0,53609.0,0.0,0.0,5433.0,5433.0,-54214.0,0.0,-54214.0,https://www.sec.gov/Archives/edgar/data/1142801/000165495418003756/0001654954-18-003756-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000165495418003756/amsu_10k.htm,1620587930,15:18:50,20210509
3,2016-12-31,AMSUE,USD,2017-04-17,2017-04-17 11:28:00,FY,-82219.0,0.0,0.0,0.0,-57734.0,0.0,0.0,-607.0,-327262.0,0.0,-49872.0,0.0,0.0,0.0,0.0,38739.0,38739.0,-10367.0,0.0,0.0,0.0,21500.0,11133.0,498.0,0.0,6038.0,6038.0,-49872.0,0.0,-49872.0,https://www.sec.gov/Archives/edgar/data/1142801/000165495417003356/0001654954-17-003356-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000165495417003356/amsu_10k.htm,1620587930,15:18:50,20210509
4,2015-12-31,AMSUE,USD,2016-04-01,2016-04-01 16:22:45,FY,-104252.0,0.0,0.0,0.0,164843472.0,0.0,0.0,-12404000.0,-269528.0,0.0,-115720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152136000.0,0.0,0.0,0.0,0.0,-115720000.0,0.0,-115720000.0,https://www.sec.gov/Archives/edgar/data/1142801/000135448816006857/0001354488-16-006857-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000135448816006857/amsu_10k.htm,1620587930,15:18:50,20210509
5,2014-12-31,AMSUE,USD,2015-04-13,2015-04-13 14:15:27,FY,-66595000.0,0.0,0.0,0.0,-65194000.0,0.0,0.0,-11597000.0,-165113000.0,0.0,-82123000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76910000.0,0.0,0.0,0.0,0.0,-82123000.0,0.0,-82123000.0,https://www.sec.gov/Archives/edgar/data/1142801/000135448815001710/0001354488-15-001710-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000135448815001710/amsu_10k.htm,1620587930,15:18:50,20210509
6,2013-12-31,AMSUE,USD,2014-04-07,2014-04-07 16:19:10,FY,-145341000.0,0.0,0.0,0.0,-99821840.0,0.0,0.0,-12417000.0,-99919000.0,0.0,-151558000.0,0.0,0.0,0.0,0.0,0.0,3000000.0,0.0,0.0,0.0,0.0,0.0,156800000.0,0.0,0.0,0.0,0.0,-151558000.0,0.0,-151558000.0,https://www.sec.gov/Archives/edgar/data/1142801/000135448814001715/0001354488-14-001715-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000135448814001715/amsu_10k.htm,1620587930,15:18:50,20210509
7,2012-12-31,AMSUE,USD,2013-05-20,2013-05-20 14:58:43,FY,-142741.0,749.0,0.0,0.0,-89899.0,0.0,0.0,44614.0,-97160.0,0.0,-97130.0,0.0,0.0,0.0,0.0,83640.0,83640.0,0.0,0.0,0.0,0.0,7893.0,7893.0,4.0,0.0,3600.0,3600.0,-97130.0,0.0,-97130.0,https://www.sec.gov/Archives/edgar/data/1142801/000109690613000908/0001096906-13-000908-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000109690613000908/amanawuenv10k.htm,1620587930,15:18:50,20210509
8,2011-12-31,AMSUE,USD,2012-04-12,2012-04-11 20:22:22,FY,-186555.0,1775.0,0.0,0.0,-507452261.0,0.0,0.0,48.0,-7261.0,0.0,-194177.0,0.0,0.0,0.0,0.0,235000.0,235000.0,57011.0,0.0,-9193.0,0.0,-91499.0,-43681.0,175.0,9193.0,9193.0,0.0,-194177.0,0.0,-194177.0,https://www.sec.gov/Archives/edgar/data/1142801/000109690612000908/0001096906-12-000908-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000109690612000908/amanasuenv10k.htm,1620587930,15:18:50,20210509
9,2010-12-31,AMSUE,USD,2011-06-20,2011-06-20 16:03:10,FY,-270389000.0,1775000.0,0.0,0.0,10000000.0,0.0,0.0,5443000.0,507445000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159730000.0,0.0,0.0,0.0,0.0,0.0,2030000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1142801/000114280111000012/0001142801-11-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1142801/000114280111000012/ae123110.htm,1620587930,15:18:50,20210509
