,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ONCY,CAD,2020-12-31,2020-12-31,FY,-22505057.0,446187.0,0.0,2558974.0,174069.0,0.0,0.0,0.0,0.0,68526.0,-22068441.0,-29305.0,0.0,0.0,0.0,0.0,-29305.0,-460724.0,38296146.0,0.0,0.0,0.0,39773804.0,-604505.0,17071553.0,31219574.0,14148021.0,-22068441.0,-29305.0,-22097746.0,,,1620596128,17:35:28,20210509
1,2019-12-31,ONCY,CAD,2020-03-06 00:00:00,2020-03-06 15:38:02,FY,-33122888.0,485574.0,0.0,1470153.0,-1874485.0,0.0,0.0,0.0,78708.0,94817.0,-19906124.0,-10905.0,0.0,0.0,0.0,0.0,-10905.0,-447497.0,17997226.0,0.0,0.0,0.0,21015596.0,-650427.0,448140.0,14148021.0,13699881.0,-19906124.0,-10905.0,-19917029.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992820000012/0001129928-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992820000012/oncyf2019-20f.htm,1620596128,17:35:28,20210509
2,2018-12-31,ONCY,CAD,2019-03-15 00:00:00,2019-03-15 17:21:25,FY,-17037225.0,95375.0,0.0,1415833.0,3889808.0,4767100.0,0.0,0.0,547707.0,75777.0,-11920238.0,-107466.0,0.0,0.0,0.0,0.0,-107466.0,0.0,13174181.0,0.0,0.0,0.0,13299136.0,592330.0,1863762.0,13699881.0,11836119.0,-11920238.0,-107466.0,-12027704.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000014/0001129928-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992819000014/oncyf2018-20f.htm,1620596128,17:35:28,20210509
3,2017-12-31,ONCY,CAD,2018-03-19 00:00:00,2018-03-19 16:37:54,FY,-15616851.0,90768.0,0.0,578703.0,132297.0,-4767100.0,0.0,0.0,6182580.0,0.0,-14891318.0,-105765.0,0.0,0.0,0.0,0.0,1983035.0,0.0,12469264.0,0.0,0.0,2103166.0,12812704.0,-102584.0,-198163.0,11836119.0,12034282.0,-14891318.0,-105765.0,-14997083.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992818000028/0001129928-18-000028-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992818000028/oncyf2017-20f.htm,1620596128,17:35:28,20210509
4,2016-12-31,ONCY,CAD,2017-03-28 00:00:00,2017-03-27 18:52:03,FY,-15139979.0,162233.0,0.0,406078.0,1890653.0,285653.0,0.0,0.0,343212.0,406078.0,-12477613.0,-23527.0,0.0,-27823.0,0.0,0.0,-51350.0,0.0,956133.0,0.0,0.0,956133.0,956133.0,-409163.0,-11981993.0,12034282.0,24016275.0,-12477613.0,-23527.0,-12501140.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992817000003/0001129928-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992817000003/oncyf2016-20f.htm,1620596128,17:35:28,20210509
5,2015-12-31,ONCY,CAD,2016-03-24 00:00:00,2016-03-24 16:51:58,FY,-13722995.0,180411.0,0.0,429537.0,-1027929.0,-148308.0,0.0,0.0,-77535.0,429537.0,-15034830.0,-108268.0,0.0,-29292.0,0.0,0.0,-137560.0,0.0,23667636.0,0.0,0.0,0.0,23667636.0,1368204.0,9863450.0,24016275.0,14152825.0,-15034830.0,-108268.0,-15143098.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992816000013/0001129928-16-000013-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992816000013/oncyf2015-20f.htm,1620596128,17:35:28,20210509
6,2014-12-31,ONCY,CAD,2014-12-31,2014-12-31,FY,-18619335.0,163501.0,0.0,980325.0,-2650372.0,-85898.0,0.0,0.0,206384.0,980325.0,-19676955.0,-152750.0,0.0,0.0,0.0,0.0,-182791.0,0.0,9044492.0,0.0,0.0,0.0,9044492.0,-252249.0,-11067503.0,14152825.0,25220328.0,-19676955.0,-152750.0,-19829705.0,,,1620596128,17:35:28,20210509
7,2013-12-31,ONCY,CAD,2013-12-31,2013-12-31,FY,-23532647.0,131623.0,0.0,424384.0,-1374172.0,-60874.0,0.0,0.0,0.0,424384.0,-24440533.0,-254834.0,0.0,0.0,0.0,0.0,-287250.0,0.0,30218796.0,0.0,0.0,0.0,30398036.0,226534.0,5896787.0,25220328.0,19323541.0,-24440533.0,-254834.0,-24695367.0,,,1620596128,17:35:28,20210509
8,2012-12-31,ONCY,CAD,2013-03-22 00:00:00,2013-03-22 17:17:11,FY,-36373521.0,109275.0,0.0,730751.0,1187967.0,10413.0,0.0,0.0,0.0,730751.0,-34255638.0,-126412.0,0.0,-32441.0,0.0,0.0,-158853.0,0.0,19763795.0,0.0,0.0,0.0,20848785.0,-29504.0,-13595210.0,19323541.0,32918751.0,-34255638.0,-126412.0,-34382050.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992813000016/0001129928-13-000016-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992813000016/oncy2012-20f.htm,1620596128,17:35:28,20210509
9,2011-12-31,ONCY,CAD,2012-03-23 00:00:00,2012-03-23 13:36:40,FY,-29044701.0,92590.0,0.0,1805503.0,3790510.0,229596.0,0.0,0.0,0.0,814915.0,-22541183.0,-257790.0,0.0,0.0,1672459.0,0.0,1414669.0,0.0,0.0,0.0,0.0,0.0,14824658.0,-76075.0,-6377931.0,32918751.0,39296682.0,-22541183.0,-257790.0,-22798973.0,https://www.sec.gov/Archives/edgar/data/1129928/000112992812000013/0001129928-12-000013-index.html,https://www.sec.gov/Archives/edgar/data/1129928/000112992812000013/oncy-201112x31x20f.htm,1620596128,17:35:28,20210509
