,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MOMO,CNY,2020-12-31,2020-12-31,FY,2103484000.0,366248000.0,0.0,678686000.0,-145729000.0,52247000.0,0.0,-11716000.0,-25836000.0,0.0,3080889000.0,-124143000.0,0.0,-14973165000.0,19599159000.0,-5250000000.0,-748466000.0,0.0,0.0,-330206000.0,-1123983000.0,-18355000.0,-1498150000.0,-80944000.0,753329000.0,3366072000.0,2612743000.0,3080889000.0,-124143000.0,2956746000.0,,,1620595222,17:20:22,20210509
1,2019-12-31,MOMO,CNY,2020-04-28,2020-04-28,FY,2970890000.0,356191000.0,0.0,1408232000.0,672823000.0,442176000.0,0.0,52246000.0,-19792000.0,0.0,5448886000.0,-186522000.0,0.0,-22590635000.0,19046430000.0,-300000000.0,-4029919000.0,0.0,0.0,0.0,-877346000.0,-396621000.0,-1273780000.0,-478000.0,144709000.0,2612743000.0,2468034000.0,5448886000.0,-186522000.0,5262364000.0,https://www.sec.gov/Archives/edgar/data/1610601/000119312520123373/d861912d20f.htm,https://www.sec.gov/Archives/edgar/data/1610601/000119312520123373/d861912d20f.htm,1620595222,17:20:22,20210509
2,2018-12-31,MOMO,CNY,2019-04-26,2019-04-26,FY,2815775000.0,241268000.0,0.0,580813000.0,-275582000.0,-440644000.0,0.0,233713000.0,-90946000.0,0.0,3327718000.0,-242843000.0,-483000000.0,-20864627000.0,14390093000.0,0.0,-10034004000.0,-2041680000.0,0.0,0.0,0.0,-8550000.0,4687951000.0,24175000.0,-1994160000.0,2468034000.0,4462194000.0,3327718000.0,-242843000.0,3084875000.0,https://www.sec.gov/Archives/edgar/data/1610601/000119312519120962/d682290d20f.htm,https://www.sec.gov/Archives/edgar/data/1610601/000119312519120962/d682290d20f.htm,1620595222,17:20:22,20210509
3,2017-12-31,MOMO,CNY,2018-04-26,2018-04-26,FY,2079818658.54,81190788.84,0.0,324195159.33,317947203.0,-8004173.94,0.0,168296570.82,74590283.25,0.0,2791713544.83,-210968088.66,0.0,-3984870814.47,4037028518.88,0.0,-178298523.9,0.0,0.0,0.0,0.0,-940131.36,2742049.8,179839294.74,2795996365.4700003,4477551876.63,1681555511.16,2791713544.83,-230508457.83,2561205087.0,https://www.sec.gov/Archives/edgar/data/1610601/000119312518133102/d504595d20f.htm,https://www.sec.gov/Archives/edgar/data/1610601/000119312518133102/d504595d20f.htm,1620595222,17:20:22,20210509
4,2016-12-31,MOMO,CNY,2017-04-26,2017-04-26,FY,1008586950.0,58355695.2,0.0,220160122.8,212771919.6,-159554636.4,0.0,222333532.2,105226345.2,0.0,1515907921.8,-48787138.8,0.0,-3657917458.2,2884482295.2,0.0,-821784842.4,0.0,0.0,0.0,0.0,-2215072.2,97213.2,-82506231.6,611714061.0,1788472903.2,1176758842.2,1515907921.8,-48787138.8,1467120783.0,https://www.sec.gov/Archives/edgar/data/1610601/000119312517138056/d300817d20f.htm,https://www.sec.gov/Archives/edgar/data/1610601/000119312517138056/d300817d20f.htm,1620595222,17:20:22,20210509
5,2015-12-31,MOMO,CNY,2016-04-25,2016-04-25,FY,88918458.54,43144635.72,0.0,112840815.24,129135283.44,-55427159.16,0.0,34237858.68,96481428.84,0.0,371669678.64,-87775898.22,0.0,-3050240053.38,973773000.0,0.0,-2164242951.6,0.0,0.0,0.0,0.0,-17099453.88,-14496234.06,-20371331.16,-1827440838.1800003,1100162243.58,2927603081.76,371669678.64,-87775898.22,283893780.42,https://www.sec.gov/Archives/edgar/data/1610601/000119312516554145/d114760d20f.htm,https://www.sec.gov/Archives/edgar/data/1610601/000119312516554145/d114760d20f.htm,1620595222,17:20:22,20210509
6,2014-12-31,MOMO,CNY,2014-12-31,2014-12-31,FY,-157651532.35,17399667.45,0.0,41176111.42,61875822.75,-32287083.45,0.0,27876686.46,74610766.52,0.0,-36802932.97,-54215006.6,0.0,-5018299.81,0.0,0.0,-59233306.41,0.0,1805173627.08,-550797173.46,0.0,-10619690.08,2557261071.04,-7319646.2,2453905185.46,2797395091.12,343489905.66,-36802932.97,-54215006.6,-91017939.57,,,1620595222,17:20:22,20210509
7,2013-12-31,MOMO,CNY,2013-12-31,2013-12-31,FY,-56517798.24,5102722.08,0.0,5836011.12,14459732.64,-11550817.44,0.0,2048361.12,22162297.68,0.0,-31119332.4,-19277623.44,0.0,0.0,0.0,0.0,-19277623.44,0.0,0.0,0.0,0.0,0.0,272710800.0,915096.24,223228940.39999998,335579729.76,112350789.36,-31119332.4,-19277623.44,-50396955.84,,,1620595222,17:20:22,20210509
8,2012-12-31,MOMO,CNY,2012-12-31,2012-12-31,FY,-23962308.59,917546.07,0.0,3695151.52,-6266777.24,0.0,0.0,0.0,0.0,0.0,-25616388.24,-6497724.21,0.0,-5935961.31,0.0,0.0,-12433685.52,0.0,0.0,0.0,0.0,0.0,147000867.31,-212221.54,108738572.01,115716915.59,6978343.58,-25616388.24,-6497724.21,-32114112.45,,,1620595222,17:20:22,20210509
