,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,OEWA.DE,EUR,2020-12-31,2020-12-31,FY,631427000,372210000,0.0,0.0,192388000.0,0.0,1284000.0,0.0,0.0,-74411000.0,1190959000.0,0.0,0.0,-83458000.0,86721000.0,0.0,-596810000,-248869000.0,0.0,0.0,-291350000,0.0,-589580000,0.0,4568000.0,49203000,44635000,1190959000.0,-602357000,588602000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
1,2019-12-31,OEWA.DE,EUR,2019-12-31,2019-12-31,FY,554817000,315212000,0.0,0.0,301255000.0,0.0,1644000.0,0.0,0.0,-46851000.0,1204298000.0,0.0,0.0,-51375000.0,116619000.0,0.0,-321651000,-720892000.0,0.0,0.0,-178084000,0.0,-877360000,0.0,5288000.0,44635000,39347000,1204298000.0,-391164000,813134000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
2,2018-12-31,OEWA.DE,EUR,2018-12-31,2018-12-31,FY,433177000,208440000,0.0,0.0,12860000.0,0.0,-25477000.0,0.0,0.0,-26741000.0,664115000.0,0.0,0.0,-200222000.0,115273000.0,0.0,-333765000,-252208000.0,0.0,0.0,-178084000,-152207000.0,-319596000,0.0,10754000.0,39347000,28593000,664115000.0,-295557000,368558000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
3,2017-12-31,OEWA.DE,EUR,2017-12-31,2017-12-31,FY,301440000,521622000,0.0,0.0,-94778000.0,0.0,-1674000.0,0.0,0.0,-50318000.0,640582000.0,0.0,0.0,-136000.0,5369000.0,0.0,-219295000,-298397000.0,0.0,0.0,-122593000,-298061000.0,-420654000,0.0,633000.0,28593000,27960000,640582000.0,-243452000,397130000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
4,2016-12-31,OEWA.DE,EUR,2016-12-31,2016-12-31,FY,424423000,430552000,0.0,0.0,22143000.0,0.0,10005000.0,0.0,0.0,-87493000.0,804307000.0,0.0,0.0,-40171000.0,44598000.0,0.0,-219178000,-420905000.0,0.0,0.0,-164984000,-421804000.0,-586788000,0.0,-928000.0,27960000,28888000,804307000.0,-248146000,556161000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
5,2015-12-31,OEWA.DE,EUR,2015-12-31,2015-12-31,FY,207741000,481119000,0.0,0.0,-4644000.0,0.0,37448000.0,0.0,0.0,-28409000.0,673979000.0,0.0,0.0,-67548000.0,268874000.0,0.0,78704000,-893211000.0,0.0,0.0,-158625000,-606853000.0,-765478000,0.0,-12795000.0,28888000,41683000,673979000.0,-288118000,385861000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
6,2014-12-31,OEWA.DE,EUR,2014-12-31,2014-12-31,FY,126125000,424344000,0.0,0.0,156862000.0,0.0,28354000.0,0.0,0.0,-31320000.0,717597000.0,0.0,0.0,-141923000.0,592734000.0,-1000.0,18233000,-979255000.0,0.0,0.0,-418333000,-358510000.0,-776843000,0.0,-41660000.0,41683000,83343000,717597000.0,-460388000,257209000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
7,2013-12-31,OEWA.DE,EUR,2013-12-31,2013-12-31,FY,579939000,1149313000,0.0,0.0,-189984000.0,0.0,44792000.0,0.0,0.0,-1464945000.0,837418000.0,0.0,0.0,-568851000.0,132600000.0,447468000.0,-420211000,-378628000.0,0.0,0.0,-305523000,-150069000.0,-455592000,0.0,-38385000.0,83285000,121670000,837418000.0,-560094000,277324000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
8,2012-12-31,OEWA.DE,EUR,2012-12-31,2012-12-31,FY,389326000,335221000,0.0,0.0,89490000.0,0.0,-22083000.0,0.0,0.0,11063000.0,1034709000.0,0.0,0.0,-243526000.0,420644000.0,0.0,-762100000,-334083000.0,0.0,0.0,-259385000,-224797000.0,-484182000,0.0,-211573000.0,121670000,333243000,1034709000.0,-659997000,374712000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
9,2011-12-31,OEWA.DE,EUR,2011-12-31,2011-12-31,FY,462259000,-56622000,0.0,0.0,43598000.0,0.0,-14835000.0,0.0,0.0,127349000.0,829919000.0,-564986000.0,0.0,-771533000.0,480430000.0,2000.0,-786359000,-425049000.0,0.0,0.0,-251756000,350505000.0,-199300000,0.0,-155739000.0,333243000,488982000,829919000.0,-564986000,264933000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
10,2010-12-31,OEWA.DE,EUR,2010-12-31,2010-12-31,FY,484382000,230602000,0.0,0.0,-8499000.0,0.0,34801000.0,0.0,0.0,102193000.0,778200000.0,0.0,0.0,-534049000.0,90648000.0,-697779000.0,-1134011000,-98507000.0,976811000.0,0.0,-455320000,296880000.0,718809000,0.0,362998000.0,488982000,125984000,778200000.0,-678175000,778200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
11,2009-12-31,OEWA.DE,EUR,2009-12-31,2009-12-31,FY,752848000,192384000,0.0,0.0,39953000.0,0.0,-60604000.0,0.0,0.0,0.0,968018000.0,-460986000.0,0.0,0.0,103585000.0,-1689470000.0,-2043724000,0.0,0.0,0.0,-402785000,-610418000.0,1093908000,0.0,18202000.0,125984000,107782000,968018000.0,-460986000,507032000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
12,2008-12-31,OEWA.DE,EUR,2008-12-31,2008-12-31,FY,790741000,168195000,0.0,0.0,-82895000.0,0.0,-17634000.0,0.0,0.0,0.0,934168000.0,-423141000.0,0.0,-769793000.0,38744000.0,2608000.0,-1121674000,-340980000.0,0.0,0.0,-410147000,-1614000.0,-34832000,0.0,-222338000.0,107782000,330120000,934168000.0,-423141000,511027000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
13,2007-12-31,OEWA.DE,EUR,2007-12-31,2007-12-31,FY,579178000,166697000,0.0,0.0,-45536000.0,0.0,2525000.0,0.0,0.0,41277000.0,807626000.0,0.0,0.0,-454714000.0,49935000.0,1638000.0,-646564000,-125066000.0,0.0,0.0,-295166000,8983000.0,81089000,0.0,242151000.0,330120000,87969000,807626000.0,-243115000,564511000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
14,2006-12-31,OEWA.DE,EUR,2006-12-31,2006-12-31,FY,561464000,177410000,0.0,0.0,5376000.0,0.0,-25356000.0,0.0,0.0,0.0,0.0,-194921000.0,0.0,-348146000.0,47886000.0,5682000.0,-514040000,-340633000.0,0.0,0.0,-174152000,-24612000.0,-181545000,0.0,58271000.0,87969000,29698000,0.0,-194921000,0.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
15,2005-12-31,OEWA.DE,EUR,2005-12-31,2005-12-31,FY,391214000,180164000,0.0,0.0,132855000.0,0.0,154000.0,0.0,0.0,0.0,0.0,-119768000.0,0.0,-19680000.0,41694000.0,7747000.0,-83197000,-740646000.0,0.0,0.0,-92785000,7820000.0,-579911000,0.0,17429000.0,29698000,12269000,0.0,-119768000,0.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596050,17:34:10,20210509
