,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CPA.DE,USD,2020-12-31,2020-12-31,FY,2860000000,539000000,-120000000.0,107000000.0,381000000.0,0.0,-251000000.0,0.0,-26000000.0,-71000000.0,3719000000,0.0,0.0,-143000000.0,124000000.0,3000000.0,-779000000,0.0,0.0,-1476000000.0,-1654000000,-99000000.0,-2919000000,-16000000.0,5000000.0,888000000.0,883000000,3719000000,-410000000,3309000000,,,1620590597,16:03:17,20210509
1,2019-12-31,CPA.DE,USD,2019-12-31,2019-12-31,FY,2367000000,519000000,17000000.0,100000000.0,65000000.0,0.0,-77000000.0,0.0,87000000.0,18000000.0,3133000000,0.0,0.0,-184000000.0,131000000.0,-1000000.0,-2099000000,-6611000000.0,0.0,-1202000000.0,-1614000000,0.0,-870000000,-7000000.0,157000000.0,883000000.0,726000000,3133000000,-335000000,2798000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
2,2018-12-31,CPA.DE,USD,2018-12-31,2018-12-31,FY,2400000000,511000000,107000000.0,109000000.0,-155000000.0,0.0,-58000000.0,0.0,-36000000.0,-7000000.0,3056000000,0.0,0.0,-169000000.0,156000000.0,6000000.0,-1170000000,-7355000000.0,0.0,-1238000000.0,-1591000000,0.0,-2679000000,-16000000.0,-809000000.0,726000000.0,1535000000,3056000000,-436000000,2620000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
3,2017-12-31,CPA.DE,USD,2017-12-31,2017-12-31,FY,2024000000,475000000,383000000.0,127000000.0,-115000000.0,0.0,-8000000.0,0.0,4000000.0,91000000.0,3054000000,0.0,0.0,-347000000.0,391000000.0,-6000000.0,-471000000,-4808000000.0,0.0,-1399000000.0,-1529000000,0.0,-2450000000,87000000.0,220000000.0,1535000000.0,1315000000,3054000000,-553000000,2501000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
4,2016-12-31,CPA.DE,USD,2016-12-31,2016-12-31,FY,2441000000,443000000,56000000.0,123000000.0,92000000.0,0.0,-4000000.0,0.0,13000000.0,-9000000.0,3141000000,0.0,0.0,-336000000.0,378000000.0,-3000000.0,-499000000,-7274000000.0,0.0,-1335000000.0,-1508000000,0.0,-2233000000,-64000000.0,345000000.0,1315000000.0,970000000,3141000000,-593000000,2548000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
5,2015-12-31,CPA.DE,USD,2015-12-31,2015-12-31,FY,1384000000,449000000,-51000000.0,125000000.0,-122000000.0,0.0,-13000000.0,0.0,33000000.0,1187000000.0,2949000000,0.0,0.0,-742000000.0,599000000.0,-68000000.0,-685000000,-9181000000.0,0.0,-1551000000.0,-1493000000,0.0,-2276000000,-107000000.0,-119000000.0,970000000.0,1089000000,2949000000,-691000000,2258000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
6,2014-12-31,CPA.DE,USD,2014-12-31,2014-12-31,FY,2180000000,442000000,18000000.0,131000000.0,-87000000.0,0.0,-60000000.0,0.0,25000000.0,457000000.0,3298000000,0.0,0.0,-340000000.0,283000000.0,18000000.0,-859000000,-8525000000.0,0.0,-1530000000.0,-1446000000,0.0,-2170000000,-142000000.0,127000000.0,1089000000.0,962000000,3298000000,-757000000,2541000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
7,2013-12-31,CPA.DE,USD,2013-12-31,2013-12-31,FY,2241000000,439000000,71000000.0,128000000.0,-97000000.0,0.0,-97000000.0,0.0,13000000.0,354000000.0,3204000000,0.0,0.0,-505000000.0,267000000.0,6000000.0,-890000000,-7554000000.0,0.0,-1521000000.0,-1382000000,0.0,-2142000000,-94000000.0,78000000.0,962000000.0,884000000,3204000000,-670000000,2534000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
8,2012-12-31,CPA.DE,USD,2012-12-31,2012-12-31,FY,2472000000,425000000,63000000.0,120000000.0,23000000.0,0.0,-21000000.0,0.0,30000000.0,35000000.0,3196000000,0.0,0.0,-545000000.0,147000000.0,55000000.0,-865000000,-5011000000.0,0.0,-1943000000.0,-1277000000,0.0,-2301000000,-24000000.0,6000000.0,884000000.0,878000000,3196000000,-565000000,2631000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
9,2011-12-31,CPA.DE,USD,2011-12-31,2011-12-31,FY,2431000000,421000000,88000000.0,122000000.0,-7000000.0,0.0,-130000000.0,0.0,54000000.0,103000000.0,2896000000,0.0,0.0,-356000000.0,423000000.0,-40000000.0,-1213000000,-4429000000.0,0.0,-1806000000.0,-1203000000,0.0,-1242000000,-53000000.0,388000000.0,878000000.0,490000000,2896000000,-537000000,2359000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
10,2010-12-31,CPA.DE,USD,2010-12-31,2010-12-31,FY,2203000000,376000000,29000000.0,121000000.0,65000000.0,0.0,-10000000.0,0.0,100000000.0,357000000.0,3211000000,0.0,0.0,-308000000.0,167000000.0,-9000000.0,-658000000,-4719000000.0,0.0,-2020000000.0,-1142000000,0.0,-2624000000,-39000000.0,-110000000.0,490000000.0,600000000,3211000000,-550000000,2661000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590597,16:03:17,20210509
