,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,WFC.TO,CAD,2021-01-31,2021-01-31,FY,3571962.0,18127552.0,274594.0,0.0,673254.0,0.0,181493.0,0.0,0.0,12832082.0,4067777.0,-529836.0,0.0,0.0,0.0,-438128.0,-10235099.0,-129849285.0,0.0,0.0,0.0,6162681.0,-32107532.0,0.0,-38274854.0,17963096.0,56237950.0,4067777.0,-529836.0,3537941.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
1,2020-01-31,WFC.TO,CAD,2020-01-31,2020-01-31,FY,122456489.0,19576104.0,44347205.0,0.0,46772013.0,0.0,-6785.0,0.0,44565205.0,137023672.0,335167316.0,-1710327.0,0.0,0.0,0.0,-458592.0,-8234884.0,-295263196.0,0.0,0.0,-67906730.0,-12346459.0,-303464452.0,0.0,23467980.0,56237950.0,32769970.0,335167316.0,-6279276.0,333456989.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
2,2019-01-31,WFC.TO,CAD,2019-01-31,2019-01-31,FY,54982639.0,17427761.0,19555738.0,0.0,19881836.0,0.0,-62521.0,0.0,0.0,78461619.0,152278106.0,-4400595.0,0.0,0.0,0.0,28400022.0,-18951691.0,-201935924.0,0.0,0.0,-33953365.0,-14740537.0,-135232738.0,0.0,-1906323.0,32769970.0,34676293.0,152278106.0,-42998918.0,147877511.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
3,2018-01-31,WFC.TO,CAD,2018-01-31,2018-01-31,FY,12426057.0,14423624.0,1862657.0,0.0,-7787016.0,0.0,43553.0,0.0,0.0,-124105191.0,-132582192.0,-2553611.0,0.0,0.0,0.0,11513555.0,-149519111.0,-26661585.0,0.0,0.0,-16976683.0,45925004.0,289314037.0,0.0,7212734.0,34676293.0,27463559.0,-132582192.0,-159229055.0,-135135803.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
4,2017-01-31,WFC.TO,CAD,2017-01-31,2017-01-31,FY,19493635.0,13548474.0,5520975.0,320000.0,-26525940.0,0.0,4215.0,0.0,0.0,12032037.0,1037905.0,-20522301.0,0.0,0.0,0.0,-28115271.0,-58520611.0,-16259960.0,0.0,0.0,-20372021.0,-15775613.0,68973725.0,0.0,11491019.0,27463559.0,15972540.0,1037905.0,-25249791.0,-19484396.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
5,2016-01-31,WFC.TO,CAD,2016-01-31,2016-01-31,FY,23223077.0,8955468.0,-7839691.0,0.0,12049976.0,0.0,2799.0,0.0,0.0,-110378049.0,-96454352.0,-17881546.0,0.0,0.0,0.0,-35014776.0,-53230223.0,-4299232.0,0.0,0.0,0.0,3586344.0,125878946.0,0.0,-23805629.0,15972540.0,39778169.0,-96454352.0,-107555.0,-114335898.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
6,2015-01-31,WFC.TO,CAD,2015-01-31,2015-01-31,FY,7753153.0,8314874.0,384227.0,0.0,-62390949.0,0.0,-70888917.0,0.0,0.0,4541629.0,-63830557.0,-4277362.0,0.0,0.0,0.0,-48395992.0,-44886824.0,-45377832.0,0.0,0.0,-19868019.0,4443757.0,133542769.0,0.0,24825388.0,39778169.0,14952781.0,-63830557.0,7955327.0,-68107919.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
7,2014-01-31,WFC.TO,CAD,2014-01-31,2014-01-31,FY,25313094.0,5620775.0,8914612.0,0.0,-123543995.0,0.0,-125713995.0,0.0,0.0,169007622.0,90494929.0,-1539003.0,0.0,0.0,0.0,13465809.0,-11119437.0,-142467920.0,0.0,0.0,-9934010.0,-15767440.0,-75139859.0,0.0,4235633.0,14952781.0,10717148.0,90494929.0,-27664145.0,88955926.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
8,2013-01-31,WFC.TO,CAD,2013-01-31,2013-01-31,FY,11038031.0,5194000.0,2748389.0,0.0,-114183111.0,0.0,-120827948.0,0.0,0.0,12674648.0,-113169995.0,-390440.0,0.0,0.0,0.0,-6427826.0,14366610.0,-6004242.0,0.0,0.0,-8278341.0,8155682.0,100763275.0,0.0,1959890.0,10994195.0,9034305.0,-113169995.0,21184876.0,-113560435.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
9,2012-01-31,WFC.TO,CAD,2012-01-31,2012-01-31,FY,61064409.0,5852831.0,3639959.0,0.0,-12462590.0,-11945933.0,181407.0,0.0,0.0,123364925.0,141115522.0,-37312878.0,0.0,0.0,0.0,955090.0,-25605741.0,-43504858.0,0.0,0.0,-36424702.0,-43624722.0,-123554282.0,0.0,-8044501.0,9034305.0,17078806.0,141115522.0,-37312878.0,103802644.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Wall Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599795,18:36:35,20210509
