,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,L1OA.DE,EUR,2020-12-31,2020-12-31,FY,1851000,3736000,0,0,-8654000,0,0,0,0,-407000,-949000,-1204000,0,0,0,0,-936000,-574000,0,0,0,-5053000,-736000,0,23000,6533000,9131000,-949000,-1204000,-2153000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
1,2019-12-31,L1OA.DE,EUR,2019-12-31,2019-12-31,FY,-93000,1258000,0,0,4476000,0,0,0,0,170000,1420000,0,0,-14412000,5440000,0,-56200000,-1527000,18040000,0,0,25242000,46655000,3368000,-4757000,9131000,13888000,1420000,-4913000,-3493000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
2,2018-12-31,L1OA.DE,EUR,2018-12-31,2018-12-31,FY,-1534000,112000,0,0,-903000,0,0,0,0,927000,-1244000,0,0,-398000,26000,4200000,2834000,-1575000,3846000,0,0,0,2237000,0,3827000,13888000,10061000,-1244000,-999000,-2243000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
3,2017-12-31,L1OA.DE,EUR,2017-12-31,2017-12-31,FY,1360000,479000,0,0,-763000,0,0,0,0,-18000,1492000,0,0,0,179000,-3193000,-3183000,-30000,0,0,-1465000,0,110000,0,-1581000,10061000,11642000,1492000,-169000,1323000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
4,2016-12-31,L1OA.DE,EUR,2016-12-31,2016-12-31,FY,3175000,494000,0,0,-594000,0,0,0,0,-241000,2313000,0,0,-149000,1495000,0,1176000,-1235000,0,0,-641000,0,-1876000,7000,-15000,11642000,10165000,2313000,-170000,2143000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
5,2015-12-31,L1OA.DE,EUR,2015-12-31,2015-12-31,FY,1566000,453000,0,0,-490000,0,0,0,0,-166000,2754000,0,0,-64000,117000,0,41000,-142000,0,0,0,-31000,-173000,-41000,32000,10165000,7552000,2754000,-12000,2742000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
6,2014-12-31,L1OA.DE,EUR,2014-12-31,2014-12-31,FY,751000,365000,0,0,945000,0,0,0,0,-60000,2295000,0,0,-38000,31000,0,-149000,-210000,0,0,0,0,-210000,-54000,1882000,7552000,5670000,2295000,-142000,2153000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
7,2013-12-31,L1OA.DE,EUR,2013-12-31,2013-12-31,FY,1135000,1083000,0,0,823000,0,0,0,0,-605000,2622000,0,0,-60000,148000,0,57000,-109000,0,0,0,0,-109000,26000,2586000,5670000,3084000,2622000,-31000,2591000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
8,2012-12-31,L1OA.DE,EUR,2012-12-31,2012-12-31,FY,-2416000,1037000,0,0,-12420000,0,0,0,0,-329000,-12450000,0,0,-254000,2698000,0,2444000,-2733000,0,0,0,0,-2864000,13000,-32000,3084000,15973000,-12450000,-5000,-12455000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
9,2011-12-31,L1OA.DE,EUR,2011-12-31,2011-12-31,FY,-2900000,1318000,0,0,-2316000,0,0,0,0,-2806000,-6237000,0,0,-291000,72000,0,-270000,-731000,13966000,0,0,-64000,11935000,-22000,5685000,15973000,10288000,-6237000,-51000,-6288000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594298,17:04:58,20210509
