,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BSV.L,GBP,2020-03-31,2020-03-31,FY,-5091000.0,0.0,0.0,0.0,649000.0,0.0,0.0,0.0,0.0,0.0,-427000.0,0.0,0.0,-17413000.0,19744000.0,0.0,2821000.0,0.0,22215000.0,-2503000.0,-6751000.0,0.0,12029000.0,0.0,14423000.0,28453000.0,14030000.0,-427000.0,0.0,-427000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
1,2019-03-31,BSV.L,GBP,2019-03-31,2019-03-31,FY,6405000.0,0.0,0.0,0.0,121000.0,0.0,0.0,0.0,0.0,0.0,-204000.0,0.0,0.0,-6126000.0,17471000.0,2031000.0,14750000.0,0.0,0.0,-2009000.0,-8532000.0,0.0,-10573000.0,0.0,3973000.0,14030000.0,10057000.0,-204000.0,0.0,-204000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
2,2018-03-31,BSV.L,GBP,2018-03-31,2018-03-31,FY,3364000.0,0.0,0.0,0.0,-3303000.0,0.0,0.0,0.0,0.0,0.0,-3475000.0,0.0,0.0,-10586000.0,6144000.0,4023000.0,-150000.0,0.0,4245000.0,-871000.0,-4411000.0,-10000.0,-1165000.0,0.0,-4790000.0,10057000.0,14847000.0,-3475000.0,0.0,-3475000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
3,2017-03-31,BSV.L,GBP,2017-03-31,2017-03-31,FY,4529000.0,0.0,0.0,0.0,2445000.0,0.0,0.0,0.0,0.0,0.0,-951000.0,0.0,0.0,-6491000.0,16968000.0,3028000.0,13516000.0,0.0,0.0,-404000.0,-15861000.0,0.0,-16337000.0,0.0,-3772000.0,14847000.0,18619000.0,-951000.0,0.0,-951000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
4,2016-03-31,BSV.L,GBP,2016-03-31,2016-03-31,FY,10409000.0,0.0,0.0,0.0,41000.0,0.0,0.0,0.0,0.0,0.0,-70000.0,0.0,0.0,-5427000.0,13088000.0,-16051000.0,-8390000.0,0.0,7276000.0,-316000.0,-9084000.0,0.0,-2696000.0,0.0,-11156000.0,18619000.0,29775000.0,-70000.0,0.0,-70000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
5,2015-03-31,BSV.L,GBP,2015-03-31,2015-03-31,FY,4043000.0,0.0,0.0,0.0,-435000.0,0.0,0.0,0.0,0.0,0.0,-435000.0,0.0,0.0,-19981000.0,8326000.0,2000000.0,-9655000.0,0.0,28119000.0,-956000.0,-5383000.0,-9000.0,20903000.0,0.0,10813000.0,29775000.0,18962000.0,-435000.0,0.0,-435000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
6,2014-03-31,BSV.L,GBP,2014-03-31,2014-03-31,FY,6525000.0,0.0,0.0,0.0,63000.0,0.0,0.0,0.0,0.0,0.0,-93000.0,0.0,0.0,-10620000.0,5093000.0,-500000.0,-6027000.0,0.0,17712000.0,-466000.0,-2590000.0,-9000.0,14413000.0,0.0,8293000.0,18962000.0,10669000.0,-93000.0,0.0,-93000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
7,2013-03-31,BSV.L,GBP,2013-03-31,2013-03-31,FY,1123000.0,0.0,0.0,0.0,-1271000.0,0.0,0.0,0.0,0.0,0.0,-1098000.0,0.0,0.0,-6097000.0,3801000.0,3500000.0,1204000.0,0.0,5668000.0,-569000.0,-1558000.0,-1000.0,3191000.0,0.0,3297000.0,10669000.0,7372000.0,-1098000.0,0.0,-1098000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
8,2012-03-31,BSV.L,GBP,2012-03-31,2012-03-31,FY,675000.0,0.0,0.0,0.0,1180000.0,0.0,0.0,0.0,0.0,148000.0,-111000.0,0.0,0.0,-3000000.0,17024000.0,-5000000.0,9024000.0,0.0,2897000.0,-490000.0,-6884000.0,0.0,-4655000.0,0.0,4257700.0,7371700.0,3114000.0,-111000.0,0.0,-111000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
9,2011-03-31,BSV.L,GBP,2011-03-31,2011-03-31,FY,616000.0,0.0,0.0,0.0,617000.0,0.0,0.0,0.0,0.0,-583000.0,717000.0,0.0,0.0,-6802000.0,5588000.0,0.0,-1214000.0,0.0,4677000.0,-691000.0,-2046000.0,0.0,1791000.0,0.0,1294000.0,3114000.0,1820000.0,717000.0,0.0,717000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=British+Smaller+Companies+VCT+PLC,1620589731,15:48:51,20210509
