,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-12-31,CEB,USD,2017-03-01 00:00:00,2017-02-28 18:11:32,FY,-34658000,103971000.0,8549000.0,19823000.0,23937000.0,2281000.0,0.0,-1255000.0,-129547000,0.0,128176000,-23621000.0,-269222000.0,-53568000.0,0.0,40603000.0,-305808000.0,-92194000.0,1731000.0,-53568000.0,-53222000.0,398216000.0,199232000,-5815000.0,21600000.0,134929000,113329000,128176000,-23621000.0,104555000,https://www.sec.gov/Archives/edgar/data/1066104/000156459017002920/0001564590-17-002920-index.html,https://www.sec.gov/Archives/edgar/data/1066104/000156459017002920/ceb-10k_20161231.htm,1620590100,15:55:00,20210509
1,2015-12-31,CEB,USD,2016-02-29 00:00:00,2016-02-26 18:20:29,FY,92528000,76085000.0,6747000.0,17866000.0,5220000.0,-4934000.0,0.0,398000.0,-153484000,0.0,148254000,-22840000.0,-56647000.0,-59326000.0,0.0,47446000.0,-91367000.0,-264750000.0,1556000.0,-59326000.0,-49958000.0,315542000.0,-58492000,-6582000.0,-1605000.0,113329000,114934000,148254000,-22840000.0,125414000,https://www.sec.gov/Archives/edgar/data/1066104/000156459016013604/0001564590-16-013604-index.html,https://www.sec.gov/Archives/edgar/data/1066104/000156459016013604/ceb-10k_20151231.htm,1620590100,15:55:00,20210509
2,2014-12-31,CEB,USD,2015-02-27,2015-02-27 16:19:09,FY,51172000,70900000.0,21394000.0,15632000.0,-46471000.0,-12482000.0,0.0,3034000.0,-158704000,0.0,182144000,-35201000.0,-58902000.0,-29168000.0,0.0,14169000.0,-109102000.0,-10752000.0,1244000.0,-29168000.0,-35319000.0,-2423000.0,-77662000,-6432000.0,-4620000.0,114934000,119554000,182144000,-35201000.0,146943000,https://www.sec.gov/Archives/edgar/data/1066104/000119312515069821/0001193125-15-069821-index.htm,https://www.sec.gov/Archives/edgar/data/1066104/000119312515069821/d822091d10k.htm,1620590100,15:55:00,20210509
3,2013-12-31,CEB,USD,2014-03-03,2014-03-03 16:35:40,FY,31971000,62862000.0,12266000.0,12547000.0,40801000.0,-29690000.0,0.0,10228000.0,-112233000,0.0,148709000,-27026000.0,0.0,-2751000.0,0.0,-7263000.0,-37040000.0,-32002000.0,1098000.0,-2751000.0,-30189000.0,128000.0,-64814000,1199000.0,46855000.0,119554000,72699000,148709000,-27026000.0,121683000,https://www.sec.gov/Archives/edgar/data/1066104/000119312514080318/0001193125-14-080318-index.htm,https://www.sec.gov/Archives/edgar/data/1066104/000119312514080318/d639169d10k.htm,1620590100,15:55:00,20210509
4,2012-12-31,CEB,USD,2013-03-01 00:00:00,2013-03-01 16:06:44,FY,37051000,39629000.0,8457000.0,9214000.0,-132424000.0,-39714000.0,0.0,405000.0,-153034000,0.0,122155000,-17498000.0,-669086000.0,-10007000.0,10254000.0,10668000.0,-675669000.0,-19176000.0,1423000.0,-10007000.0,-23403000.0,545370000.0,492784000,661000.0,-60730000.0,72699000,133429000,122155000,-17498000.0,104657000,https://www.sec.gov/Archives/edgar/data/1066104/000119312513087660/0001193125-13-087660-index.html,https://www.sec.gov/Archives/edgar/data/1066104/000119312513087660/d459933d10k.htm,1620590100,15:55:00,20210509
5,2011-12-31,CEB,USD,2012-02-29,2012-02-29,FY,52655000,17904000.0,-5443000.0,8118000.0,24989000.0,-13088000.0,0.0,-5464000.0,-20610000,0.0,100251000,-10203000.0,-6193000.0,-43308000.0,9845000.0,44937000.0,-4922000.0,-542000.0,502000.0,-43308000.0,-20426000.0,461000.0,-63815000,0.0,133429000.0,133429000,102498000,100251000,-10203000.0,90048000,https://www.sec.gov/Archives/edgar/data/1066104/000119312512088589/0001193125-12-088589-index.htm,https://www.sec.gov/Archives/edgar/data/1066104/000119312512088589/d263687d10k.htm,1620590100,15:55:00,20210509
6,2010-12-31,CEB,USD,2011-02-28,2011-02-28,FY,40363000,357000.0,-11628000.0,7490000.0,49757000.0,-13231000.0,0.0,-2792000.0,-45599000,0.0,85095000,-8322000.0,-13957000.0,0.0,22381000.0,0.0,102000.0,0.0,436000.0,0.0,-15051000.0,0.0,-14459000,0.0,70738000.0,102498000,31760000,85095000,-8322000.0,76773000,https://www.sec.gov/Archives/edgar/data/1066104/000095012311019903/0000950123-11-019903-index.htm,https://www.sec.gov/Archives/edgar/data/1066104/000095012311019903/c12160e10vk.htm,1620590100,15:55:00,20210509
7,2009-12-31,CEB,USD,2010-03-01,2010-03-01 16:49:14,FY,45629000,691000.0,-255000.0,10751000.0,69423000.0,3622000.0,0.0,-18533000.0,-95356000,0.0,28574000,-7052000.0,5173000.0,0.0,14409000.0,0.0,11530000.0,0.0,725000.0,0.0,-25196000.0,0.0,-24558000,0.0,15546000.0,31760000,16214000,28574000,-7052000.0,21522000,https://www.sec.gov/Archives/edgar/data/1066104/000095012310019389/0000950123-10-019389-index.htm,https://www.sec.gov/Archives/edgar/data/1066104/000095012310019389/c96995e10vk.htm,1620590100,15:55:00,20210509
8,2008-12-31,CEB,USD,2009-03-02,2009-03-02 15:20:11,FY,50791000,695000.0,-18399000.0,12525000.0,-19314000.0,36112000.0,0.0,11244000.0,-164779000,0.0,85232000,-42483000.0,-10005000.0,-12489000.0,49024000.0,0.0,-16339000.0,0.0,100000.0,0.0,-59941000.0,0.0,-100264000,0.0,-31371000.0,16214000,47585000,85232000,-42483000.0,42749000,https://www.sec.gov/Archives/edgar/data/1066104/000095013309000541/0000950133-09-000541-index.htm,https://www.sec.gov/Archives/edgar/data/1066104/000095013309000541/w72958e10vk.htm,1620590100,15:55:00,20210509
9,2007-12-31,CEB,USD,2008-02-29,2008-02-29 16:59:23,FY,80587000,15573000.0,-10781000.0,22764000.0,-227117000.0,-6688000.0,0.0,-11739000.0,-145465000,0.0,110041000,-34532000.0,-61593000.0,-108801000.0,330556000.0,0.0,121801000.0,0.0,691000.0,0.0,-57826000.0,0.0,-355624000,0.0,-123782000.0,47585000,171367000,110041000,-34532000.0,75509000,https://www.sec.gov/Archives/edgar/data/1066104/000095013308000900/0000950133-08-000900-index.htm,https://www.sec.gov/Archives/edgar/data/1066104/000095013308000900/w50404e10vk.htm,1620590100,15:55:00,20210509
