,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LEO.DE,EUR,2020-12-31,2020-12-31,FY,-330136000.0,221739000,0.0,0.0,85084000.0,0.0,-4781000.0,0.0,0.0,54709000.0,54907000,0.0,0.0,0.0,71000.0,0.0,-123600000,-499002000.0,0.0,0.0,0.0,624000.0,124038000.0,-3616000.0,51729000.0,195942000.0,144213000.0,54907000,-197729000.0,-142822000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
1,2019-12-31,LEO.DE,EUR,2019-12-31,2019-12-31,FY,-434547000.0,204550000,0.0,0.0,142522000.0,0.0,68006000.0,0.0,0.0,34188000.0,-21558000,-304305000.0,0.0,-2625000.0,39000.0,0.0,-286273000,-212851000.0,0.0,0.0,0.0,331000.0,298191000.0,2099000.0,-7541000.0,144213000.0,151754000.0,-21558000,-304305000.0,-325863000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
2,2018-12-31,LEO.DE,EUR,2018-12-31,2018-12-31,FY,75626000.0,158590000,0.0,0.0,-85267000.0,0.0,-12594000.0,0.0,0.0,23298000.0,151512000,-315681000.0,0.0,0.0,0.0,17267000.0,-298414000,-588720000.0,0.0,0.0,-45737000.0,45000.0,115091000.0,-1519000.0,-33330000.0,151754000.0,185084000.0,151512000,-315681000.0,-164169000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
3,2017-12-31,LEO.DE,EUR,2017-12-31,2017-12-31,FY,145022000.0,149524000,0.0,0.0,-44223000.0,0.0,-86753000.0,0.0,0.0,23263000.0,244641000,-275195000.0,0.0,0.0,0.0,6105000.0,-233576000,-105516000.0,0.0,0.0,-16335000.0,0.0,-35886000.0,-7395000.0,-32216000.0,185084000.0,217300000.0,244641000,-275195000.0,-30554000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
4,2016-12-31,LEO.DE,EUR,2016-12-31,2016-12-31,FY,9936000.0,151094000,0.0,0.0,-9817000.0,0.0,-47590000.0,0.0,0.0,23154000.0,162645000,-212226000.0,0.0,-238000.0,0.0,1890000.0,-202908000,-27263000.0,0.0,0.0,-32669000.0,0.0,-21922000.0,-195000.0,-62380000.0,217300000.0,279680000.0,162645000,-212226000.0,-49581000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
5,2015-12-31,LEO.DE,EUR,2015-12-31,2015-12-31,FY,77158000.0,147029000,0.0,0.0,6489000.0,0.0,16548000.0,0.0,0.0,26250000.0,228033000,-247748000.0,0.0,-154000.0,0.0,4246000.0,-233227000,-165725000.0,0.0,0.0,-39203000.0,0.0,46107000.0,6789000.0,47702000.0,279680000.0,231978000.0,228033000,-247748000.0,-19715000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
6,2014-12-31,LEO.DE,EUR,2014-12-31,2014-12-31,FY,114674000.0,123392000,0.0,0.0,-68270000.0,0.0,-54481000.0,0.0,0.0,30266000.0,180858000,-219660000.0,0.0,-5000.0,0.0,924000.0,-218736000,-37588000.0,0.0,0.0,-32669000.0,0.0,64805000.0,7077000.0,34004000.0,231978000.0,197974000.0,180858000,-219660000.0,-38802000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
7,2013-12-31,LEO.DE,EUR,2013-12-31,2013-12-31,FY,105518000.0,120992000,0.0,0.0,-42278000.0,0.0,-21163000.0,0.0,0.0,30777000.0,187442000,-153641000.0,0.0,-35000.0,0.0,2867000.0,-150654000,-251701000.0,0.0,0.0,-49004000.0,0.0,-135729000.0,-1409000.0,-100350000.0,197974000.0,298324000.0,187442000,-153641000.0,33801000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
8,2012-12-31,LEO.DE,EUR,2012-12-31,2012-12-31,FY,155661000.0,116202000,0.0,0.0,-31657000.0,0.0,7086000.0,0.0,0.0,26744000.0,211710000,-161136000.0,0.0,-513000.0,0.0,9051000.0,-125499000,-359582000.0,0.0,0.0,-49004000.0,0.0,-153556000.0,-326000.0,-67671000.0,298324000.0,365995000.0,211710000,-161136000.0,50574000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
9,2011-12-31,LEO.DE,EUR,2011-12-31,2011-12-31,FY,155959000.0,107045000,0.0,0.0,-48292000.0,0.0,-53400000.0,0.0,0.0,87339000.0,246105000,-127436000.0,0.0,-608000.0,0.0,0.0,-126901000,-65875000.0,111518000.0,0.0,-20790000.0,0.0,48320000.0,4228000.0,171752000.0,365995000.0,194243000.0,246105000,-127436000.0,118669000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
10,2010-12-31,LEO.DE,EUR,2010-12-31,2010-12-31,FY,67246000.0,110282000,0.0,0.0,-53789000.0,0.0,-107930000.0,0.0,0.0,39339000.0,142297000,-102053000.0,0.0,-302000.0,0.0,5983000.0,-95512000,-36238000.0,0.0,0.0,0.0,-198000.0,2050000.0,4321000.0,53156000.0,194243000.0,141087000.0,142297000,-102053000.0,40244000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
11,2009-12-31,LEO.DE,EUR,2009-12-31,2009-12-31,FY,-138081000.0,111457000,0.0,0.0,116228000.0,0.0,52766000.0,0.0,0.0,1825000.0,88783000,-88141000.0,0.0,-305000.0,0.0,-88141000.0,-87000000,-72003000.0,40237000.0,0.0,-5346000.0,0.0,4386000.0,1246000.0,-92585000.0,41087000.0,133672000.0,88783000,-88141000.0,88783000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594388,17:06:28,20210509
