,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,NSU.DE,EUR,2019-12-31,2019-12-31,FY,3850000000,4023000000.0,0.0,0.0,-279000000.0,0.0,645000000.0,0.0,0.0,-394000000.0,7479000000,-3877000000.0,0.0,0.0,0.0,55000000,0.0,0.0,0.0,0.0,0.0,-1096000000,0.0,0.0,3197000000,11747000000,8550000000,7479000000,-3877000000.0,3602000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
1,2018-12-31,NSU.DE,EUR,2018-12-31,2018-12-31,FY,3382000000,3787000000.0,0.0,0.0,2000000.0,0.0,-1416000000.0,0.0,0.0,40000000.0,7013000000,-5086000000.0,0.0,0.0,0.0,77000000,0.0,0.0,43000000.0,0.0,0.0,-2405000000,0.0,0.0,-2705000000,8550000000,11255000000,7013000000,-5086000000.0,1927000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
2,2017-12-31,NSU.DE,EUR,2017-12-31,2017-12-31,FY,3555000000,3580000000.0,0.0,0.0,-1120000000.0,0.0,-967000000.0,0.0,0.0,244000000.0,6173000000,-5115000000.0,0.0,-54000000.0,0.0,63000000,0.0,0.0,459000000.0,0.0,0.0,-918000000,0.0,0.0,-140000000,11255000000,11395000000,6173000000,-5115000000.0,1058000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
3,2016-12-31,NSU.DE,EUR,2016-12-31,2016-12-31,FY,1985000000,3144000000.0,0.0,0.0,2080000000.0,0.0,-798000000.0,0.0,0.0,95000000.0,7517000000,-5085000000.0,0.0,-1612000000.0,0.0,27000000,0.0,0.0,1526000000.0,0.0,0.0,-2752000000,0.0,0.0,4177000000,11395000000,7218000000,7517000000,-5085000000.0,2432000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
4,2015-12-31,NSU.DE,EUR,2015-12-31,2015-12-31,FY,4204000000,739000000.0,0.0,0.0,305000000.0,0.0,-1143000000.0,0.0,0.0,261000000.0,7203000000,-4796000000.0,0.0,-1301000000.0,0.0,75000000,0.0,0.0,1620000000.0,0.0,0.0,-3239000000,0.0,0.0,3529000000,7218000000,3689000000,7203000000,-4796000000.0,2407000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
5,2014-12-31,NSU.DE,EUR,2014-12-31,2014-12-31,FY,4367000000,681000000.0,0.0,0.0,577000000.0,0.0,-438000000.0,0.0,0.0,-306000000.0,7421000000,-4290000000.0,0.0,-842000000.0,0.0,32000000,0.0,0.0,1591000000.0,0.0,0.0,-3182000000,0.0,0.0,-2851000000,3689000000,6540000000,7421000000,-4290000000.0,3131000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
6,2013-12-31,NSU.DE,EUR,2013-12-31,2013-12-31,FY,3961000000,528000000.0,0.0,0.0,557000000.0,0.0,-300000000.0,0.0,0.0,338000000.0,6778000000,-3593000000.0,0.0,0.0,0.0,39000000,0.0,0.0,1895000000.0,0.0,0.0,-3790000000,0.0,0.0,2259000000,6540000000,4281000000,6778000000,-3593000000.0,3185000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
7,2012-12-31,NSU.DE,EUR,2012-12-31,2012-12-31,FY,4284000000,430000000.0,0.0,0.0,441000000.0,0.0,-66000000.0,0.0,0.0,-19000000.0,6144000000,-3257000000.0,0.0,0.0,0.0,20000000,0.0,0.0,1569000000.0,0.0,0.0,-3138000000,0.0,0.0,-394000000,4281000000,4675000000,6144000000,-3257000000.0,2887000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
8,2011-12-31,NSU.DE,EUR,2011-12-31,2011-12-31,FY,4440000000,1000000.0,0.0,0.0,333000000.0,0.0,-933000000.0,0.0,0.0,-177000000.0,6295000000,-2862000000.0,0.0,-4006000000.0,0.0,21000000,0.0,0.0,1005000000.0,0.0,0.0,-2012000000,0.0,0.0,-1286000000,4675000000,5961000000,6295000000,-2862000000.0,3433000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
9,2010-12-31,NSU.DE,EUR,2010-12-31,2010-12-31,FY,2630000000,568000000.0,0.0,0.0,1183000000.0,0.0,-599000000.0,0.0,0.0,-97000000.0,5797000000,-2079000000.0,0.0,-705000000.0,0.0,1838000000,0.0,0.0,586000000.0,0.0,0.0,-1297000000,0.0,0.0,4269000000,10724000000,6455000000,5797000000,-2079000000.0,3718000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
10,2009-12-31,NSU.DE,EUR,2009-12-31,2009-12-31,FY,1347000000,481000000.0,0.0,0.0,910000000.0,0.0,827000000.0,0.0,0.0,144000000.0,4119000000,-1793000000.0,0.0,-54000000.0,2000000.0,412000000,0.0,-138000000.0,308000000.0,0.0,0.0,-1230000000,0.0,0.0,1622000000,6455000000,4833000000,4119000000,-1793000000.0,2326000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
11,2008-12-31,NSU.DE,EUR,2008-12-31,2008-12-31,FY,2207000000,530000000.0,0.0,0.0,258000000.0,0.0,-600000000.0,0.0,0.0,35000000.0,4338000000,-2453000000.0,0.0,0.0,487000000.0,-3892000000,0.0,0.0,706000000.0,0.0,0.0,-1412000000,0.0,0.0,-1907000000,4833000000,6740000000,4338000000,-2453000000.0,1885000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595849,17:30:49,20210509
