,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,MYS.AX,AUD,2020-06-30,2020-06-30,FY,30060000,8932000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5062000.0,0.0,0.0,0.0,0.0,63798000,110000.0,88000.0,0.0,-22437000,0.0,-22239000,0.0,36508000.0,116502000,79994000.0,0.0,-5062000.0,58736000,,,1620595475,17:24:35,20210509
1,2019-06-30,MYS.AX,AUD,2019-06-30,2019-06-30,FY,30987000,5496000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5544000.0,0.0,3398000.0,0.0,0.0,49512000,118000.0,81000.0,0.0,-22845000,0.0,512347000,0.0,12118000.0,79994000,67876000.0,0.0,-5544000.0,43968000,,,1620595475,17:24:35,20210509
2,2018-06-30,MYS.AX,AUD,2018-06-30,2018-06-30,FY,31461000,5995000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6265000.0,0.0,648000.0,0.0,648000.0,49681000,-50000.0,82000.0,0.0,-21953000,0.0,230268000,0.0,3650000.0,67876000,64226000.0,0.0,-6265000.0,43416000,,,1620595475,17:24:35,20210509
3,2017-06-30,MYS.AX,AUD,2017-06-30,2017-06-30,FY,30080000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12880000.0,0.0,0.0,0.0,4025000.0,40628000,0.0,80000.0,0.0,-18629000,0.0,466432000,0.0,-15900000.0,64226000,80126000.0,0.0,-12880000.0,27748000,,,1620595475,17:24:35,20210509
4,2016-06-30,MYS.AX,AUD,2016-06-30,2016-06-30,FY,28334000,4789000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4615000.0,0.0,-3470000.0,0.0,0.0,42163000,100001000.0,99000.0,0.0,-22945000,0.0,303134000,0.0,13941000.0,80126000,66185000.0,0.0,-4615000.0,37548000,,,1620595475,17:24:35,20210509
5,2015-06-30,MYS.AX,AUD,2015-06-30,2015-06-30,FY,32513000,4773000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4537000.0,0.0,0.0,0.0,6421000.0,36892000,231879000.0,0.0,0.0,-24880000,0.0,473226000,0.0,8332000.0,66290000,57958000.0,0.0,-4537000.0,32355000,,,1620595475,17:24:35,20210509
6,2014-06-30,MYS.AX,AUD,2014-06-30,2014-06-30,FY,29571000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6875000.0,0.0,0.0,0.0,71926000.0,39060000,7989000.0,305000.0,0.0,-24417000,0.0,-100731000,0.0,-8877000.0,57958000,66835000.0,0.0,-6875000.0,32185000,,,1620595475,17:24:35,20210509
7,2013-06-30,MYS.AX,AUD,2013-06-30,2013-06-30,FY,28457496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9232754.0,0.0,0.0,0.0,-872724.0,23758656,-111107465.0,117551.0,0.0,-24378204,0.0,-49070350,0.0,-11483187.0,59429796,70912983.0,0.0,-9232754.0,14525902,,,1620595475,17:24:35,20210509
8,2012-06-30,MYS.AX,AUD,2012-06-30,2012-06-30,FY,23383844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7893089.0,0.0,-500000.0,0.0,-15311094.0,21505433,0.0,86980.0,0.0,-19564402,0.0,154536506,0.0,35032660.0,70003205,34970545.0,0.0,-7893089.0,13612344,,,1620595475,17:24:35,20210509
9,2011-06-30,MYS.AX,AUD,2011-06-30,2011-06-30,FY,22019846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1061761.0,0.0,0.0,30000.0,-42060611.0,24162885,0.0,77411.0,0.0,-16522942,0.0,162856103,0.0,-1799154.0,34970545,36769699.0,0.0,-1061761.0,23101124,,,1620595475,17:24:35,20210509
10,2010-06-30,MYS.AX,AUD,2010-06-30,2010-06-30,FY,17341323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1338075.0,0.0,-439823.0,8550247.0,-34295156.0,36939999,-25976692.0,0.0,-42615.0,-13482212,0.0,224985436,0.0,30516805.0,36769699,6252894.0,0.0,-1338075.0,35601924,,,1620595475,17:24:35,20210509
