,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IONS,USD,2021-02-24,2021-02-24 15:34:10,FY,-451286000.0,17160000.0,313272000.0,230117000.0,-900135000.0,-13170000.0,-1261000.0,-2755000.0,1547457000,40683000.0,35892000.0,-35120000.0,-5928000.0,-1570410000.0,1885935000.0,0.0,274477000.0,0.0,52036000.0,-90548000.0,0.0,-558097000.0,-596609000.0,617000.0,-285623000.0,397664000.0,683287000,35892000.0,-41048000.0,-5156000.0,https://www.sec.gov/Archives/edgar/data/874015/000087401521000056/0000874015-21-000056-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000087401521000056/form10k.htm,1620593694,16:54:54,20210509
1,2019-12-31,IONS,USD,2020-03-02,2020-03-02 14:04:47,FY,294146000.0,15994000.0,-7096000.0,146574000.0,520000000.0,0.0,-5411000.0,-16343000.0,2447592000,41314000.0,345720000.0,-30905000.0,0.0,-1956726000.0,1951734000.0,0.0,-41274000.0,-131612000.0,119657000.0,-34392000.0,0.0,-19242000.0,100021000.0,0.0,404467000.0,683287000.0,278820000,345720000.0,-36282000.0,309438000.0,https://www.sec.gov/Archives/edgar/data/874015/000114036120004500/0001140361-20-004500-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036120004500/form10k.htm,1620593694,16:54:54,20210509
2,2018-12-31,IONS,USD,2019-03-01,2019-03-01 14:39:05,FY,273741000.0,12528000.0,-290516000.0,131312000.0,984349000.0,0.0,1400000.0,-655000.0,1927592000,36185000.0,602888000.0,-13608000.0,0.0,-1794735000.0,882824000.0,0.0,-929563000.0,0.0,475865000.0,0.0,0.0,0.0,475865000.0,0.0,149190000.0,278820000.0,129630000,602888000.0,-17652000.0,585236000.0,https://www.sec.gov/Archives/edgar/data/874015/000087401519000045/0000874015-19-000045-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000087401519000045/form10k.htm,1620593694,16:54:54,20210509
3,2017-12-31,IONS,USD,2018-02-28,2018-02-28 16:26:57,FY,-5970000.0,8349000.0,0.0,85975000.0,279095000.0,0.0,-2493000.0,1784000.0,943243000,39497000.0,174149000.0,-34764000.0,0.0,-880310000.0,557369000.0,0.0,-358291000.0,-3599000.0,255106000.0,0.0,0.0,-2037000.0,229087000.0,0.0,44945000.0,129630000.0,84685000,174149000.0,-37857000.0,136292000.0,https://www.sec.gov/Archives/edgar/data/874015/000087401518000047/0000874015-18-000047-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000087401518000047/form10k.htm,1620593694,16:54:54,20210509
4,2016-12-31,IONS,USD,2017-03-01,2017-03-01 06:06:15,FY,-86556000.0,9033000.0,0.0,72108000.0,-23979000.0,0.0,-590000.0,-10677000.0,664148000,34105000.0,-112105000.0,-7107000.0,0.0,-300912000.0,364572000.0,0.0,56599000.0,-7066000.0,12599000.0,0.0,0.0,1861000.0,11394000.0,0.0,-44112000.0,84685000.0,128797000,-112105000.0,-11528000.0,-123633000.0,https://www.sec.gov/Archives/edgar/data/874015/000114036117009823/0001140361-17-009823-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036117009823/form10k.htm,1620593694,16:54:54,20210509
5,2015-12-31,IONS,USD,2016-02-26,2016-02-25 19:08:02,FY,-88278000.0,10238000.0,0.0,59314000.0,-33138000.0,0.0,-609000.0,9211000.0,688127000,31754000.0,21125000.0,-7692000.0,0.0,-493467000.0,419636000.0,0.0,-60052000.0,-9058000.0,0.0,0.0,0.0,396000.0,24726000.0,0.0,-14201000.0,128797000.0,142998000,21125000.0,-11748000.0,9377000.0,https://www.sec.gov/Archives/edgar/data/874015/000087401516000112/0000874015-16-000112-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000087401516000112/form10k.htm,1620593694,16:54:54,20210509
6,2014-12-31,IONS,USD,2015-03-02,2015-02-27 21:31:26,FY,-38984000.0,9404000.0,-12835000.0,31383000.0,83567000.0,0.0,1743000.0,4824000.0,721265000,17501000.0,6285000.0,-7518000.0,0.0,-391883000.0,297190000.0,0.0,-82848000.0,-451981000.0,0.0,0.0,0.0,1463000.0,59588000.0,0.0,-16975000.0,142998000.0,159973000,6285000.0,-11104000.0,-4819000.0,https://www.sec.gov/Archives/edgar/data/874015/000114036115009498/0001140361-15-009498-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036115009498/form10k.htm,1620593694,16:54:54,20210509
7,2013-12-31,IONS,USD,2014-03-03,2014-02-28 18:49:45,FY,-60644000.0,9782000.0,-5914000.0,11418000.0,288582000.0,0.0,-1912000.0,66000.0,637698000,19632000.0,63493000.0,-1552000.0,0.0,-425554000.0,175190000.0,0.0,-255726000.0,-11039000.0,173292000.0,0.0,0.0,0.0,227724000.0,0.0,35491000.0,159973000.0,124482000,63493000.0,-5362000.0,58131000.0,https://www.sec.gov/Archives/edgar/data/874015/000110465914015019/0001104659-14-015019-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000110465914015019/a13-24781_110k.htm,1620593694,16:54:54,20210509
8,2012-12-31,IONS,USD,2013-02-28,2013-02-28 17:17:15,FY,-65478000.0,10755000.0,-9111000.0,8571000.0,65089000.0,0.0,-1982000.0,1292000.0,349116000,16384000.0,1876000.0,-1479000.0,0.0,-218667000.0,244836000.0,0.0,17999000.0,-174137000.0,9470000.0,0.0,0.0,0.0,39130000.0,0.0,59005000.0,124482000.0,65477000,1876000.0,-5170000.0,-3294000.0,https://www.sec.gov/Archives/edgar/data/874015/000110465913016208/0001104659-13-016208-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000110465913016208/a12-28450_110k.htm,1620593694,16:54:54,20210509
9,2011-12-31,IONS,USD,2012-02-29,2012-02-29 16:08:24,FY,-84801000.0,11784000.0,0.0,9845000.0,-93220000.0,0.0,-1655000.0,875000.0,284027000,1924000.0,-114801000.0,-7331000.0,0.0,-371467000.0,493363000.0,0.0,110898000.0,-5864000.0,3567000.0,0.0,0.0,0.0,-672000.0,0.0,-4575000.0,65477000.0,70052000,-114801000.0,-10998000.0,-125799000.0,https://www.sec.gov/Archives/edgar/data/874015/000110465912014567/0001104659-12-014567-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000110465912014567/a11-31030_110k.htm,1620593694,16:54:54,20210509
