,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EOT.DE,USD,2020-12-31,2020-12-31,FY,1762673000.0,714552000,899173000.0,64954000.0,-407776000.0,-25172000.0,58291000.0,73268000.0,-499000.0,-239925000.0,3311776000.0,-413302000.0,0.0,-1902599000,1944748000,-351173000.0,-3861572000.0,-1200536000.0,0.0,0.0,0.0,-327408000.0,1499470000,0.0,949674000.0,3453994000.0,2504320000.0,3311776000.0,-2240048000.0,1071728000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
1,2019-12-31,EOT.DE,USD,2019-12-31,2019-12-31,FY,1399512000.0,630577000,228250000.0,14262000.0,-20164000.0,49183000.0,-79542000.0,46892000.0,28486000.0,321028000.0,2662401000.0,-581081000.0,0.0,-1029858000,1799966000,6659000.0,-717836000.0,-1358920000.0,0.0,0.0,0.0,-4092000.0,-328169000,0.0,1616396000.0,2504320000.0,887924000.0,2662401000.0,-1494603000.0,1167798000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
2,2018-12-31,EOT.DE,USD,2018-12-31,2018-12-31,FY,1575091000.0,712024000,454699000.0,36261000.0,-254523000.0,14724000.0,14788000.0,-160952000.0,-99449000.0,-74203000.0,2517841000.0,-393938000.0,0.0,-1403890000,730210000,15104000.0,-1975273000.0,-1151256000.0,0.0,0.0,0.0,-3270000.0,-1134545000,0.0,-591977000.0,887924000.0,1479901000.0,2517841000.0,-1316697000.0,1201144000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
3,2017-12-31,EOT.DE,USD,2017-12-31,2017-12-31,FY,2098689000.0,817564000,-485973000.0,29941000.0,206529000.0,126848000.0,37895000.0,-131399000.0,-67797000.0,118000.0,2779507000.0,-431795000.0,0.0,-656754000,206272000,25664000.0,-6521265000.0,-1116561000.0,0.0,0.0,0.0,-15250000.0,-103237000,0.0,-3844995000.0,1479508000.0,5324503000.0,2779507000.0,-6096447000.0,-3316940000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
4,2016-12-31,EOT.DE,USD,2016-12-31,2016-12-31,FY,1449853000.0,953146000,506932000.0,13037000.0,-102187000.0,115111000.0,-49560000.0,35760000.0,-101040000.0,80862000.0,2802152000.0,-603021000.0,0.0,-345210000,1431026000,-1487130000.0,-1728664000.0,-1534824000.0,0.0,0.0,0.0,-662322000.0,3197079000,0.0,4270567000.0,5323725000.0,1053158000.0,2802152000.0,-1327350000.0,1474802000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
5,2015-12-31,EOT.DE,USD,2015-12-31,2015-12-31,FY,747092000.0,1000048000,206392000.0,19199000.0,482507000.0,88901000.0,116503000.0,56633000.0,-23150000.0,122556000.0,2436080000.0,-761694000.0,0.0,-447901000,2054805000,3713000.0,-8074149000.0,-681526000.0,204200000.0,0.0,0.0,30189000.0,-413269000,0.0,-6051338000.0,1053158000.0,7104496000.0,2436080000.0,-10084766000.0,-7648686000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
6,2014-12-31,EOT.DE,USD,2014-12-31,2014-12-31,FY,944693000.0,1077936000,134535000.0,34153000.0,34546000.0,-17407000.0,-5090000.0,-186451000.0,56637000.0,137544000.0,2378124000.0,-1215861000.0,0.0,-4269458000,7054104000,110663000.0,-983924000.0,-1131652000.0,0.0,0.0,0.0,60985000.0,980267000,0.0,2395314000.0,7104496000.0,4709182000.0,2378124000.0,-3879233000.0,-1501109000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
7,2013-12-31,EOT.DE,USD,2013-12-31,2013-12-31,FY,807492000.0,1054026000,126194000.0,29730000.0,217270000.0,-69086000.0,-12654000.0,80910000.0,54447000.0,-5012000.0,2272465000.0,-1253499000.0,0.0,-7162132000,5718486000,-337712000.0,-3034857000.0,-5734619000.0,0.0,0.0,0.0,13276000.0,1851505000,156000.0,1103042000.0,4709182000.0,3606140000.0,2272465000.0,-1253499000.0,1018966000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
8,2012-12-31,EOT.DE,USD,2012-12-31,2012-12-31,FY,636687000.0,983049000,350324000.0,40970000.0,119209000.0,-66076000.0,124032000.0,114334000.0,-46692000.0,64897000.0,2011875000.0,-957566000.0,0.0,-3981451000,2046648000,-25888000.0,-3019214000.0,-37539000.0,0.0,0.0,-452890000.0,-1939000.0,4002484000,1887000.0,2997032000.0,3606140000.0,609108000.0,2011875000.0,-981566000.0,1030309000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
9,2011-12-31,EOT.DE,USD,2011-12-31,2011-12-31,FY,1515907000.0,922073000,627927000.0,31521000.0,-569932000.0,32157000.0,-139225000.0,32592000.0,-6732000.0,54730000.0,2573878000.0,-905428000.0,0.0,-6543443000,6221518000,-122975000.0,-2695328000.0,-1032236000.0,0.0,0.0,-893278000.0,-20484000.0,93997000,-4111000.0,-31564000.0,609108000.0,640672000.0,2573878000.0,-905428000.0,1668450000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591694,16:21:34,20210509
