,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RMT.AX,AUD,2020-12-31,2020-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7508.0,6775.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,-11433.0,6590.0,18023.0,0.0,-733.0,-118941.0,,,1620597336,17:55:36,20210509
1,2019-12-31,RMT.AX,AUD,2019-12-31,2019-12-31,FY,-176283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10395.0,0.0,0.0,0.0,0.0,-115935.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,-6330.0,18023.0,24353.0,0.0,-10395.0,-126330.0,,,1620597336,17:55:36,20210509
2,2018-12-31,RMT.AX,AUD,2018-12-31,2018-12-31,FY,-171577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36910.0,0.0,0.0,0.0,0.0,-91315.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,-48225.0,24353.0,72578.0,0.0,-36910.0,-128225.0,,,1620597336,17:55:36,20210509
3,2017-12-31,RMT.AX,AUD,2017-12-31,2017-12-31,FY,-224529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55497.0,0.0,0.0,0.0,0.0,-107411.0,0.0,82183.0,-1838.0,0.0,0.0,80345.0,0.0,-82563.0,72578.0,155141.0,0.0,-55497.0,-162908.0,,,1620597336,17:55:36,20210509
4,2016-12-31,RMT.AX,AUD,2016-12-31,2016-12-31,FY,-255724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2105.0,0.0,0.0,0.0,0.0,-166082.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,63449.0,155141.0,91692.0,0.0,-2105.0,-168187.0,,,1620597336,17:55:36,20210509
5,2015-12-31,RMT.AX,AUD,2015-12-31,2015-12-31,FY,-619959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127381.0,0.0,0.0,0.0,0.0,-614941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-680777.0,91692.0,772469.0,0.0,-127381.0,-742322.0,,,1620597336,17:55:36,20210509
6,2014-12-31,RMT.AX,AUD,2014-12-31,2014-12-31,FY,-15451406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292248.0,0.0,0.0,0.0,0.0,-914747.0,0.0,0.0,0.0,0.0,0.0,410500.0,0.0,-796495.0,772469.0,1568964.0,0.0,-292248.0,-1206995.0,,,1620597336,17:55:36,20210509
7,2013-12-31,RMT.AX,AUD,2013-12-31,2013-12-31,FY,-866525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1049221.0,0.0,0.0,0.0,0.0,-928054.0,-240298.0,485578.0,0.0,0.0,0.0,245280.0,0.0,-1731995.0,1568964.0,3300959.0,0.0,-1049221.0,-1977275.0,,,1620597336,17:55:36,20210509
8,2012-12-31,RMT.AX,AUD,2012-12-31,2012-12-31,FY,-1435226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-807488.0,0.0,0.0,0.0,0.0,-987082.0,0.0,3101235.0,-79817.0,0.0,0.0,4021418.0,0.0,2226848.0,3300959.0,1074111.0,0.0,-807488.0,-1794570.0,,,1620597336,17:55:36,20210509
9,2011-12-31,RMT.AX,AUD,2011-12-31,2011-12-31,FY,-1661759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-891801.0,0.0,0.0,0.0,0.0,-1277362.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,-169163.0,1074111.0,1243274.0,0.0,-891801.0,-2169163.0,,,1620597336,17:55:36,20210509
