,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GZF.DE,EUR,2020-12-31,2020-12-31,FY,-1536000000,8760000000,0.0,0.0,-599000000,0.0,-492000000.0,0.0,0.0,216000000,7589000000.0,0.0,0.0,-1622000000,21000000,-375000000.0,-4046000000,-6179000000,0.0,0.0,-622000000,-508000000.0,-562000000,-520000000.0,2461000000.0,12980000000.0,10519000000.0,7589000000.0,-5115000000,2474000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
1,2019-12-31,GZF.DE,EUR,2019-12-31,2019-12-31,FY,984000000,7083000000,0.0,0.0,-1110000000,0.0,465000000.0,0.0,0.0,-210000000,8178000000.0,-6524000000.0,0.0,-595000000,148000000,-531000000.0,-7193000000,-3035000000,0.0,0.0,-2522000000,-179000000.0,212000000,623000000.0,1819000000.0,10519000000.0,8700000000.0,8178000000.0,-6524000000,1654000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
2,2018-12-31,GZF.DE,EUR,2018-12-31,2018-12-31,FY,1033000000,5077000000,0.0,0.0,149000000,0.0,-268000000.0,0.0,0.0,1690000000,7874000000.0,-6202000000.0,0.0,-283000000,186000000,-1534000000.0,-6095000000,-5328000000,174000000.0,0.0,-2659000000,899000000.0,-1928000000,-79000000.0,-229000000.0,8700000000.0,8929000000.0,7874000000.0,-6202000000,1672000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
3,2017-12-31,GZF.DE,EUR,2017-12-31,2017-12-31,FY,1423000000,6203000000,0.0,0.0,1251000000,0.0,-542000000.0,0.0,0.0,244000000,9309000000.0,-5779000000.0,0.0,-258000000,538000000,-1351000000.0,-5157000000,-7738000000,84000000.0,0.0,-2871000000,189000000.0,-4725000000,-304000000.0,-894000000.0,8931000000.0,9825000000.0,9309000000.0,-5779000000,3530000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
4,2016-12-31,GZF.DE,EUR,2016-12-31,2016-12-31,FY,-415000000,9995000000,0.0,0.0,1369000000,0.0,510000000.0,0.0,0.0,745000000,10174000000.0,-6230000000.0,0.0,-391000000,768000000,30000000.0,-3655000000,-4760000000,78000000.0,-11000000.0,-3155000000,-381000000.0,-6034000000,157000000.0,642000000.0,9825000000.0,9183000000.0,10174000000.0,-6230000000,3944000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
5,2015-12-31,GZF.DE,EUR,2015-12-31,2015-12-31,FY,-4617000000,13890000000,0.0,0.0,1164000000,0.0,903000000.0,0.0,0.0,1550000000,10383000000.0,-6459000000.0,0.0,-252000000,41000000,244000000.0,-6230000000,-4846000000,22000000.0,0.0,-3107000000,-280000000.0,-3295000000,-221000000.0,637000000.0,9183000000.0,8546000000.0,10383000000.0,-6459000000,3924000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
6,2014-12-31,GZF.DE,EUR,2014-12-31,2014-12-31,FY,2440000000,5722000000,0.0,0.0,-1221000000,0.0,30000000.0,0.0,0.0,973000000,8751000000.0,-5790000000.0,0.0,-246000000,1064000000,7000000.0,-3939000000,-6394000000,524000000.0,0.0,-3720000000,-1311000000.0,-4973000000,1000000.0,-160000000.0,8546000000.0,8706000000.0,8751000000.0,-5790000000,2961000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
7,2013-12-31,GZF.DE,EUR,2013-12-31,2013-12-31,FY,-9289000000,20889000000,0.0,0.0,-186000000,0.0,0.0,0.0,0.0,1589000000,12024000000.0,-7529000000.0,0.0,-143000000,174000000,-5000000.0,-5611000000,-5869000000,2037000000.0,-5000000.0,-4694000000,-574000000.0,-6982000000,-2123000000.0,-2692000000.0,8691000000.0,11383000000.0,12024000000.0,-7529000000,4495000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
8,2012-12-31,GZF.DE,EUR,2012-12-31,2012-12-31,FY,1550000000,9246000000,0.0,0.0,-995000000,0.0,0.0,0.0,0.0,2783000000,13607000000.0,-9177000000.0,0.0,-142000000,93000000,-21000000.0,-8451000000,-7558000000,229000000.0,-358000000.0,-2117000000,-8190000000.0,-8322000000,-126000000.0,-3292000000.0,11383000000.0,14675000000.0,13607000000.0,-9177000000,4430000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
9,2011-12-31,GZF.DE,EUR,2011-12-31,2011-12-31,FY,5420000000,7431000000,0.0,0.0,-426000000,0.0,0.0,0.0,0.0,3463000000,13838000000.0,-8898000000.0,0.0,-2003000000,1100000000,59000000.0,-7905000000,-6517000000,569000000.0,-362000000.0,-4363000000,2040000000.0,-2496000000,-58000000.0,3379000000.0,14675000000.0,11296000000.0,13838000000.0,-8898000000,4940000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592921,16:42:01,20210509
