,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,PONY.TO,CAD,2019-12-31,2019-12-31,FY,-232858000.0,0.0,-10904000.0,1781000.0,12149000.0,0.0,0.0,0.0,0.0,4118000.0,88554000.0,-87262000.0,0.0,0.0,0.0,2380000.0,0.0,-49013000.0,0.0,0.0,0.0,341000.0,0.0,-2905000.0,0.0,0.0,0.0,88554000.0,-87262000.0,1292000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
1,2018-12-31,PONY.TO,CAD,2018-12-31,2018-12-31,FY,7064000.0,0.0,3132000.0,2757000.0,-5604000.0,0.0,0.0,0.0,0.0,5565000.0,169035000.0,-154360000.0,0.0,0.0,0.0,-22513000.0,0.0,-1062000.0,0.0,0.0,0.0,-3924000.0,0.0,0.0,0.0,0.0,0.0,169035000.0,-154360000.0,14675000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
2,2017-12-31,PONY.TO,CAD,2017-12-31,2017-12-31,FY,122376000.0,0.0,45407000.0,2205000.0,-2287000.0,0.0,0.0,0.0,0.0,1794000.0,106917000.0,-302614000.0,0.0,0.0,0.0,-4195000.0,0.0,-99825000.0,110992000.0,0.0,0.0,-1044000.0,0.0,0.0,0.0,0.0,0.0,106917000.0,-302614000.0,-195697000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
3,2016-12-31,PONY.TO,CAD,2016-12-31,2016-12-31,FY,-51857000.0,0.0,-17859000.0,2864000.0,-7931000.0,0.0,0.0,0.0,0.0,448000.0,44658000.0,-204391000.0,0.0,0.0,0.0,20609000.0,0.0,0.0,0.0,0.0,0.0,1214000.0,0.0,0.0,0.0,0.0,0.0,44658000.0,-204391000.0,-159733000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
4,2015-12-31,PONY.TO,CAD,2015-12-31,2015-12-31,FY,-5210000.0,0.0,-1597000.0,4580000.0,3730000.0,0.0,0.0,0.0,0.0,3256000.0,34573000.0,-106654000.0,0.0,0.0,0.0,-22926000.0,0.0,0.0,0.0,0.0,0.0,-2947000.0,0.0,0.0,0.0,0.0,30715000.0,34573000.0,-106654000.0,-72081000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
5,2014-12-31,PONY.TO,CAD,2014-12-31,2014-12-31,FY,-15564000.0,0.0,-2579000.0,5921000.0,2174000.0,0.0,0.0,0.0,0.0,14406000.0,90303000.0,-264087000.0,0.0,0.0,0.0,14390000.0,0.0,-28626000.0,113300000.0,0.0,0.0,-5722000.0,0.0,0.0,0.0,30715000.0,0.0,90303000.0,-264087000.0,-173784000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
6,2013-12-31,PONY.TO,CAD,2013-12-31,2013-12-31,FY,-5722000.0,0.0,635000.0,7328000.0,-1731000.0,0.0,0.0,0.0,0.0,6259000.0,49113000.0,-142835000.0,0.0,0.0,0.0,-13935000.0,0.0,0.0,0.0,0.0,0.0,-943000.0,0.0,0.0,0.0,0.0,77522000.0,49113000.0,-142835000.0,-93722000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
7,2012-12-31,PONY.TO,CAD,2012-12-31,2012-12-31,FY,-48111000.0,0.0,-13201000.0,9264000.0,807000.0,0.0,0.0,0.0,0.0,9025000.0,39732000.0,-233635000.0,0.0,0.0,0.0,2628000.0,0.0,0.0,172520000.0,0.0,0.0,-6850000.0,0.0,0.0,-19448000.0,77522000.0,96970000.0,39732000.0,-233635000.0,-193903000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
8,2011-12-31,PONY.TO,CAD,2011-12-31,2011-12-31,FY,6542000.0,0.0,6376000.0,11662000.0,922000.0,0.0,0.0,0.0,0.0,-188000.0,44884000.0,-155890000.0,0.0,0.0,0.0,18296000.0,0.0,0.0,183850000.0,0.0,0.0,-9358000.0,0.0,0.0,87222000.0,96970000.0,9748000.0,44884000.0,-155890000.0,-111006000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
9,2010-12-31,PONY.TO,CAD,2010-12-31,2010-12-31,FY,1894000.0,27194000.0,2418000.0,4773000.0,-819000.0,0.0,0.0,0.0,0.0,-100000.0,35360000.0,-120160000.0,0.0,0.0,0.0,5940000.0,0.0,0.0,44550000.0,0.0,0.0,-2517000.0,0.0,0.0,-36827000.0,9748000.0,46575000.0,35360000.0,-120160000.0,-84800000.0,https://www.sedar.com/search/search_form_pc_en.htm,https://www.sedar.com/search/search_form_pc_en.htm,1620596711,17:45:11,20210509
