,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LMNL,CAD,2020-12-31,2020-12-31,FY,-117925000.0,8447000.0,0.0,6194000.0,1129000.0,0.0,0.0,0.0,0.0,10456000.0,-75917000.0,0.0,0.0,0.0,0.0,-787000.0,2305000.0,-7234000.0,39960000.0,0.0,0.0,-2960000.0,57405000.0,-3000.0,-16210000.0,45075000.0,61285000.0,-75917000.0,-2046000.0,-77963000.0,,,1620594522,17:08:42,20210509
1,2019-12-31,LMNL,CAD,2020-03-20 00:00:00,2020-03-20 17:12:55,FY,-205709000.0,9906000.0,87000.0,0.0,-14498000.0,7007000.0,4496000.0,0.0,0.0,139339000.0,-99390000.0,-2741000.0,33000000.0,0.0,0.0,0.0,36096000.0,0.0,0.0,118785000.0,0.0,0.0,117919000.0,-729000.0,53896000.0,61285000.0,7389000.0,-99390000.0,-4444000.0,-103834000.0,https://www.sec.gov/Archives/edgar/data/1351172/000156459020012057/0001564590-20-012057-index.html,https://www.sec.gov/Archives/edgar/data/1351172/000156459020012057/lmnl-20f_20191231.htm,1620594522,17:08:42,20210509
2,2018-12-31,LMNL,CAD,2018-12-31,2018-12-31,FY,-195366000.0,5458000.0,-13815000.0,0.0,11369000.0,-5255000.0,23985000.0,0.0,0.0,152430000.0,-82454000.0,-3786000.0,0.0,0.0,0.0,0.0,-5859000.0,0.0,0.0,1386000.0,0.0,0.0,72158000.0,378000.0,-15777000.0,7389000.0,23166000.0,-82454000.0,-5128000.0,-87582000.0,,,1620594522,17:08:42,20210509
3,2017-12-31,LMNL,CAD,2017-12-31,2017-12-31,FY,-109731000.0,4576000.000000001,-11587000.0,0.0,-20120000.0,1544000.0,-22355000.0,0.0,0.0,24594000.0,-122573000.0,-7688000.0,0.0,0.0,0.0,0.0,1119000.0,0.0,0.0,53606000.0,0.0,0.0,117452000.0,-638000.0,-4640000.0,23166000.0,27806000.0,-122573000.0,-10083000.0,-132656000.0,,,1620594522,17:08:42,20210509
4,2016-12-31,LMNL,CAD,2016-12-31,2016-12-31,FY,-100807000.0,3250000.0,-6220000.0,0.0,-1851000.0,924000.0,-8166000.0,0.0,0.0,17797000.0,-97693000.0,-14085000.0,10000000.0,0.0,0.0,0.0,9900000.0,0.0,0.0,60765000.0,0.0,0.0,86938000.0,-624000.0,-1479000.0,27806000.0,29285000.0,-97693000.0,-15533000.0,-113226000.0,,,1620594522,17:08:42,20210509
5,2015-12-31,LMNL,CAD,2015-12-31,2015-12-31,FY,-50961000.0,2437000.0000000005,-5141000.0,0.0,-969000.0,4184000.0,-2906000.0,0.0,0.0,14811000.0,-45647000.0,-5725000.0,-1000000.0,0.0,0.0,0.0,-7429000.0,0.0,0.0,58755000.0,0.0,0.0,54802000.0,457000.0,2183000.0,29285000.0,27102000.0,-45647000.0,-6925000.0,-52572000.0,,,1620594522,17:08:42,20210509
6,2014-12-31,LMNL,CAD,2014-12-31,2014-12-31,FY,5939000.0,1694000.0,-3271000.0,0.0,-1283000.0,52000.0,414000.0,0.0,0.0,-25670000.0,-25954000.0,-7964000.0,0.0,0.0,0.0,0.0,-8749000.0,0.0,0.0,30213000.0,0.0,0.0,44348000.0,61000.0,9706000.0,27106000.0,17400000.0,-25954000.0,-9023000.0,-34977000.0,,,1620594522,17:08:42,20210509
7,2013-12-31,LMNL,CAD,2013-12-31,2013-12-31,FY,-16490000.0,870000.0,0.0,0.0,-11790000.0,-5900000.0,-1800000.0,-2300000.0,0.0,11240000.0,-17070000.0,-6930000.0,0.0,0.0,0.0,0.0,-7550000.0,0.0,0.0,36800000.0,0.0,0.0,41055000.0,-241000.0,16190000.0,17390000.0,1200000.0,-17070000.0,-7640000.0,-24710000.0,,,1620594522,17:08:42,20210509
8,2012-12-31,LMNL,CAD,2012-12-31,2012-12-31,FY,230000.0,780000.0,0.0,0.0,-3950000.0,-2400000.0,0.0,2000000.0,0.0,1460000.0,-2130000.0,-487000.0,0.0,0.0,0.0,0.0,-719000.0,0.0,0.0,3270000.0,0.0,0.0,3694000.0,88000.0,930000.0,1230000.0,300000.0,-2130000.0,-750000.0,-2880000.0,,,1620594522,17:08:42,20210509
9,2011-12-31,LMNL,CAD,2011-12-31,2011-12-31,FY,-2550000.0,760000.0,0.0,0.0,3150000.0,600000.0,-200000.0,-1800000.0,0.0,-8000000.0,-7360000.0,-371000.0,0.0,0.0,0.0,0.0,-1026000.0,0.0,0.0,6330000.0,0.0,0.0,8492000.0,-81000.0,20000.0,320000.0,300000.0,-7360000.0,-1030000.0,-8390000.0,,,1620594522,17:08:42,20210509
10,2010-12-31,LMNL,CAD,2010-12-31,2010-12-31,FY,-11280000.0,700000.0,0.0,0.0,-1240000.0,700000.0,1100000.0,1400000.0,0.0,630000.0,-11190000.0,-176000.0,0.0,0.0,0.0,0.0,-581000.0,0.0,0.0,3500000.0,0.0,0.0,11318000.0,211000.0,-240000.0,260000.0,500000.0,-11190000.0,-950000.0,-12140000.0,,,1620594522,17:08:42,20210509
