,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,APW.AX,AUD,2020-06-30,2020-06-30,FY,-5168000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6500000.0,5386000.0,167000.0,1270000.0,0.0,0.0,-124000.0,-1177000.0,0.0,-1301000.0,0.0,-978000.0,1671000.0,2649000.0,0.0,0.0,1270000.0,,,1620588652,15:30:52,20210509
1,2019-06-30,APW.AX,AUD,2019-06-30,2019-06-30,FY,8794000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000000.0,3430000.0,79000.0,1352000.0,-2000000.0,0.0,0.0,-1034000.0,0.0,-3034000.0,0.0,-2173000.0,2649000.0,4822000.0,0.0,0.0,1352000.0,,,1620588652,15:30:52,20210509
2,2018-06-30,APW.AX,AUD,2018-06-30,2018-06-30,FY,14020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19000000.0,23363000.0,109000.0,2523000.0,0.0,0.0,-50000.0,-1772000.0,-2000000.0,-3822000.0,0.0,3173000.0,4822000.0,1649000.0,0.0,0.0,2523000.0,,,1620588652,15:30:52,20210509
3,2017-06-30,APW.AX,AUD,2017-06-30,2017-06-30,FY,4541000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140000.0,0.0,0.0,-11329000.0,515000.0,66000.0,2140000.0,0.0,0.0,-650000.0,-3098000.0,0.0,-3748000.0,0.0,-12356000.0,1649000.0,14005000.0,2140000.0,0.0,2140000.0,,,1620588652,15:30:52,20210509
4,2016-06-30,APW.AX,AUD,2016-06-30,2016-06-30,FY,6939000.0,0.0,0.0,0.0,-322000.0,0.0,0.0,0.0,0.0,-2015000.0,3393000.0,0.0,0.0,-3000.0,12384000.0,59000.0,3393000.0,0.0,0.0,-345000.0,-2243000.0,0.0,-2588000.0,0.0,13245000.0,14005000.0,760000.0,3393000.0,0.0,3393000.0,,,1620588652,15:30:52,20210509
5,2015-06-30,APW.AX,AUD,2015-06-30,2015-06-30,FY,14177000.0,0.0,0.0,0.0,359000.0,0.0,0.0,0.0,0.0,-11557000.0,3360000.0,0.0,0.0,-40788000.0,14387000.0,7318000.0,3360000.0,0.0,0.0,-283000.0,-1991000.0,0.0,-2274000.0,0.0,-17997000.0,760000.0,18757000.0,3360000.0,0.0,3360000.0,,,1620588652,15:30:52,20210509
6,2014-06-30,APW.AX,AUD,2014-06-30,2014-06-30,FY,23671000.0,0.0,0.0,0.0,239000.0,0.0,0.0,0.0,0.0,-4909000.0,18604000.0,0.0,0.0,-14342000.0,7881000.0,4631000.0,18604000.0,0.0,0.0,-4741000.0,-1201000.0,-29000.0,-5942000.0,0.0,10832000.0,18757000.0,7925000.0,18604000.0,0.0,18604000.0,,,1620588652,15:30:52,20210509
7,2013-06-30,APW.AX,AUD,2013-06-30,2013-06-30,FY,-2012000.0,0.0,0.0,0.0,-354000.0,0.0,0.0,0.0,0.0,618000.0,1453000.0,0.0,0.0,-424000.0,3093000.0,2000000.0,1453000.0,-7800000.0,8748000.0,-493000.0,0.0,-1111000.0,-163000.0,0.0,5959000.0,7925000.0,1966000.0,1453000.0,0.0,1453000.0,,,1620588652,15:30:52,20210509
8,2012-06-30,APW.AX,AUD,2012-06-30,2012-06-30,FY,-8441000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366000.0,0.0,0.0,0.0,6672000.0,3900000.0,1366000.0,-18150000.0,5834000.0,-1031000.0,0.0,-3315000.0,-15631000.0,0.0,-3693000.0,1966000.0,5659000.0,1366000.0,0.0,1366000.0,,,1620588652,15:30:52,20210509
9,2011-06-30,APW.AX,AUD,2011-06-30,2011-06-30,FY,-4647000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230000.0,0.0,0.0,0.0,10243000.0,3276000.0,3230000.0,-9700000.0,0.0,0.0,0.0,-3668000.0,-13368000.0,0.0,3381000.0,5659000.0,2278000.0,3230000.0,0.0,3230000.0,,,1620588652,15:30:52,20210509
