,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,DUCON.NS,INR,2020-03-31,2020-03-31,FY,8575000.0,4913000.0,0.0,0.0,-69093000.0,0.0,50439000.0,0.0,0.0,94019000.0,38536000.0,0.0,0.0,0.0,0.0,0.0,-465000.0,0.0,0.0,0.0,0.0,0.0,-94019000.0,0.0,-55948000.0,64154000.0,120102000.0,38536000.0,-465000.0,38071000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
1,2019-03-31,DUCON.NS,INR,2019-03-31,2019-03-31,FY,63341000.0,7103000.0,0.0,0.0,-237794000.0,0.0,-135000.0,0.0,0.0,80819000.0,-65767000.0,0.0,0.0,0.0,0.0,0.0,7299000.0,0.0,0.0,0.0,0.0,0.0,49983000.0,0.0,-8484000.0,120102000.0,128586000.0,-65767000.0,-577000.0,-66344000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
2,2018-03-31,DUCON.NS,INR,2018-03-31,2018-03-31,FY,23329000.0,7601000.0,0.0,0.0,-162681000.0,0.0,-685000.0,0.0,0.0,45458000.0,-78052000.0,0.0,0.0,0.0,0.0,0.0,8320000.0,0.0,0.0,0.0,0.0,-22000.0,69800000.0,0.0,90000.0,128587000.0,128497000.0,-78052000.0,0.0,-78052000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
3,2017-03-31,DUCON.NS,INR,2017-03-31,2017-03-31,FY,6932234.0,8885239.0,0.0,0.0,-21915455.0,0.0,-4987696.0,0.0,0.0,0.0,7491809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9915632.0,0.0,-2423822.0,12391690.0,14815512.0,7491809.0,0.0,7491809.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
4,2016-03-31,DUCON.NS,INR,2016-03-31,2016-03-31,FY,3860000.0,8508000.0,0.0,0.0,-5397000.0,0.0,-4818000.0,0.0,0.0,8163000.0,15830000.0,-7971000.0,0.0,0.0,0.0,0.0,-7971000.0,0.0,0.0,0.0,0.0,0.0,-8163000.0,0.0,-514000.0,14816000.0,15330000.0,15830000.0,-7971000.0,7859000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
5,2015-03-31,DUCON.NS,INR,2015-03-31,2015-03-31,FY,965000.0,7872000.0,0.0,0.0,-1674000.0,0.0,19222000.0,0.0,0.0,8386000.0,16778000.0,-5777000.0,0.0,0.0,0.0,0.0,-5777000.0,0.0,0.0,0.0,0.0,0.0,-8386000.0,0.0,2455000.0,15330000.0,12875000.0,16778000.0,-5777000.0,11001000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
6,2014-03-31,DUCON.NS,INR,2014-03-31,2014-03-31,FY,931000.0,9331000.0,0.0,0.0,-25831000.0,0.0,-9408000.0,0.0,0.0,8626000.0,-5954000.0,-11176000.0,0.0,0.0,0.0,0.0,-11176000.0,0.0,19000000.0,0.0,0.0,0.0,10372000.0,0.0,-6918000.0,12875000.0,19793000.0,-5954000.0,-11176000.0,-17130000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
7,2013-03-31,DUCON.NS,INR,2013-03-31,2013-03-31,FY,1047000.0,8797000.0,0.0,0.0,7732000.0,0.0,5154000.0,0.0,0.0,9517000.0,28177000.0,-7430000.0,0.0,0.0,0.0,0.0,-7430000.0,0.0,0.0,0.0,0.0,0.0,-9516000.0,0.0,10294000.0,19793000.0,9499000.0,28177000.0,-7430000.0,20747000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
8,2012-03-31,DUCON.NS,INR,2012-03-31,2012-03-31,FY,1441000.0,8267000.0,0.0,0.0,799000.0,0.0,-22642000.0,0.0,0.0,7646000.0,18886000.0,-11027000.0,0.0,0.0,0.0,0.0,-11027000.0,0.0,0.0,0.0,0.0,0.0,-7746000.0,0.0,112000.0,9499000.0,9387000.0,18886000.0,-11027000.0,7859000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
9,2011-03-31,DUCON.NS,INR,2011-03-31,2011-03-31,FY,609115.0,8254898.0,0.0,0.0,-17497964.0,0.0,7337353.0,0.0,0.0,3432093.0,-4634743.0,-11522800.0,0.0,0.0,0.0,0.0,-14772800.0,0.0,0.0,0.0,0.0,-1.0,20698465.0,0.0,1290922.0,9386616.0,8095694.0,-4634743.0,-14772800.0,-19407543.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591325,16:15:25,20210509
