,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,KAKATCEM.NS,INR,2020-03-31,2020-03-31,FY,-7260000.0,24294000,0.0,0.0,408130000,0.0,251129000,0.0,0.0,-83828000,270136000.0,-4008000.0,0.0,0.0,0.0,-15000.0,69593000.0,-319819000.0,0.0,0.0,-28116000.0,0.0,-347935000,0.0,-8206000.0,7766000.0,15972000,270136000.0,-4008000.0,266128000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
1,2019-03-31,KAKATCEM.NS,INR,2019-03-31,2019-03-31,FY,51574000.0,24226000,0.0,0.0,-217217000,0.0,-194773000,0.0,0.0,-71820000,-264675000.0,-10745000.0,0.0,0.0,0.0,1000.0,149464000.0,-20565000.0,0.0,0.0,-28115000.0,0.0,111612000,0.0,-3600000.0,15972000.0,19572000,-264675000.0,-10745000.0,-275420000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
2,2018-03-31,KAKATCEM.NS,INR,2018-03-31,2018-03-31,FY,104797000.0,21811000,0.0,0.0,126147000,0.0,285261000,0.0,0.0,-85836000,149298000.0,-10479000.0,0.0,0.0,0.0,0.0,95094000.0,-21166000.0,0.0,0.0,-25062000.0,0.0,217174000,0.0,461565000.0,1627767000.0,1166202000,149298000.0,-10479000.0,138819000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
3,2017-03-31,KAKATCEM.NS,INR,2017-03-31,2017-03-31,FY,287191000.0,23612000,0.0,0.0,-82252000,0.0,211708000,0.0,0.0,-68975000,238325000.0,-5113000.0,0.0,0.0,0.0,38728000.0,102662000.0,0.0,0.0,0.0,-20986000.0,0.0,130182000,0.0,471168000.0,1181167000.0,709999000,238325000.0,-5113000.0,233212000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
4,2016-03-31,KAKATCEM.NS,INR,2016-03-31,2016-03-31,FY,221842000.0,24792000,0.0,0.0,216512000,0.0,-119495000,0.0,0.0,-41944000,425977000.0,-7320000.0,0.0,0.0,0.0,-79111000.0,-28347000.0,-102513000.0,0.0,0.0,0.0,0.0,-118554000,0.0,279074000.0,709999000.0,430925000,425977000.0,-7320000.0,418657000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
5,2015-03-31,KAKATCEM.NS,INR,2015-03-31,2015-03-31,FY,141100000.0,24740000,0.0,0.0,-287479000,0.0,-214161000,0.0,0.0,-11653000,-126697000.0,-5213000.0,0.0,0.0,0.0,0.0,14547000.0,0.0,0.0,0.0,-25262000.0,0.0,280866000,0.0,168717000.0,430925000.0,262208000,-126697000.0,-5213000.0,-131910000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
6,2014-03-31,KAKATCEM.NS,INR,2014-03-31,2014-03-31,FY,88406000.0,71377000,0.0,0.0,-79512000,0.0,28081000,0.0,0.0,-17126000,-3476000.0,-19656000.0,0.0,0.0,0.0,0.0,2108000.0,-3000000.0,0.0,0.0,-24556000.0,0.0,93136000,0.0,91768000.0,262208000.0,170440000,-3476000.0,-19656000.0,-23132000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
7,2013-03-31,KAKATCEM.NS,INR,2013-03-31,2013-03-31,FY,161104000.0,73007000,0.0,0.0,-202492000,0.0,-257322000,0.0,0.0,-26571000,19230000.0,-20476000.0,0.0,0.0,0.0,0.0,6747000.0,-4109000.0,0.0,0.0,-24394000.0,0.0,-29124000,0.0,3147000.0,170440000.0,167293000,19230000.0,-20476000.0,-1246000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
8,2012-03-31,KAKATCEM.NS,INR,2012-03-31,2012-03-31,FY,205464000.0,73631000,0.0,0.0,-256462000,0.0,-224037000,0.0,0.0,-21275000,-3128000.0,-3922000.0,0.0,0.0,0.0,0.0,18312000.0,0.0,0.0,0.0,-24394000.0,0.0,-78894000,0.0,-63710000.0,167293000.0,231003000,-3128000.0,-3922000.0,-7050000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
9,2011-03-31,KAKATCEM.NS,INR,2011-03-31,2011-03-31,FY,39115000.0,74261000,0.0,0.0,-104973000,0.0,-213765000,0.0,0.0,-16550000,-34637000.0,-40612000.0,0.0,0.0,0.0,0.0,-20620000.0,0.0,0.0,0.0,-24475000.0,0.0,-75677000,0.0,-130934000.0,231003000.0,361937000,-34637000.0,-40612000.0,-75249000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
10,2010-03-31,KAKATCEM.NS,INR,2010-03-31,2010-03-31,FY,111910000.0,80360000,0.0,0.0,108544000,0.0,-150685000,0.0,0.0,-21175000,269330000.0,-24419000.0,0.0,0.0,0.0,0.0,2660000.0,0.0,0.0,0.0,-24259000.0,0.0,-175096000,0.0,96894000.0,361937000.0,265043000,269330000.0,-24419000.0,244911000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
11,2009-03-31,KAKATCEM.NS,INR,2009-03-31,2009-03-31,FY,211032000.0,78164000,0.0,0.0,241627000,0.0,353329000,0.0,0.0,22290000,506155000.0,-65633000.0,0.0,0.0,0.0,0.0,-57769000.0,0.0,0.0,0.0,-21828000.0,0.0,-332977000,0.0,115409000.0,265043000.0,149634000,506155000.0,-65633000.0,440522000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
12,2008-03-31,KAKATCEM.NS,INR,2008-03-31,2008-03-31,FY,169028000.0,77954000,0.0,0.0,-96340000,0.0,-95662000,0.0,0.0,51735000,95884000.0,-23909000.0,0.0,0.0,0.0,0.0,-15423000.0,0.0,0.0,0.0,-21828000.0,0.0,-12389000,0.0,68072000.0,149634000.0,81562000,95884000.0,-23909000.0,71975000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594033,17:00:33,20210509
