,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EDV.TO,USD,2020-12-31,2020-12-31,FY,72223000.0,0.0,0.0,18767000.0,81899000.0,0.0,45137000.0,0.0,0.0,22134000.0,748928000.0,-241285000.0,0.0,0.0,0.0,3002000.0,-160111000.0,-232692000.0,100000000.0,0.0,0.0,-15525000.0,-70714000.0,6683000.0,455081000.0,644970000.0,189889000.0,748928000.0,-241285000.0,507643000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
1,2019-12-31,EDV.TO,USD,2019-12-31,2019-12-31,FY,-163718000.0,0.0,0.0,21042000.0,7884000.0,0.0,-10794000.0,0.0,0.0,43371000.0,301885000.0,-233892000.0,0.0,0.0,0.0,-17634000.0,-251526000.0,-23601000.0,292000.0,0.0,0.0,-8319000.0,15124000.0,384000.0,65867000.0,189889000.0,124022000.0,301885000.0,-233892000.0,67993000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
2,2018-12-31,EDV.TO,USD,2018-12-31,2018-12-31,FY,-144856000.0,169069000.0,0.0,24931000.0,-10087000.0,-4730000.0,-17199000.0,0.0,0.0,33729000.0,250920000.0,-402203000.0,0.0,0.0,0.0,-43570000.0,-453319000.0,-301360000.0,600000.0,0.0,-1956000.0,-2300000.0,204467000.0,-748000.0,1320000.0,124022000.0,122702000.0,250920000.0,-402203000.0,-151283000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
3,2017-12-31,EDV.TO,USD,2017-12-31,2017-12-31,FY,-156337000.0,149181000.0,0.0,23137000.0,-13663000.0,-23443000.0,-43984000.0,0.0,0.0,24572000.0,221791000.0,-495311000.0,0.0,0.0,0.0,0.0,-478728000.0,-263749000.0,112932000.0,0.0,-5177000.0,-3276000.0,251741000.0,3604000.0,-1592000.0,122702000.0,124294000.0,221791000.0,-495311000.0,-273520000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
4,2016-12-31,EDV.TO,USD,2016-12-31,2016-12-31,FY,-66722000.0,104281000.0,0.0,8542000.0,-39757000.0,-2727000.0,-21649000.0,0.0,0.0,22205000.0,153899000.0,-231421000.0,0.0,0.0,0.0,-15019000.0,-180177000.0,-111409000.0,185285000.0,0.0,0.0,-20445000.0,41999000.0,-944000.0,14775000.0,124294000.0,109519000.0,153899000.0,-231421000.0,-77522000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
5,2015-12-31,EDV.TO,USD,2015-12-31,2015-12-31,FY,18227000.0,83655000.0,0.0,4229000.0,5565000.0,11900000.0,4925000.0,0.0,0.0,23349000.0,147301000.0,-93427000.0,0.0,0.0,0.0,0.0,-7306000.0,-62828000.0,0.0,0.0,0.0,-12524000.0,-91743000.0,-912000.0,47340000.0,109519000.0,62179000.0,147301000.0,-93427000.0,53874000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
6,2014-12-31,EDV.TO,USD,2014-12-31,2014-12-31,FY,-273650000.0,91886000.0,0.0,1191000.0,20958000.0,14312000.0,-8691000.0,0.0,0.0,16674000.0,127438000.0,-117114000.0,0.0,-436000.0,0.0,3381000.0,-112881000.0,-2986000.0,73000.0,0.0,0.0,-10751000.0,-27166000.0,1464000.0,-11145000.0,62179000.0,73324000.0,127438000.0,-117114000.0,10324000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
7,2013-12-31,EDV.TO,USD,2013-12-31,2013-12-31,FY,-332456000.0,95568000.0,0.0,4564000.0,66000.0,-26048000.0,11507000.0,17212000.0,420000.0,-765000.0,34876000.0,-213560000.0,0.0,0.0,38674000.0,8627000.0,-148556000.0,-1875000.0,2720000.0,0.0,-1248000.0,-18896000.0,80701000.0,403000.0,-32576000.0,73324000.0,105900000.0,34876000.0,-213560000.0,-178684000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
8,2012-12-31,EDV.TO,USD,2012-12-31,2012-12-31,FY,-15486000.0,74122000.0,0.0,411000.0,-4623000.0,5900000.0,-3305000.0,0.0,3308000.0,-7359000.0,93374000.0,-121674000.0,0.0,-46516000.0,596000.0,-823000.0,-180226000.0,-28881000.0,6012000.0,0.0,0.0,0.0,77131000.0,344000.0,-9377000.0,105902000.0,115279000.0,93374000.0,-121674000.0,-28300000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
9,2011-12-31,EDV.TO,USD,2011-12-31,2011-12-31,FY,-23777000.0,21629000.0,0.0,6711000.0,1890000.0,0.0,2448000.0,0.0,0.0,4461000.0,-8548000.0,0.0,0.0,-8994000.0,13391000.0,-173141000.0,-145347000.0,-48000.0,2191000.0,0.0,0.0,0.0,102143000.0,-269000.0,-52021000.0,115279000.0,167300000.0,-8548000.0,0.0,-8548000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Mining Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591479,16:17:59,20210509
