,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,PACE,USD,2020-06-30,2020-06-30,FY,-9362.0,0.0,0.0,0.0,9455.0,0.0,0.0,0.0,-13997.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,0.0,0.0,25000.0,0.0,0.0,25093.0,0.0,93.0,0.0,93.0,,,1620596300,17:38:20,20210509
1,2016-12-31,PACE,USD,2017-03-03 00:00:00,2017-03-03 16:06:59,FY,-3552905.0,0.0,0.0,15750000000.0,-4451192.0,0.0,0.0,0.0,-3798921.0,0.0,-1223700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144046.0,0.0,394046.0,250000.0,0.0,-973700.0,144046.0,1117746.0,-1223700.0,0.0,-1223700.0,https://www.sec.gov/Archives/edgar/data/1644509/000156459017003319/0001564590-17-003319-index.html,https://www.sec.gov/Archives/edgar/data/1644509/000156459017003319/paceu-10k_20161231.htm,1620596300,17:38:20,20210509
2,2015-12-31,PACE,USD,2016-01-26 00:00:00,2016-01-26 16:06:11,FY,-258727000.0,0.0,0.0,15750000000.0,0.0,0.0,0.0,0.0,652271.0,0.0,-359056000.0,0.0,0.0,0.0,0.0,1117746.0,1117746.0,0.0,0.0,-1117746.0,0.0,1117746.0,451476802000.0,0.0,1117746.0,1117746.0,0.0,-359056000.0,0.0,-359056000.0,https://www.sec.gov/Archives/edgar/data/1644509/000156459016011982/0001564590-16-011982-index.html,https://www.sec.gov/Archives/edgar/data/1644509/000156459016011982/paceu-10k_20151231.htm,1620596300,17:38:20,20210509
