,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,GAIL.NS,INR,2020-03-31,2020-03-31,FY,94220500000,20801600000,0.0,0.0,11735300000,0.0,-6810000000,0.0,0.0,-683700000,83453600000,-92629400000,0.0,-195919900000.0,198379000000.0,9866900000.0,-74446400000,-2790900000,0.0,0.0,-39605600000.0,2521200000.0,2812200000,-8544400000.0,3275000000,6241300000,2966300000,83453600000,-92629400000,-9175800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
1,2019-03-31,GAIL.NS,INR,2019-03-31,2019-03-31,FY,65457400000,16666400000,0.0,0.0,-4931000000,0.0,-5704300000,0.0,0.0,-3089600000,79842000000,-77958100000,0.0,-312358000000.0,313589800000.0,9949200000.0,-57065800000,-11716400000,0.0,0.0,-20885600000.0,-100000.0,-33642900000,60600000.0,-10806100000,2966300000,13772400000,79842000000,-77958100000,1883900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
2,2018-03-31,GAIL.NS,INR,2018-03-31,2018-03-31,FY,47990700000,15275400000,0.0,0.0,17517600000,0.0,-2219300000,0.0,0.0,-204800000,87687100000,-34020400000,0.0,-58043900000.0,54178300000.0,4298800000.0,-26316000000,-38346600000,0.0,0.0,-21065000000.0,0.0,-52516200000,-279300000.0,8575600000,13772400000,5196800000,87687100000,-34020400000,53666700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
3,2017-03-31,GAIL.NS,INR,2017-03-31,2017-03-31,FY,33681600000,15430100000,0.0,0.0,728400000,0.0,-848400000,0.0,0.0,876600000,60789000000,-20417000000,0.0,-2287200000.0,5016600000.0,0.0,-8337300000,-37848100000,0.0,0.0,-17634200000.0,4450500000.0,-48303400000,0.0,4148300000,5196800000,1048500000,60789000000,-20417000000,40372000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
4,2016-03-31,GAIL.NS,INR,2016-03-31,2016-03-31,FY,22516200000,18738300000,0.0,0.0,10082800000,0.0,1492400000,0.0,0.0,6519400000,59188100000,-32319400000,0.0,-754500000.0,0.0,0.0,-24961500000,-16817900000,0.0,0.0,-8400000000.0,11500000.0,-25212800000,0.0,8399000000,23981500000,15582500000,59188100000,-32319400000,26868700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
5,2015-03-31,GAIL.NS,INR,2015-03-31,2015-03-31,FY,31600500000,14662900000,0.0,0.0,-10678800000,0.0,2293000000,0.0,0.0,2418600000,42141200000,-28898000000,0.0,-1562100000.0,628600000.0,0.0,-21156600000,-17402300000,0.0,0.0,-13319400000.0,18200000.0,-30584700000,0.0,-16528600000,15582500000,32111100000,42141200000,-28898000000,13243200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
6,2014-03-31,GAIL.NS,INR,2014-03-31,2014-03-31,FY,47862200000,16714900000,0.0,0.0,-21893800000,0.0,-6802600000,0.0,0.0,424800000,46151800000,-52697200000,0.0,0.0,4330100000.0,0.0,-41421300000,-20314900000,0.0,0.0,-14991300000.0,6976000000.0,-25900000,0.0,1464900000,32111100000,30646200000,46151800000,-52697200000,-6545400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
7,2013-03-31,GAIL.NS,INR,2013-03-31,2013-03-31,FY,43736000000,13705300000,0.0,0.0,-142200000,0.0,-1809400000,0.0,0.0,1455600000,65435200000,-89903900000,0.0,-700900000.0,0.0,0.0,-83831700000,-6735900000,0.0,0.0,-14297800000.0,10983100000.0,36417000000,0.0,16184000000,30646200000,14462200000,65435200000,-89903900000,-24468700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
8,2012-03-31,GAIL.NS,INR,2012-03-31,2012-03-31,FY,44436100000,10561400000,0.0,0.0,-14175300000,0.0,-6683700000,0.0,0.0,-1149200000,51113100000,-98481600000,0.0,0.0,0.0,0.0,-93508400000,-4911200000,0.0,0.0,0.0,-6355700000.0,31936700000,0.0,-11381300000,14462200000,25843500000,51113100000,-98481600000,-47368500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
9,2011-03-31,GAIL.NS,INR,2011-03-31,2011-03-31,FY,40209700000,8243000000,0.0,0.0,-5950200000,0.0,-1993700000,0.0,0.0,-765700000,46083400000,-72458200000,0.0,-1711200000.0,0.0,0.0,-69577100000,-6500100000,0.0,0.0,0.0,-5429900000.0,4631900000,0.0,-19642800000,25843500000,45486300000,46083400000,-72458200000,-26374800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592371,16:32:51,20210509
