,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,HIL.NS,INR,2020-03-31,2020-03-31,FY,1059537000,978866000,0.0,11805000.0,-758287000.0,0.0,-766681000,0.0,0.0,306416000,1302068000,-1176820000,0.0,-2930000000.0,2774052000.0,59228000.0,-1196075000,-1545288000.0,4316000.0,0.0,-169189000,-34569000.0,75233000,39284000.0,220510000.0,862079000,641569000,1302068000,-1176820000,125248000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
1,2019-03-31,HIL.NS,INR,2019-03-31,2019-03-31,FY,1013980000,685612000,0.0,5267000.0,-248473000.0,0.0,112171000,0.0,0.0,156202000,1346369000,-763262000,0.0,-2350000000.0,3596680000.0,60782000.0,-3448050000,-2171512000.0,5444000.0,0.0,-186653000,-38371000.0,2659810000,-25984000.0,532145000.0,641569000,109424000,1346369000,-763262000,583107000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
2,2018-03-31,HIL.NS,INR,2018-03-31,2018-03-31,FY,807549000,469004000,0.0,3836000.0,760043000.0,0.0,211409000,0.0,0.0,15080000,1873774000,-807026000,0.0,-1017567000.0,0.0,26032000.0,-1652373000,-108685000.0,0.0,0.0,-149073000,-30384000.0,-202672000,0.0,18729000.0,109424000,90695000,1873774000,-807026000,1066748000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
3,2017-03-31,HIL.NS,INR,2017-03-31,2017-03-31,FY,545649000,409517000,0.0,1029000.0,674827000.0,0.0,161841000,0.0,0.0,32550000,1505889000,-355820000,0.0,-2446937000.0,2266560000.0,58129000.0,-355221000,-108300000.0,0.0,0.0,-149393000,-30451000.0,-1089557000,0.0,61111000.0,99681000,38570000,1505889000,-355820000,1150069000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
4,2016-03-31,HIL.NS,INR,2016-03-31,2016-03-31,FY,399485000,399334000,0.0,4534000.0,-530458000.0,0.0,-12012000,0.0,0.0,56663000,385756000,54327000,0.0,0.0,58053000.0,0.0,-522963000,-39631000.0,0.0,0.0,-129608000,0.0,119350000,-831000.0,-18688000.0,38581000,57269000,385756000,54327000,-289785000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
5,2015-03-31,HIL.NS,INR,2015-03-31,2015-03-31,FY,668567000,340222000,0.0,0.0,-369047000.0,0.0,-467859000,0.0,0.0,31470000,568418000,-1119306000,0.0,-1548325000.0,1545322000.0,47761000.0,-928549000,-24095000.0,0.0,0.0,-111259000,0.0,339442000,0.0,-20689000.0,56969000,77658000,568418000,-1119306000,-550888000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
6,2014-03-31,HIL.NS,INR,2014-03-31,2014-03-31,FY,71322000,287245000,0.0,0.0,1642144000.0,0.0,730026000,0.0,0.0,51712000,2034269000,-851734000,0.0,-270537000.0,270537000.0,33589000.0,-770875000,-1069426000.0,0.0,0.0,-92828000,0.0,-1282446000,0.0,-19052000.0,77658000,96710000,2034269000,-851734000,1182535000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
7,2013-03-31,HIL.NS,INR,2013-03-31,2013-03-31,FY,606363000,267116000,0.0,0.0,-803074000.0,0.0,-612762000,0.0,0.0,54762000,131647000,-612183000,0.0,0.0,0.0,33609000.0,-548113000,-14285000.0,0.0,0.0,-148015000,0.0,418783000,0.0,2317000.0,96710000,94393000,131647000,-612183000,-480536000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
8,2012-03-31,HIL.NS,INR,2012-03-31,2012-03-31,FY,605455000,211758000,0.0,0.0,-461147000.0,0.0,-338202000,0.0,0.0,14580000,546845000,-607101000,0.0,-1025779000.0,1025779000.0,35073000.0,-536931000,-8623000.0,0.0,0.0,-137697000,0.0,-20599000,0.0,-10685000.0,94393000,105078000,546845000,-607101000,-60256000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
9,2011-03-31,HIL.NS,INR,2011-03-31,2011-03-31,FY,506042000,179493000,0.0,0.0,-246037000.0,0.0,-130020000,0.0,0.0,14073000,516487000,-619361000,0.0,-907710000.0,907711000.0,32713000.0,-539539000,-106007000.0,0.0,0.0,-138188000,0.0,23150000,0.0,98000.0,105089000,104991000,516487000,-619361000,-102874000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593095,16:44:55,20210509
