,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NXU.DE,EUR,2020-12-31,2020-12-31,FY,14916000.0,16725000.0,0.0,0.0,-2820000.0,0.0,-1192000.0,0.0,0.0,777000.0,30947000.0,0.0,0.0,0.0,0.0,0.0,-22005000.0,-2528000.0,39000.0,-699000.0,-2835000.0,-5242000.0,-16143000.0,117000.0,-7084000.0,26449000.0,33533000.0,30947000.0,-5345000.0,25602000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
1,2019-12-31,NXU.DE,EUR,2019-12-31,2019-12-31,FY,10841000.0,4195000.0,0.0,0.0,-3398000.0,0.0,152000.0,0.0,0.0,-597000.0,24618000.0,0.0,0.0,0.0,0.0,0.0,-7010000.0,0.0,0.0,-424000.0,-2676000.0,-2492000.0,-10150000.0,645000.0,8103000.0,33533000.0,25430000.0,24618000.0,-5872000.0,18746000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
2,2018-12-31,NXU.DE,EUR,2018-12-31,2018-12-31,FY,10921000.0,11527000.0,0.0,0.0,-3377000.0,0.0,658000.0,0.0,0.0,1085000.0,20241000.0,0.0,0.0,0.0,0.0,0.0,-18743000.0,0.0,1005000.0,-1345000.0,-2519000.0,0.0,-2859000.0,255000.0,-1106000.0,25430000.0,26536000.0,20241000.0,-7654000.0,12587000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
3,2017-12-31,NXU.DE,EUR,2017-12-31,2017-12-31,FY,9832000.0,10402000.0,0.0,0.0,3330000.0,0.0,642000.0,0.0,0.0,-3512000.0,21677000.0,0.0,0.0,0.0,0.0,0.0,-9416000.0,0.0,464000.0,-239000.0,-2358000.0,0.0,-2133000.0,485000.0,10613000.0,26536000.0,15923000.0,21677000.0,-8088000.0,13589000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
4,2016-12-31,NXU.DE,EUR,2016-12-31,2016-12-31,FY,8146000.0,10092000.0,0.0,0.0,-2580000.0,0.0,-265000.0,0.0,0.0,-846000.0,16542000.0,0.0,0.0,0.0,0.0,0.0,-16341000.0,0.0,89000.0,-296000.0,-2202000.0,0.0,-2409000.0,-54000.0,-2262000.0,15923000.0,18185000.0,16542000.0,-10451000.0,6091000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
5,2015-12-31,NXU.DE,EUR,2015-12-31,2015-12-31,FY,7583000.0,9243000.0,0.0,0.0,4364000.0,0.0,-117000.0,0.0,0.0,-4659000.0,18145000.0,0.0,0.0,0.0,0.0,0.0,-16745000.0,0.0,8938000.0,0.0,-1961000.0,-3787000.0,3190000.0,488000.0,5078000.0,18185000.0,13107000.0,18145000.0,-9243000.0,8902000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
6,2014-12-31,NXU.DE,EUR,2014-12-31,2014-12-31,FY,8279000.0,7013000.0,0.0,0.0,-1510000.0,0.0,-231000.0,0.0,0.0,-2428000.0,11594000.0,0.0,0.0,-1076000.0,0.0,-6159000.0,-11750000.0,-28000.0,70000.0,0.0,-1808000.0,140000.0,-1626000.0,-76000.0,-2403000.0,13107000.0,15510000.0,11594000.0,-6159000.0,5435000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
7,2013-12-31,NXU.DE,EUR,2013-12-31,2013-12-31,FY,7601000.0,7078000.0,0.0,0.0,-3294000.0,0.0,172000.0,0.0,0.0,-386000.0,10544000.0,0.0,0.0,0.0,0.0,0.0,-3687000.0,0.0,28000.0,0.0,-1657000.0,-2334000.0,-3920000.0,52000.0,2989000.0,15510000.0,12521000.0,10544000.0,-5343000.0,5201000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
8,2012-12-31,NXU.DE,EUR,2012-12-31,2012-12-31,FY,6128000.0,6499000.0,0.0,0.0,-4446000.0,0.0,-214000.0,0.0,0.0,333000.0,8276000.0,0.0,0.0,0.0,0.0,-5526000.0,-12990000.0,0.0,7004000.0,-250000.0,-1428000.0,0.0,5326000.0,-36000.0,576000.0,12521000.0,11945000.0,8276000.0,-5526000.0,2750000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
9,2011-12-31,NXU.DE,EUR,2011-12-31,2011-12-31,FY,4695000.0,6408000.0,0.0,0.0,-69000.0,0.0,123000.0,0.0,0.0,-345000.0,10995000.0,-5943000.0,0.0,-8000000.0,0.0,0.0,-17650000.0,0.0,4000.0,-20000.0,0.0,0.0,-16000.0,41000.0,-6630000.0,11945000.0,18575000.0,10995000.0,-5943000.0,5052000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
