,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,M3V.DE,EUR,2020-09-30,2020-09-30,FY,5703907.05,167507.15,0.0,0.0,-2633941.99,0.0,0.0,0.0,0.0,37709.19,2889858.24,-102554.17,0.0,0.0,0.0,0.0,189042.53,0.0,0.0,0.0,-1570939.48,0.0,-1570939.48,-154581.44,1353379.8499999996,3953630.76,2600250.91,2889858.24,-102554.17,2787304.07,,,1620594696,17:11:36,20210509
1,2019-09-30,M3V.DE,EUR,2019-09-30,2019-09-30,FY,8070939.48,256028.85,0.0,0.0,-186689.8,0.0,0.0,0.0,0.0,-268666.93,6544732.49,-202922.14,0.0,0.0,0.0,-6500000.0,-5920913.13,0.0,0.0,0.0,-1619212.33,0.0,-1619212.33,118440.86,-876952.1099999999,2600250.91,3477203.02,6544732.49,-202922.14,6341810.35,,,1620594696,17:11:36,20210509
2,2018-09-30,M3V.DE,EUR,2018-09-30,2018-09-30,FY,7171000.0,909000.0,0.0,0.0,-853000.0,0.0,0.0,0.0,0.0,-1796000.0,5521000.0,-105000.0,0.0,-6000000.0,0.0,0.0,-22433000.0,0.0,0.0,0.0,-9368000.0,0.0,-9368000.0,22000.0,-26258000.0,3477000.0,29735000.0,5521000.0,-208000.0,5313000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
3,2017-09-30,M3V.DE,EUR,2017-09-30,2017-09-30,FY,5622000.0,1217000.0,0.0,0.0,-646000.0,0.0,0.0,0.0,0.0,6000.0,7324000.0,-170000.0,0.0,0.0,0.0,0.0,-221000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1724000.0,5379000.0,29735000.0,24356000.0,7324000.0,-221000.0,7103000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
4,2015-12-31,M3V.DE,EUR,2015-12-31,2015-12-31,FY,6735000.0,1938000.0,0.0,0.0,924000.0,0.0,0.0,0.0,0.0,-433000.0,6581000.0,-94000.0,0.0,-3683000.0,11704000.0,2000.0,7907000.0,0.0,1707000.0,0.0,-73000.0,0.0,1634000.0,232000.0,16354000.0,25621000.0,9267000.0,6581000.0,-116000.0,6465000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
5,2014-12-31,M3V.DE,EUR,2014-12-31,2014-12-31,FY,3713000.0,1695000.0,0.0,0.0,-321000.0,0.0,0.0,0.0,0.0,-23000.0,4831000.0,-72000.0,0.0,-11622000.0,7637000.0,0.0,-5045000.0,0.0,0.0,0.0,0.0,0.0,-9000.0,191000.0,-32000.0,9267000.0,9299000.0,4831000.0,-1560000.0,3271000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
6,2013-12-31,M3V.DE,EUR,2013-12-31,2013-12-31,FY,3681000.0,2148000.0,0.0,0.0,1304000.0,0.0,181000.0,0.0,0.0,109000.0,7483000.0,-399000.0,0.0,-4006000.0,300000.0,0.0,-5562000.0,0.0,0.0,0.0,0.0,0.0,-51000.0,-126000.0,1744000.0,9893000.0,8149000.0,7483000.0,-1856000.0,5627000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
7,2012-12-31,M3V.DE,EUR,2012-12-31,2012-12-31,FY,2164000.0,2978000.0,0.0,0.0,-872000.0,0.0,76000.0,0.0,0.0,128000.0,5288000.0,-148000.0,0.0,0.0,900000.0,0.0,-3099000.0,0.0,0.0,0.0,0.0,0.0,-49000.0,-67000.0,2073000.0,8149000.0,6076000.0,5288000.0,-2599000.0,2689000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
8,2011-12-31,M3V.DE,EUR,2011-12-31,2011-12-31,FY,-4092000.0,6058000.0,0.0,0.0,353000.0,0.0,-171000.0,0.0,0.0,-214000.0,5107000.0,-2467000.0,0.0,0.0,1100000.0,0.0,-4673000.0,0.0,0.0,0.0,0.0,0.0,-39000.0,60000.0,455000.0,6076000.0,5621000.0,5107000.0,-2798000.0,2309000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
9,2010-12-31,M3V.DE,EUR,2010-12-31,2010-12-31,FY,-8349000.0,8880000.0,0.0,0.0,948000.0,0.0,44000.0,0.0,0.0,-605000.0,4950000.0,-3100000.0,0.0,0.0,4770000.0,0.0,-6536000.0,-401000.0,0.0,0.0,0.0,0.0,-401000.0,-110000.0,-2097000.0,5621000.0,7718000.0,4950000.0,-3176000.0,1774000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
10,2009-12-31,M3V.DE,EUR,2009-12-31,2009-12-31,FY,398000.0,2841000.0,0.0,0.0,311000.0,0.0,24000.0,0.0,0.0,160000.0,3071000.0,-2944000.0,0.0,-7818000.0,5536000.0,0.0,-9973000.0,-64000.0,0.0,-462000.0,0.0,0.0,-526000.0,-111000.0,-7539000.0,7718000.0,15257000.0,3071000.0,-3040000.0,31000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
11,2008-12-31,M3V.DE,EUR,2008-12-31,2008-12-31,FY,2114000.0,1092000.0,0.0,0.0,-278000.0,0.0,-115000.0,0.0,0.0,797000.0,2908000.0,-1392000.0,0.0,0.0,0.0,-7243000.0,-13502000.0,-735000.0,0.0,0.0,0.0,-2203000.0,-2627000.0,7000.0,-13214000.0,15257000.0,28471000.0,2908000.0,-1776000.0,1132000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594696,17:11:36,20210509
