,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SUR.DE,EUR,2020-12-31,2020-12-31,FY,43298000.0,42177000,0.0,0.0,9044000.0,0.0,13788000.0,0.0,0.0,-4901000.0,82658000.0,-36542000.0,0.0,0.0,0.0,0.0,-30701000,-3661000.0,0.0,0.0,0.0,-3401000.0,-3801000.0,1731000.0,49887000.0,133466000,83579000,82658000.0,-38416000.0,44242000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
1,2019-12-31,SUR.DE,EUR,2019-12-31,2019-12-31,FY,9428000.0,45175000,0.0,0.0,29501000.0,0.0,3908000.0,0.0,0.0,4993000.0,84036000.0,-34061000.0,0.0,0.0,0.0,0.0,-36120000,-5461000.0,0.0,0.0,-8528000.0,460000.0,-84708000.0,-583000.0,-37375000.0,83579000,120954000,84036000.0,-36808000.0,47228000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
2,2018-12-31,SUR.DE,EUR,2018-12-31,2018-12-31,FY,18630000.0,40577000,0.0,0.0,2930000.0,0.0,-7237000.0,0.0,0.0,1785000.0,60699000.0,-47480000.0,0.0,0.0,0.0,0.0,-49460000,-1919000.0,0.0,0.0,-12405000.0,539000.0,-24184000.0,526000.0,-12419000.0,120954000,133373000,60699000.0,-50000000.0,10699000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
3,2017-12-31,SUR.DE,EUR,2017-12-31,2017-12-31,FY,26192000.0,38423000,0.0,0.0,21497000.0,0.0,-136000.0,0.0,0.0,-1262000.0,82901000.0,-40807000.0,0.0,0.0,406000.0,0.0,-115486000,-1920000.0,0.0,0.0,-12405000.0,644000.0,106504000.0,-962000.0,72957000.0,133373000,60416000,82901000.0,-42707000.0,40194000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
4,2016-12-31,SUR.DE,EUR,2016-12-31,2016-12-31,FY,23867000.0,33461000,0.0,0.0,-14446000.0,0.0,-5097000.0,0.0,0.0,7715000.0,58371000.0,-31458000.0,0.0,0.0,1200000.0,0.0,-54329000,-5744000.0,0.0,0.0,-12405000.0,702000.0,-8622000.0,-658000.0,-5238000.0,60416000,65654000,58371000.0,-34474000.0,23897000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
5,2015-12-31,SUR.DE,EUR,2015-12-31,2015-12-31,FY,17695000.0,33847000,0.0,0.0,13600000.0,0.0,-5442000.0,0.0,0.0,3373000.0,69174000.0,-29676000.0,0.0,0.0,0.0,0.0,-28462000,-2157000.0,0.0,0.0,-10854000.0,905000.0,-17668000.0,-450000.0,22594000.0,65654000,43060000,69174000.0,-31628000.0,37546000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
6,2014-12-31,SUR.DE,EUR,2014-12-31,2014-12-31,FY,18464000.0,35235000,0.0,0.0,2637000.0,0.0,-5156000.0,0.0,0.0,2166000.0,54272000.0,-26731000.0,0.0,0.0,0.0,0.0,-27397000,-50505000.0,0.0,0.0,-10079000.0,707000.0,-35473000.0,606000.0,-7992000.0,43060000,51052000,54272000.0,-29197000.0,25075000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
7,2013-12-31,SUR.DE,EUR,2013-12-31,2013-12-31,FY,21899000.0,22636000,0.0,0.0,18252000.0,0.0,3170000.0,0.0,0.0,8341000.0,55013000.0,-26170000.0,0.0,0.0,0.0,0.0,-123813000,-1008000.0,75545000.0,0.0,-4984000.0,763000.0,60703000.0,-1296000.0,-10190000.0,51196000,61386000,55013000.0,-31024000.0,23989000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
8,2012-12-31,SUR.DE,EUR,2012-12-31,2012-12-31,FY,15028000.0,22045000,0.0,0.0,13886000.0,0.0,724000.0,0.0,0.0,4505000.0,55341000.0,-16267000.0,0.0,0.0,0.0,0.0,-19970000,-27693000.0,0.0,0.0,-4984000.0,1073000.0,-40776000.0,52000.0,-5353000.0,61386000,66739000,55341000.0,-19138000.0,36203000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
9,2011-12-31,SUR.DE,EUR,2011-12-31,2011-12-31,FY,21828000.0,20934000,0.0,0.0,-23397000.0,0.0,-13551000.0,0.0,0.0,9267000.0,30218000.0,-10069000.0,0.0,0.0,0.0,0.0,-14451000,-26163000.0,0.0,0.0,-4430000.0,0.0,-39933000.0,1715000.0,-22451000.0,62395000,84846000,30218000.0,-13492000.0,16726000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598453,18:14:13,20210509
