,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ASHIMASYN.NS,INR,2020-03-31,2020-03-31,FY,-33800000,53700000,0.0,0.0,66500000.0,0.0,149500000.0,0.0,0.0,-14600000,39100000.0,-80800000.0,0.0,-36300000.0,3800000.0,0.0,133200000.0,0.0,0.0,0.0,0.0,0.0,-195100000.0,0.0,-22800000.0,110500000.0,133300000.0,39100000.0,-80800000.0,-41700000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
1,2019-03-31,ASHIMASYN.NS,INR,2019-03-31,2019-03-31,FY,178200000,36500000,0.0,0.0,-199100000.0,0.0,90800000.0,0.0,0.0,31200000,-268100000.0,-10400000.0,0.0,-109300000.0,3900000.0,0.0,438200000.0,-65100000.0,0.0,0.0,0.0,0.0,-115400000.0,0.0,54700000.0,110900000.0,56200000.0,-268100000.0,-10400000.0,-278500000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
2,2018-03-31,ASHIMASYN.NS,INR,2018-03-31,2018-03-31,FY,1264800000,36700000,0.0,0.0,26800000.0,0.0,-127100000.0,0.0,0.0,55100000,-84000000.0,-216200000.0,0.0,0.0,200000.0,72200000.0,699200000.0,-12300000.0,0.0,0.0,0.0,100000.0,-577300000.0,0.0,37900000.0,56200000.0,18300000.0,-84000000.0,-216200000.0,-300200000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
3,2017-03-31,ASHIMASYN.NS,INR,2017-03-31,2017-03-31,FY,260752000,35304000,0.0,0.0,289307000.0,0.0,19568000.0,0.0,0.0,87792000,153916000.0,-142170000.0,0.0,0.0,0.0,-75535000.0,391959000.0,0.0,0.0,0.0,0.0,-1000.0,-626002000.0,0.0,-80126000.0,18270000.0,98396000.0,153916000.0,-142170000.0,11746000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
4,2016-03-31,ASHIMASYN.NS,INR,2016-03-31,2016-03-31,FY,-235577000,38336000,0.0,0.0,137694000.0,0.0,9512000.0,0.0,0.0,122111000,70360000.0,-15388000.0,0.0,0.0,0.0,-74696000.0,-61569000.0,-197892000.0,0.0,0.0,0.0,196991000.0,-38029000.0,0.0,-29239000.0,17083000.0,46322000.0,70360000.0,-15388000.0,54972000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
5,2015-03-31,ASHIMASYN.NS,INR,2015-03-31,2015-03-31,FY,-162033000,45541000,0.0,0.0,25616000.0,0.0,89454000.0,0.0,0.0,52511000,12154000.0,-7850000.0,0.0,0.0,0.0,2679000.0,7652000.0,-7922000.0,0.0,0.0,0.0,0.0,-7922000.0,0.0,11885000.0,46322000.0,34437000.0,12154000.0,-7850000.0,4304000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
6,2014-03-31,ASHIMASYN.NS,INR,2014-03-31,2014-03-31,FY,-128441000,123417000,0.0,0.0,9098000.0,0.0,9270000.0,0.0,0.0,15144000,12988000.0,-5436000.0,0.0,0.0,0.0,2395000.0,-2653000.0,0.0,0.0,0.0,0.0,0.0,59000.0,0.0,10394000.0,14936000.0,4542000.0,12988000.0,-5436000.0,7552000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
7,2013-03-31,ASHIMASYN.NS,INR,2013-03-31,2013-03-31,FY,-139515000,132693000,0.0,0.0,25691000.0,0.0,-149798000.0,0.0,0.0,12153000,13007000.0,-10743000.0,0.0,0.0,0.0,2955000.0,-6973000.0,-24981000.0,0.0,0.0,0.0,0.0,-24981000.0,0.0,-18947000.0,4542000.0,23489000.0,13007000.0,-10743000.0,2264000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
8,2012-03-31,ASHIMASYN.NS,INR,2012-03-31,2012-03-31,FY,-119409000,134484000,0.0,0.0,-10267000.0,0.0,89000000.0,0.0,0.0,-95323000,-871000.0,-3503000.0,0.0,0.0,0.0,4104000.0,5157000.0,-1517000.0,0.0,0.0,0.0,0.0,-1517000.0,0.0,2769000.0,23489000.0,20720000.0,-871000.0,-3503000.0,-4374000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
9,2011-03-31,ASHIMASYN.NS,INR,2011-03-31,2011-03-31,FY,-51872000,144400000,0.0,0.0,-124818000.0,0.0,-160341000.0,0.0,0.0,-32218000,-20860000.0,-8675000.0,0.0,0.0,0.0,3025000.0,6298000.0,-521000.0,0.0,0.0,0.0,0.0,-521000.0,0.0,-15080000.0,20825000.0,35905000.0,-20860000.0,-8675000.0,-29535000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620588790,15:33:10,20210509
